Time Interval,Close,Net Chg,Open,High,Low,Tick Count,Volume
11:50 - 11:55,38.8,-0.075,38.85,38.85,38.8,21,2300
11:55 - 12:00,38.85,0.05,38.85,38.85,38.825,25,3166
12:00 - 12:05,38.9,0.05,38.85,38.9,38.85,10,1045
12:05 - 12:10,38.85,-0.05,38.85,38.85,38.85,5,900
12:10 - 12:15,38.875,0.025,38.85,38.95,38.8,41,5055
12:15 - 12:20,39.25,0.375,38.875,39.25,38.875,125,17822
12:20 - 12:25,39.2,-0.05,39.25,39.25,39.15,31,4764
12:25 - 12:30,39.15,-0.05,39.245,39.245,39.1,36,4700
12:30 - 12:35,39.175,0.025,39.2,39.2,39.15,17,1950
12:35 - 12:40,39.175,0,39.15,39.2,39.15,29,3091
12:40 - 12:45,39.05,-0.125,39.15,39.25,39.05,68,7890
12:45 - 12:50,39.15,0.1,39.1,39.2,39.1,19,2110
12:50 - 12:55,39.2,0.05,39.2,39.2,39.15,3,300
12:55 - 13:00,39.2,0,39.1,39.2,39.1,2,300
13:05 - 13:10,39.15,-0.05,39.15,39.15,39.15,1,100
13:10 - 13:15,39.2,0.05,39.1653,39.2,39.15,8,1100
13:15 - 13:20,39.2,0,39.15,39.2,39.15,3,500
13:20 - 13:25,38.95,-0.25,39.2,39.2,38.9,85,12800
13:25 - 13:30,39.05,0.1,39,39.1,38.95,89,15822
13:30 - 13:35,39,-0.05,39.05,39.05,38.95,61,9139
13:35 - 13:40,38.9,-0.1,39,39,38.9,28,3149
13:40 - 13:45,38.95,0.05,38.95,38.95,38.9,19,2100
13:45 - 13:50,38.85,-0.1,39,39,38.8,52,7000
13:50 - 13:55,38.95,0.1,38.85,38.95,38.85,10,1000
13:55 - 14:00,38.95,0,38.95,38.95,38.95,7,800
14:00 - 14:05,38.95,0,38.95,38.95,38.95,6,700
14:05 - 14:10,38.961,0.011,38.95,39,38.9,13,3500
14:10 - 14:15,38.9043,-0.0567,38.95,38.975,38.85,23,2400
14:15 - 14:20,38.95,0.0457,38.9,39,38.9,33,4200
14:20 - 14:25,38.925,-0.025,38.85,38.95,38.85,34,4708
14:25 - 14:30,39,0.075,38.95,39,38.95,11,1100
14:30 - 14:35,39,0,38.9999,39.075,38.9,57,12700
14:35 - 14:40,39,0,39,39.05,39,16,2100
14:40 - 14:45,39,0,39,39,39,22,3464
14:45 - 14:50,39,0,39.025,39.05,39,10,1800
14:50 - 14:55,39,0,39,39.005,39,46,8745
14:55 - 15:00,39.05,0.05,39.025,39.1,39,24,3490
15:00 - 15:05,39,-0.05,39,39.025,39,47,7419
15:05 - 15:10,39,0,39,39.05,39,8,800
15:10 - 15:15,39.025,0.025,39.025,39.05,39,26,3932
15:15 - 15:20,38.9,-0.125,39.025,39.05,38.9,49,5811
15:20 - 15:25,39,0.1,38.925,39.025,38.85,130,26364
15:25 - 15:30,38.975,-0.025,38.951,39.025,38.95,46,6288
15:30 - 15:35,38.975,0,39,39,38.95,32,3600
15:35 - 15:40,38.975,0,39,39,38.825,94,12581
15:40 - 15:45,38.975,0,38.95,39,38.9,68,10900
15:45 - 15:50,38.95,-0.025,38.975,39,38.85,140,18094
15:50 - 15:55,38.95,0,39,39.05,38.75,237,34347
15:55 - 16:00,39.1,0.15,38.95,39.15,38.85,348,53192
03MAY2017_00:00:00.000000,,,,,,,
09:30 - 09:35,40,0.9,39.9,40.1,39.55,99,26022
09:35 - 09:40,41,1,40.1,41.75,40.1,222,36380
09:40 - 09:45,40.7,-0.3,41.05,41.15,40.601,117,17802
09:45 - 09:50,40.8,0.1,40.75,40.9,40.7,77,11879
09:50 - 09:55,40.9,0.1,40.9,41,40.75,127,15679
09:55 - 10:00,41,0.1,40.9,41,40.9,43,5850
10:00 - 10:05,41,0,40.95,41,40.8,163,34775
10:05 - 10:10,40.85,-0.15,41,41,40.85,55,6500
10:10 - 10:15,40.825,-0.025,40.85,40.975,40.75,44,5288
10:15 - 10:20,40.9001,0.0751,40.8,41,40.8,28,2877
10:20 - 10:25,40.9,-0.0001,40.9,41,40.8,69,8000
10:25 - 10:30,41,0.1,40.9,41,40.85,46,7703
10:30 - 10:35,40.95,-0.05,41,41,40.9,58,7129
10:35 - 10:40,41,0.05,40.95,41,40.95,9,1103
10:40 - 10:45,41.435,0.435,41,41.45,41,94,14102
10:45 - 10:50,41.05,-0.385,41.4,41.4,41.05,82,10301
10:50 - 10:55,40.975,-0.075,41.1,41.225,40.8,113,13426
10:55 - 11:00,40.85,-0.125,40.975,41,40.85,47,6923
11:00 - 11:05,40.95,0.1,40.825,41,40.8,81,9388
11:05 - 11:10,41,0.05,40.95,41,40.9,33,3729
11:10 - 11:15,40.925,-0.075,41,41,40.85,48,5168
11:15 - 11:20,40.95,0.025,40.95,40.95,40.9252,14,1500
11:20 - 11:25,41,0.05,41,41,40.9995,15,1970
11:25 - 11:30,41,0,41,41,41,8,1160
11:30 - 11:35,41,0,41,41,40.95,46,9306
11:35 - 11:40,40.9,-0.1,41,41,40.9,89,10544
11:40 - 11:45,40.95,0.05,40.875,40.95,40.875,13,1445
11:45 - 11:50,41,0.05,40.925,41,40.85,25,2791
11:50 - 11:55,40.95,-0.05,40.975,40.975,40.875,62,8314
11:55 - 12:00,41,0.05,40.95,41,40.95,19,2800
12:00 - 12:05,41,0,41,41,41,17,3843
12:05 - 12:10,41,0,41,41,40.983,8,1929
12:10 - 12:15,41,0,41,41,41,7,700
12:15 - 12:20,41,0,41,41,41,5,500
12:20 - 12:25,41,0,41,41,41,29,3551
12:25 - 12:30,41,0,41,41,40.95,27,7100
12:30 - 12:35,41,0,40.95,41,40.875,52,6000
12:35 - 12:40,41,0,41,41,41,15,1766
12:40 - 12:45,41,0,41,41,41,12,1672
12:45 - 12:50,40.9995,-0.0005,41,41,40.975,8,1100
12:50 - 12:55,41,0.0005,41,41,40.999,34,5198
12:55 - 13:00,41,0,41,41.05,40.95,98,14826
13:00 - 13:05,40.975,-0.025,40.95,41,40.95,86,10800
13:05 - 13:10,40.9,-0.075,40.95,40.975,40.7,106,13247
13:10 - 13:15,40.95,0.05,40.95,40.95,40.95,1,100
13:15 - 13:20,40.95,0,40.95,41,40.8,68,7967
13:20 - 13:25,40.95,0,40.95,40.95,40.925,10,1182
13:25 - 13:30,40.9,-0.05,40.925,40.925,40.8,47,5500
13:30 - 13:35,40.925,0.025,40.875,40.925,40.875,19,2700
13:35 - 13:40,40.95,0.025,40.925,40.975,40.925,48,5291
13:40 - 13:45,41,0.05,40.95,41.025,40.925,81,11173
13:45 - 13:50,41,0,41,41,40.975,13,1752
13:50 - 13:55,41,0,40.975,41,40.975,2,200
13:55 - 14:00,41,0,41,41,40.975,8,800
14:00 - 14:05,40.975,-0.025,40.975,41,40.9,51,5587
14:05 - 14:10,41.125,0.15,41,41.175,41,132,14934
14:10 - 14:15,40.925,-0.2,41.1,41.125,40.9,119,14467
14:15 - 14:20,40.95,0.025,40.95,40.975,40.9,32,3697
14:20 - 14:25,40.95,0,40.95,40.95,40.925,5,500
14:25 - 14:30,40.85,-0.1,40.95,40.95,40.85,24,2500
14:30 - 14:35,40.825,-0.025,40.85,40.875,40.7,69,31578
14:35 - 14:40,40.8,-0.025,40.825,40.85,40.799,28,3300
14:40 - 14:45,40.85,0.05,40.8,40.85,40.8,17,1989
14:45 - 14:50,40.85,0,40.825,40.85,40.825,19,2000
14:50 - 14:55,40.825,-0.025,40.85,40.875,40.805,21,2600
14:55 - 15:00,40.55,-0.275,40.825,40.85,40.55,81,10053
15:00 - 15:05,40.6,0.05,40.55,40.6,40.45,88,9344
15:05 - 15:10,40.617,0.017,40.6,40.65,40.6,25,3445
15:10 - 15:15,40.4,-0.217,40.6,40.625,40.4,51,5500
15:15 - 15:20,40.475,0.075,40.4,40.5,40.4,32,3600
15:20 - 15:25,40.65,0.175,40.45,40.65,40.45,87,9900
15:25 - 15:30,40.7,0.05,40.6,40.7,40.5,121,13785
15:30 - 15:35,40.85,0.15,40.7,40.85,40.7,74,9068
15:35 - 15:40,40.8,-0.05,40.8,40.8,40.8,20,2300
15:40 - 15:45,40.75,-0.05,40.775,40.8,40.7,71,7564
15:45 - 15:50,40.8,0.05,40.7,40.85,40.7,111,15142
15:50 - 15:55,40.875,0.075,40.875,40.9,40.75,154,21816
15:55 - 16:00,41,0.125,40.9,41,40.85,337,130966
04MAY2017_00:00:00.000000,,,,,,,
09:30 - 09:35,41,0,40.65,41.05,40.65,48,34466
09:35 - 09:40,40.85,-0.15,40.985,40.985,40.55,32,11232
09:40 - 09:45,40.9,0.05,40.8588,40.9,40.85,5,2058
09:45 - 09:50,40.75,-0.15,41,41,40.75,17,22117
09:50 - 09:55,40.65,-0.1,40.8239,40.95,40.65,14,1970
09:55 - 10:00,40.75,0.1,40.8,40.8,40.75,6,825
10:00 - 10:05,40.8,0.05,40.65,40.8,40.65,10,1400
10:05 - 10:10,40.675,-0.125,40.8,40.8,40.5,81,15813
10:10 - 10:15,40.6,-0.075,40.7,40.725,40.6,38,5019
10:15 - 10:20,40.65,0.05,40.55,40.65,40.55,31,3545
10:20 - 10:25,40.5392,-0.1108,40.6392,40.6392,40.5,19,2906
10:25 - 10:30,40.6,0.0608,40.5,40.6,40.4,49,7910
10:30 - 10:35,40.55,-0.05,40.55,40.6,40.5,10,1400
10:35 - 10:40,40.55,0,40.575,40.65,40.55,16,5802
10:40 - 10:45,40.55,0,40.6,40.625,40.5306,34,4128
10:45 - 10:50,40.65,0.1,40.55,40.65,40.55,26,6624
10:50 - 10:55,40.5382,-0.1118,40.65,40.65,40.5,22,2638
10:55 - 11:00,40.6185,0.0803,40.6,40.7,40.6,21,2853
11:00 - 11:05,40.65,0.0315,40.6,40.7,40.6,25,2852
11:05 - 11:10,40.55,-0.1,40.675,40.7,40.5,46,5163
11:10 - 11:15,40.65,0.1,40.6,40.65,40.6,7,700
11:15 - 11:20,40.6,-0.05,40.6475,40.65,40.6,22,2469
11:20 - 11:25,40.575,-0.025,40.6,40.6,40.55,38,4800
11:25 - 11:30,40.525,-0.05,40.55,40.6,40.5,19,2100
11:30 - 11:35,40.575,0.05,40.55,40.6,40.505,23,3147
11:35 - 11:40,40.6,0.025,40.6,40.6,40.5,72,10019
11:40 - 11:45,40.65,0.05,40.55,40.65,40.55,10,1837
11:45 - 11:50,40.588,-0.062,40.65,40.65,40.55,7,964
11:50 - 11:55,40.55,-0.038,40.65,40.65,40.55,35,9268
11:55 - 12:00,40.55,0,40.6,40.6,40.45,53,7566
12:00 - 12:05,40.55,0,40.6,40.6,40.5,52,6476
12:05 - 12:10,40.55,0,40.5,40.6,40.5,27,2800
12:10 - 12:15,40.4249,-0.1251,40.6,40.6,40.4,33,23788
12:15 - 12:20,40.35,-0.0749,40.425,40.425,40.35,14,1400
12:20 - 12:25,40.5,0.15,40.35,40.5,40.3,12,1411
12:25 - 12:30,40.45,-0.05,40.45,40.45,40.425,12,1233
12:30 - 12:35,40.3,-0.15,40.425,40.425,40.2,46,5439
12:35 - 12:40,40.25,-0.05,40.35,40.35,40.25,8,3100
12:40 - 12:45,40.3,0.05,40.35,40.375,40.25,43,5252
12:45 - 12:50,40.4,0.1,40.335,40.4,40.335,8,934
12:50 - 12:55,40.4,0,40.4,40.4,40.4,10,1000
12:55 - 13:00,40.4183,0.0183,40.45,40.45,40.4,6,660
13:00 - 13:05,40.45,0.0317,40.4,40.45,40.4,12,1600
13:05 - 13:10,40.4,-0.05,40.45,40.45,40.375,23,2700
13:10 - 13:15,40.45,0.05,40.45,40.45,40.4,16,1900
13:15 - 13:20,40.45,0,40.4,40.45,40.3,37,4340
13:20 - 13:25,40.5,0.05,40.45,40.5,40.4,7,6191
13:25 - 13:30,40.4,-0.1,40.475,40.5,40.4,25,2500
13:30 - 13:35,40.35,-0.05,40.35,40.35,40.35,10,1100
13:35 - 13:40,40.3501,0.0001,40.35,40.4,40.35,27,3000
13:40 - 13:45,40.35,-0.0001,40.35,40.35,40.3392,4,1300
13:45 - 13:50,40.4,0.05,40.3665,40.4,40.35,18,1800
13:50 - 13:55,40.325,-0.075,40.4,40.4,40.3,34,4800
13:55 - 14:00,40.25,-0.075,40.325,40.4,40.25,56,6100
14:00 - 14:05,40.35,0.1,40.234,40.35,40.234,15,2300
14:05 - 14:10,40.4,0.05,40.3999,40.4,40.369,10,2675
14:10 - 14:15,40.4,0,40.375,40.4,40.3,39,3900
14:15 - 14:20,40.4,0,40.35,40.45,40.35,25,2573
14:20 - 14:25,40.4,0,40.4,40.45,40.35,8,2435
14:25 - 14:30,40.325,-0.075,40.425,40.425,40.325,45,4500
14:30 - 14:35,40.3,-0.025,40.3,40.325,40.2,57,6234
14:35 - 14:40,40.275,-0.025,40.3,40.32,40.2,72,8026
14:40 - 14:45,40.275,0,40.2501,40.3,40.2,51,9936
14:45 - 14:50,40.225,-0.05,40.3,40.325,40.2,47,4954
14:50 - 14:55,40.3,0.075,40.25,40.3,40.225,25,2500
14:55 - 15:00,40.25,-0.05,40.3,40.3,40.15,37,4888
15:00 - 15:05,40.3,0.05,40.25,40.325,40.25,38,3878
15:05 - 15:10,40.3,0,40.3,40.3,40,176,21262
15:10 - 15:15,40.2,-0.1,40.3,40.3,40.2,29,3000
15:15 - 15:20,40.175,-0.025,40.2,40.2,40.15,29,3005
15:20 - 15:25,40.25,0.075,40.2,40.25,40.175,17,10785
15:25 - 15:30,40.225,-0.025,40.25,40.25,40.15,35,3700
15:30 - 15:35,40.3,0.075,40.25,40.325,40.25,49,7537
15:35 - 15:40,40.325,0.025,40.275,40.35,40.25,41,4370
15:40 - 15:45,40.3,-0.025,40.35,40.35,40.2,85,11733
15:45 - 15:50,40.325,0.025,40.3,40.35,40.3,34,3926
15:50 - 15:55,40.325,0,40.325,40.35,40.3,32,3500
15:55 - 16:00,40.2,-0.125,40.35,40.35,40.15,248,47341
05MAY2017_00:00:00.000000,,,,,,,
09:30 - 09:35,40.6575,0.4575,40.45,40.6575,40.252,4,7683
09:35 - 09:40,40.407,-0.2505,40.55,40.7,40.15,38,4978
09:40 - 09:45,40.4,-0.007,40.35,40.4,40.35,8,2255
09:45 - 09:50,40.55,0.15,40.55,40.55,40.4,16,3189
09:50 - 09:55,40.55,0,40.55,40.6,40.5,24,2978
09:55 - 10:00,40.535,-0.015,40.535,40.535,40.535,1,125
10:05 - 10:10,40.5,-0.035,40.5,40.55,40.475,11,1900
10:10 - 10:15,40.5,0,40.4718,40.55,40.4718,34,6303
10:15 - 10:20,40.55,0.05,40.5,40.55,40.475,40,14099
10:20 - 10:25,40.6,0.05,40.55,40.6,40.55,16,2300
10:25 - 10:30,40.6,0,40.55,40.6,40.55,6,662
10:30 - 10:35,40.55,-0.05,40.5969,40.6,40.55,31,3415
10:35 - 10:40,40.6,0.05,40.5,40.65,40.45,39,4800
10:40 - 10:45,40.9,0.3,40.65,40.9,40.65,37,4200
10:50 - 10:55,40.875,-0.025,40.875,40.9,40.875,5,500
10:55 - 11:00,40.85,-0.025,40.85,40.9,40.825,32,5316
11:00 - 11:05,40.875,0.025,40.883,40.883,40.875,5,590
11:05 - 11:10,40.95,0.075,40.875,41,40.85,38,5319
11:10 - 11:15,41,0.05,40.95,41,40.95,15,2339
11:15 - 11:20,41.05,0.05,40.9501,41.1,40.95,85,20885
11:20 - 11:25,41,-0.05,41,41.068,40.999,15,2763
11:25 - 11:30,41.05,0.05,41,41.05,41,7,800
11:30 - 11:35,41,-0.05,40.999,41.05,40.999,21,2429
11:35 - 11:40,41,0,41,41,41,5,500
11:40 - 11:45,41.05,0.05,41,41.05,41,12,1200
11:45 - 11:50,41,-0.05,41.05,41.1,41,17,1700
11:50 - 11:55,41.025,0.025,40.975,41.025,40.975,6,1000
11:55 - 12:00,41,-0.025,41.025,41.025,41,17,1700
12:00 - 12:05,41.025,0.025,41.025,41.025,41.025,1,100
12:05 - 12:10,41.025,0,41.05,41.05,41.025,3,300
12:10 - 12:15,41,-0.025,41.025,41.025,40.999,13,1400
12:15 - 12:20,40.95,-0.05,41,41,40.9,52,6524
12:20 - 12:25,40.95,0,40.95,40.975,40.95,10,1300
12:25 - 12:30,40.85,-0.1,40.925,40.925,40.85,13,1300
12:30 - 12:35,40.825,-0.025,40.875,40.875,40.825,9,900
12:35 - 12:40,40.9,0.075,40.85,40.9,40.85,13,1960
12:40 - 12:45,40.95,0.05,40.9,40.95,40.875,7,900
12:45 - 12:50,40.9,-0.05,40.9,40.95,40.9,28,2825
12:50 - 12:55,40.9199,0.0199,40.9199,40.9199,40.9199,1,100
12:55 - 13:00,40.85,-0.0699,40.9,40.9,40.849,10,1200
13:00 - 13:05,40.8684,0.0184,40.85,40.875,40.85,4,1350
13:05 - 13:10,40.875,0.0066,40.883,40.883,40.875,3,300
13:10 - 13:15,40.85,-0.025,40.9,40.9,40.85,3,1731
13:15 - 13:20,40.95,0.1,40.85,40.95,40.85,18,2100
13:20 - 13:25,40.9,-0.05,40.95,40.95,40.9,15,1700
13:25 - 13:30,40.75,-0.15,40.9,40.9,40.75,81,45910
13:30 - 13:35,40.55,-0.2,40.75,40.75,40.55,47,6944
13:35 - 13:40,40.6,0.05,40.6,40.675,40.6,27,4875
13:40 - 13:45,40.6,0,40.608,40.608,40.55,7,900
13:45 - 13:50,40.575,-0.025,40.6,40.6,40.55,26,3100
13:50 - 13:55,40.6,0.025,40.55,40.6,40.55,41,5420
13:55 - 14:00,40.625,0.025,40.6,40.65,40.575,26,2800
14:00 - 14:05,40.675,0.05,40.65,40.7,40.65,32,3700
14:05 - 14:10,40.8,0.125,40.7,40.8,40.669,21,2755
14:10 - 14:15,40.8368,0.0368,40.8,40.85,40.775,18,1988
14:15 - 14:20,40.65,-0.1868,40.85,40.85,40.55,186,24674
14:20 - 14:25,40.7,0.05,40.65,40.7,40.625,35,3900
14:25 - 14:30,40.6,-0.1,40.75,40.75,40.575,48,6168
14:30 - 14:35,40.6,0,40.55,40.65,40.55,27,4655
14:35 - 14:40,40.65,0.05,40.575,40.65,40.575,18,2400
14:40 - 14:45,40.85,0.2,40.7,40.85,40.675,46,6000
14:45 - 14:50,40.9,0.05,40.9,40.9,40.875,9,2100
14:50 - 14:55,40.9,0,40.875,40.9,40.8,30,4200
14:55 - 15:00,40.85,-0.05,40.9,40.9,40.85,28,6031
15:00 - 15:05,40.8625,0.0125,40.875,40.9,40.85,40,5800
15:05 - 15:10,40.925,0.0625,40.9,40.95,40.9,20,2508
15:10 - 15:15,40.975,0.05,40.95,41,40.9,79,12041
15:15 - 15:20,41,0.025,40.9836,41,40.95,15,1789
15:20 - 15:25,41,0,41,41,40.95,14,2105
15:25 - 15:30,40.975,-0.025,41,41.05,40.925,175,26474
15:30 - 15:35,41,0.025,41,41,40.95,43,5446
15:35 - 15:40,41,0,41,41.05,40.95,147,19260
15:40 - 15:45,41,0,41,41.025,40.975,42,4610
15:45 - 15:50,41,0,40.95,41,40.9,64,7037
15:50 - 15:55,40.9,-0.1,41,41,40.85,79,9989
15:55 - 16:00,41,0.1,40.9,41,40.875,172,40214
08MAY2017_00:00:00.000000,,,,,,,
09:30 - 09:35,41,0,40.95,41,40.55,64,16174
09:35 - 09:40,41,0,41,41.05,40.85,21,4476
09:40 - 09:45,40.9,-0.1,40.9,40.9,40.9,1,100
09:45 - 09:50,40.85,-0.05,40.85,40.85,40.85,7,700
09:50 - 09:55,40.85,0,40.85,40.9,40.75,28,3787
09:55 - 10:00,40.95,0.1,40.9,40.95,40.85,32,4218
10:00 - 10:05,40.85,-0.1,40.9,40.9,40.8,47,6395
10:05 - 10:10,40.7,-0.15,40.85,40.85,40.7,15,1678
10:10 - 10:15,40.65,-0.05,40.7,40.7254,40.65,25,5568
10:15 - 10:20,40.7,0.05,40.65,40.7,40.65,18,2300
10:20 - 10:25,40.65,-0.05,40.75,40.75,40.65,15,1500
10:25 - 10:30,40.6,-0.05,40.65,40.65,40.55,14,1400
10:30 - 10:35,40.5,-0.1,40.55,40.55,40.5,7,700
10:35 - 10:40,40.6,0.1,40.525,40.6,40.5,29,3443
10:40 - 10:45,40.6,0,40.6,40.6,40.6,5,662
10:45 - 10:50,40.65,0.05,40.65,40.65,40.6132,12,2538
10:50 - 10:55,40.517,-0.133,40.6,40.6,40.517,28,4854
10:55 - 11:00,40.5,-0.017,40.55,40.6,40.5,24,2700
11:00 - 11:05,40.475,-0.025,40.5,40.5,40.45,19,2100
11:05 - 11:10,40.5,0.025,40.45,40.5,40.45,43,5105
11:10 - 11:15,40.475,-0.025,40.45,40.5,40.45,5,600
11:15 - 11:20,40.4,-0.075,40.45,40.45,40.4,22,2641
11:20 - 11:25,40.3,-0.1,40.4,40.4,40.3,18,1800
11:25 - 11:30,40.3,0,40.3,40.3,40.3,9,1300
11:30 - 11:35,40.25,-0.05,40.3,40.35,40.25,7,700
11:35 - 11:40,40.3,0.05,40.25,40.3,40.25,13,1400
11:40 - 11:45,40.25,-0.05,40.3,40.3,40.25,16,1600
11:45 - 11:50,40.25,0,40.25,40.3,40.25,11,1200
11:50 - 11:55,40.25,0,40.25,40.3,40.25,56,12132
11:55 - 12:00,40.3,0.05,40.3,40.3,40.3,18,1800
12:00 - 12:05,40.3,0,40.25,40.3,40.25,2,200
12:05 - 12:10,40.25,-0.05,40.25,40.25,40.25,10,1294
12:10 - 12:15,40.25,0,40.25,40.3,40.25,19,2139
12:15 - 12:20,40.175,-0.075,40.2,40.2,40.15,25,3079
12:20 - 12:25,40.2,0.025,40.2,40.2,40.175,6,727
12:25 - 12:30,40.2,0,40.2,40.2001,40.2,17,2050
12:30 - 12:35,40.2,0,40.175,40.2,40.15,13,1691
12:35 - 12:40,40.175,-0.025,40.15,40.175,40.15,10,1000
12:40 - 12:45,40.25,0.075,40.175,40.3,40.175,23,2700
12:45 - 12:50,40.275,0.025,40.275,40.275,40.275,2,200
12:50 - 12:55,40.3,0.025,40.3,40.3,40.25,32,3600
12:55 - 13:00,40.25,-0.05,40.3,40.3,40.25,13,1400
13:00 - 13:05,40.25,0,40.25,40.25,40.25,2,200
13:05 - 13:10,40.25,0,40.225,40.3,40.225,18,1800
13:10 - 13:15,40.25,0,40.25,40.25,40.25,12,1386
13:15 - 13:20,40.25,0,40.25,40.25,40.25,2,300
13:20 - 13:25,40.3,0.05,40.3,40.35,40.25,13,1300
13:25 - 13:30,40.3,0,40.3,40.325,40.3,12,1300
13:30 - 13:35,40.25,-0.05,40.25,40.25,40.25,5,500
13:35 - 13:40,40.3,0.05,40.3,40.3,40.25,29,3125
13:40 - 13:45,40.35,0.05,40.3,40.35,40.3,5,500
13:45 - 13:50,40.3995,0.0495,40.35,40.45,40.35,14,1500
13:50 - 13:55,40.425,0.0255,40.45,40.45,40.425,7,700
13:55 - 14:00,40.4,-0.025,40.425,40.45,40.35,50,5275
14:00 - 14:05,40.4,0,40.4,40.45,40.375,14,1400
14:05 - 14:10,40.45,0.05,40.4,40.45,40.4,13,1300
14:10 - 14:15,40.45,0,40.45,40.5,40.4,23,2334
14:15 - 14:20,40.45,0,40.45,40.45,40.4,19,2000
14:20 - 14:25,40.45,0,40.45,40.45,40.425,5,600
14:25 - 14:30,40.4,-0.05,40.4001,40.45,40.4,19,3395
14:35 - 14:40,40.425,0.025,40.45,40.45,40.425,6,600
14:40 - 14:45,40.375,-0.05,40.4,40.4,40.3459,25,2913
14:45 - 14:50,40.3,-0.075,40.4,40.4,40.3,24,2600
14:50 - 14:55,40.325,0.025,40.3,40.325,40.3,4,400
14:55 - 15:00,40.3,-0.025,40.3,40.3,40.3,15,1500
15:00 - 15:05,40.35,0.05,40.3,40.35,40.3,17,2000
15:05 - 15:10,40.35,0,40.325,40.35,40.275,19,2843
15:10 - 15:15,40.35,0,40.3,40.35,40.3,10,1209
15:15 - 15:20,40.375,0.025,40.35,40.4,40.35,11,1179
15:20 - 15:25,40.35,-0.025,40.375,40.375,40.3,48,5262
15:25 - 15:30,40.3,-0.05,40.35,40.35,40.3,6,700
15:30 - 15:35,40.35,0.05,40.35,40.35,40.3,10,1200
15:35 - 15:40,40.255,-0.095,40.3,40.325,40.2,56,7042
15:40 - 15:45,40.325,0.07,40.25,40.35,40.25,29,6098
15:45 - 15:50,40.35,0.025,40.325,40.35,40.3,56,7284
15:50 - 15:55,40.4,0.05,40.35,40.4,40.325,49,6211
15:55 - 16:00,40.25,-0.15,40.375,40.4,40.25,169,36275
09MAY2017_00:00:00.000000,,,,,,,
09:30 - 09:35,40.55,0.3,40.4,40.55,40.4,8,2679
09:35 - 09:40,40.7,0.15,40.6,40.8,40.55,49,8364
09:40 - 09:45,40.7,0,40.65,40.7,40.5511,14,2000
09:45 - 09:50,40.85,0.15,40.7,40.85,40.7,15,1700
09:50 - 09:55,40.8,-0.05,40.8,40.85,40.75,25,2877
09:55 - 10:00,40.9,0.1,40.8,40.9,40.75,16,1800
10:00 - 10:05,40.85,-0.05,40.9,40.9,40.8,20,2150
10:05 - 10:10,40.95,0.1,40.85,40.95,40.85,20,3900
10:10 - 10:15,40.9,-0.05,40.9,40.9,40.85,11,1200
10:15 - 10:20,40.9,0,40.85,40.95,40.85,10,1000
10:20 - 10:25,40.75,-0.15,40.875,40.9,40.65,58,10782
10:25 - 10:30,40.95,0.2,40.75,40.95,40.75,38,5848
10:30 - 10:35,40.9,-0.05,40.9,40.9,40.9,8,800
10:35 - 10:40,40.85,-0.05,40.85,40.85,40.85,1,100
10:40 - 10:45,40.8,-0.05,40.85,40.85,40.8,25,2600
10:45 - 10:50,40.75,-0.05,40.75,40.8011,40.75,4,452
10:50 - 10:55,40.8,0.05,40.7803,40.8211,40.7803,14,2612
10:55 - 11:00,40.75,-0.05,40.8,40.8,40.75,15,1500
