Time Interval,Close,Net Chg,Open,High,Low,Tick Count,Volume
13:35 - 13:40,128.605,-0.045,128.65,128.7,128.605,3,424
13:40 - 13:45,128.8,0.195,128.6,128.85,128.6,3,300
13:45 - 13:50,128.85,0.05,128.85,128.85,128.85,1,100
13:50 - 13:55,129,0.15,128.85,129,128.775,6,700
13:55 - 14:00,129.05,0.05,129.1,129.1,129,7,700
14:00 - 14:05,129.25,0.2,129.25,129.25,129.25,2,200
14:05 - 14:10,129.2,-0.05,129.25,129.4,129.05,16,1747
14:10 - 14:15,129.1,-0.1,129,129.1,128.9,10,1000
14:15 - 14:20,129.15,0.05,129.15,129.15,129.15,1,100
14:20 - 14:25,129.15,0,129.3,129.3,129.15,2,200
14:25 - 14:30,129.3,0.15,129.15,129.3,129.1,14,1400
14:30 - 14:35,129.45,0.15,129.4,129.45,129.275,4,400
14:35 - 14:40,129.5,0.05,129.45,129.55,129.45,5,554
14:40 - 14:45,129.5,0,129.65,129.65,129.5,6,600
14:45 - 14:50,129.5,0,129.45,129.6,129.45,5,500
14:50 - 14:55,129.65,0.15,129.65,129.65,129.65,2,200
14:55 - 15:00,129.55,-0.1,129.65,129.65,129.55,2,200
15:00 - 15:05,129.65,0.1,129.55,129.65,129.55,2,200
15:05 - 15:10,129.65,0,129.6,129.7,129.6,5,3600
15:10 - 15:15,129.9,0.25,129.7,129.9,129.7,5,500
15:15 - 15:20,129.8,-0.1,129.75,129.9,129.75,10,1054
15:20 - 15:25,130.1,0.3,129.8,130.1,129.8,9,1300
15:25 - 15:30,130.1,0,130.1,130.15,130.05,10,1000
15:30 - 15:35,130.325,0.225,130.25,130.325,130.25,21,2400
15:35 - 15:40,130.35,0.025,130.35,130.4,130.25,17,2473
15:40 - 15:45,130.35,0,130.35,130.35,130.3,24,3502
15:45 - 15:50,130.15,-0.2,130.35,130.35,130.15,38,4000
15:50 - 15:55,129.95,-0.2,130.15,130.2,129.95,22,3151
15:55 - 16:00,129.9,-0.05,129.925,130,129.9,54,5970
05DEC2016_00:00:00.000000,,,,,,,
09:30 - 09:35,130.3,0.4,130.7,130.7,130.3,2,1823
09:35 - 09:40,132.275,1.975,132,132.275,132,3,300
09:40 - 09:45,131.4,-0.875,131.8,131.85,131,14,1400
09:45 - 09:50,131.775,0.375,131.55,132.1,131.55,15,1500
09:50 - 09:55,131.85,0.075,131.949,131.949,131.85,2,257
09:55 - 10:00,131.75,-0.1,132,132.15,131.75,15,1971
10:00 - 10:05,131.55,-0.2,131.7,131.775,131.55,12,1200
10:05 - 10:10,131.05,-0.5,131.5,131.5,131.05,31,4952
10:10 - 10:15,131,-0.05,131.225,131.225,130.95,6,602
10:15 - 10:20,131.1,0.1,131.075,131.2,131.075,13,1300
10:20 - 10:25,130.75,-0.35,131.05,131.05,130.75,2,200
10:25 - 10:30,130.9,0.15,130.6,130.9,130.6,7,700
10:30 - 10:35,131.125,0.225,131,131.125,131,6,600
10:35 - 10:40,131.05,-0.075,131.05,131.05,131.05,2,200
10:40 - 10:45,130.65,-0.4,130.9,130.9,130.65,12,1200
10:45 - 10:50,131.225,0.575,130.75,131.395,130.75,29,3004
10:50 - 10:55,131.05,-0.175,131.25,131.25,131.05,4,400
10:55 - 11:00,131,-0.05,131.3,131.3,131,8,1297
11:00 - 11:05,131.05,0.05,130.95,131.05,130.95,6,700
11:05 - 11:10,130.9,-0.15,130.95,131.15,130.85,12,1500
11:10 - 11:15,130.95,0.05,130.85,130.95,130.85,2,200
11:15 - 11:20,131.1,0.15,131.1,131.175,131.1,9,919
11:20 - 11:25,131.095,-0.005,131.095,131.095,131.095,1,100
11:25 - 11:30,130.85,-0.245,130.95,130.95,130.655,14,1470
11:30 - 11:35,131,0.15,130.85,131,130.75,7,1182
11:35 - 11:40,131.1,0.1,131.025,131.1,131.025,3,300
11:40 - 11:45,131.15,0.05,131.125,131.15,131.125,3,500
11:45 - 11:50,131.2,0.05,131.15,131.2,131.15,2,200
11:50 - 11:55,131.35,0.15,131.25,131.35,131.2,17,1752
11:55 - 12:00,131.2,-0.15,131.35,131.35,131.125,12,1289
12:00 - 12:05,131.425,0.225,131.375,131.425,131.375,2,200
12:05 - 12:10,131.35,-0.075,131.35,131.45,131.2,7,700
12:10 - 12:15,131.5,0.15,131.4,131.5,131.4,3,400
12:15 - 12:20,131.65,0.15,131.5,131.65,131.45,35,10100
12:20 - 12:25,131.6,-0.05,131.6,131.78,131.55,20,17318
12:25 - 12:30,131.45,-0.15,131.411,131.55,131.33,12,1347
12:30 - 12:35,131.35,-0.1,131.4,131.45,131.3,8,800
12:35 - 12:40,131.6,0.25,131.6,131.6,131.6,1,100
12:40 - 12:45,131.7,0.1,131.85,131.85,131.7,3,313
12:45 - 12:50,131.9,0.2,131.76,131.9,131.7,5,787
12:50 - 12:55,131.85,-0.05,131.9,131.9,131.85,6,600
12:55 - 13:00,132,0.15,131.85,132,131.85,9,900
13:00 - 13:05,132,0,132.025,132.05,131.95,13,3300
13:05 - 13:10,132.048,0.048,132,132.048,132,5,500
13:10 - 13:15,132,-0.048,132,132.1,132,13,1400
13:15 - 13:20,131.9,-0.1,132,132,131.9,3,300
13:25 - 13:30,131.6,-0.3,131.8,131.8,131.6,4,450
13:30 - 13:35,131.8,0.2,131.75,131.85,131.75,5,500
13:35 - 13:40,131.6,-0.2,131.7,131.8,131.6,5,500
13:40 - 13:45,131.9,0.3,131.7,131.9,131.7,3,300
13:45 - 13:50,131.75,-0.15,131.75,131.75,131.7,9,1900
13:55 - 14:00,131.75,0,131.65,131.75,131.6,15,1500
14:00 - 14:05,131.75,0,131.7,131.75,131.7,2,300
14:05 - 14:10,131.85,0.1,131.85,131.85,131.85,1,100
14:10 - 14:15,131.8,-0.05,131.9,132.05,131.8,7,700
14:20 - 14:25,131.845,0.045,131.8,131.845,131.8,3,378
14:25 - 14:30,131.8,-0.045,131.65,131.8,131.65,3,333
14:30 - 14:35,131.8,0,131.75,132.3,131.75,48,10100
14:35 - 14:40,131.75,-0.05,131.75,131.95,131.7,24,4190
14:40 - 14:45,131.85,0.1,131.8,131.85,131.75,8,904
14:45 - 14:50,131.75,-0.1,131.8,131.85,131.75,8,810
14:50 - 14:55,131.8,0.05,131.825,131.85,131.7,8,800
14:55 - 15:00,131.75,-0.05,131.8,131.8,131.75,10,1050
15:00 - 15:05,131.7,-0.05,131.75,131.75,131.7,12,1200
15:05 - 15:10,131.8,0.1,131.75,131.8,131.75,8,2600
15:10 - 15:15,131.8,0,131.9,131.9,131.8,26,2800
15:15 - 15:20,131.6,-0.2,131.75,131.75,131.6,17,2923
15:20 - 15:25,131.6,0,131.6,131.65,131.5,14,1400
15:25 - 15:30,131.6,0,131.6,131.65,131.6,19,2017
15:30 - 15:35,131.75,0.15,131.7,131.8,131.6,28,3820
15:35 - 15:40,131.85,0.1,131.8,131.85,131.7,13,2972
15:40 - 15:45,131.95,0.1,131.9,131.95,131.9,14,2228
15:45 - 15:50,131.95,0,131.95,132.05,131.9,14,1620
15:50 - 15:55,132,0.05,131.95,132,131.85,58,10094
15:55 - 16:00,131.9,-0.1,132.05,132.05,131.85,62,7273
06DEC2016_00:00:00.000000,,,,,,,
09:30 - 09:35,131.85,-0.05,131.3,131.85,131,10,4368
09:35 - 09:40,131.75,-0.1,131.633,131.75,131.55,7,850
09:40 - 09:45,131.45,-0.3,131.575,131.575,131.2,10,1040
09:45 - 09:50,131.55,0.1,131.325,131.65,131.3,19,3400
09:50 - 09:55,131.7,0.15,131.75,132,131.7,13,1812
09:55 - 10:00,132,0.3,131.75,132,131.65,8,800
10:00 - 10:05,131.75,-0.25,132,132,131.695,5,994
10:05 - 10:10,131.4,-0.35,131.8,132.05,131.4,30,4606
10:10 - 10:15,131.35,-0.05,131.25,131.35,131.25,7,900
10:15 - 10:20,131.6,0.25,131.4,131.6,131.35,12,1400
10:20 - 10:25,131.7,0.1,131.7,131.7,131.7,1,100
10:25 - 10:30,131.425,-0.275,131.55,131.65,131.4,13,1300
10:30 - 10:35,131.9,0.475,131.55,131.9,131.55,11,1100
10:35 - 10:40,131.4,-0.5,131.95,131.95,131.4,20,2000
10:40 - 10:45,131.65,0.25,131.45,131.75,131.45,8,800
10:50 - 10:55,131.45,-0.2,131.55,131.55,131.35,8,900
10:55 - 11:00,131.4,-0.05,131.35,131.4,131.3,5,500
11:00 - 11:05,131.55,0.15,131.4,131.6,131.4,24,2400
11:05 - 11:10,131.65,0.1,131.5,131.7,131.45,11,2237
11:10 - 11:15,131.53,-0.12,131.65,131.7,131.4,12,1300
11:15 - 11:20,131.6,0.07,131.6,131.6,131.6,1,100
11:20 - 11:25,131.55,-0.05,131.55,131.55,131.55,1,100
11:25 - 11:30,131.5,-0.05,131.55,131.55,131.5,8,800
11:30 - 11:35,131.4,-0.1,131.362,131.6,131.25,22,4160
11:40 - 11:45,131.45,0.05,131.45,131.45,131.45,1,100
11:45 - 11:50,131.588,0.138,131.588,131.588,131.588,1,300
11:50 - 11:55,131.525,-0.063,131.514,131.525,131.514,2,500
11:55 - 12:00,131.725,0.2,131.6,131.75,131.55,12,1200
12:05 - 12:10,131.75,0.025,131.9,131.9,131.65,28,3000
12:10 - 12:15,131.65,-0.1,131.65,131.65,131.65,1,100
12:15 - 12:20,131.66,0.01,131.65,131.66,131.55,6,605
12:20 - 12:25,131.7,0.04,131.7,131.75,131.6,18,2506
12:25 - 12:30,131.75,0.05,131.65,131.75,131.6,19,2700
12:30 - 12:35,131.65,-0.1,131.65,131.65,131.65,1,200
12:35 - 12:40,131.45,-0.2,131.6,131.6,131.45,3,300
12:40 - 12:45,131.55,0.1,131.45,131.55,131.35,7,700
12:45 - 12:50,131.45,-0.1,131.6,131.6,131.45,6,600
12:50 - 12:55,131.45,0,131.35,131.45,131.2,8,800
12:55 - 13:00,131.5,0.05,131.5,131.5,131.5,4,400
13:00 - 13:05,131.65,0.15,131.6,131.7,131.6,6,600
13:05 - 13:10,131.7,0.05,131.65,131.75,131.55,21,3301
13:10 - 13:15,131.75,0.05,131.65,131.75,131.65,10,2600
13:15 - 13:20,131.65,-0.1,131.7,131.7,131.65,22,2500
13:20 - 13:25,131.725,0.075,131.55,131.75,131.45,36,4311
13:25 - 13:30,131.65,-0.075,131.8,131.8,131.65,10,1250
13:30 - 13:35,131.75,0.1,131.65,131.75,131.65,14,1518
13:35 - 13:40,131.55,-0.2,131.65,131.75,131.55,9,900
13:40 - 13:45,131.65,0.1,131.75,131.75,131.65,2,200
13:45 - 13:50,131.8,0.15,131.6,131.8,131.6,6,600
13:50 - 13:55,131.95,0.15,131.95,131.95,131.95,1,100
13:55 - 14:00,131.85,-0.1,131.95,131.95,131.7,11,1300
14:00 - 14:05,131.95,0.1,131.9,132.05,131.85,7,700
14:05 - 14:10,132.45,0.5,132,132.45,132,11,1159
14:10 - 14:15,132.7,0.25,132.5,132.7,132.45,7,700
14:15 - 14:20,132.55,-0.15,132.7,132.7,132.35,11,1100
14:20 - 14:25,132.65,0.1,132.6,132.65,132.45,14,1400
14:25 - 14:30,132.8,0.15,132.7,132.8,132.602,21,2110
14:30 - 14:35,133,0.2,132.8,133,132.75,8,890
14:35 - 14:40,133.1,0.1,132.999,133.1,132.9,12,1200
14:40 - 14:45,133.4,0.3,133.15,133.4,133.15,15,2551
14:45 - 14:50,133.6,0.2,133.4,133.6,133.4,15,1500
14:50 - 14:55,133.4,-0.2,133.6,133.7,133.2,32,3570
14:55 - 15:00,133.2,-0.2,133.3,133.3,133.2,2,200
15:00 - 15:05,133.1,-0.1,133.1,133.1,133.1,1,100
15:05 - 15:10,133.05,-0.05,133.1,133.1,132.9,23,2339
15:10 - 15:15,132.9,-0.15,133,133,132.9,5,500
15:15 - 15:20,132.95,0.05,132.9,132.95,132.9,15,1500
15:20 - 15:25,132.9,-0.05,132.936,132.95,132.85,14,1797
15:25 - 15:30,132.75,-0.15,132.95,132.95,132.75,13,1300
15:30 - 15:35,132.9,0.15,132.75,132.9,132.7,28,2823
15:35 - 15:40,132.8,-0.1,132.95,132.95,132.75,7,700
15:40 - 15:45,132.95,0.15,132.75,133,132.75,41,4811
15:45 - 15:50,133.15,0.2,133,133.2,133,20,2005
15:50 - 15:55,133.3,0.15,133.05,133.3,133.05,28,3335
15:55 - 16:00,133.15,-0.15,133.25,133.25,133.1,87,11218
07DEC2016_00:00:00.000000,,,,,,,
09:30 - 09:35,133.4,0.25,133.4,133.4,133.4,1,381
09:35 - 09:40,132.875,-0.525,133.05,133.3,132.875,5,800
09:40 - 09:45,132.7,-0.175,133.05,133.15,132.6,25,3060
09:45 - 09:50,132.7,0,132.7,132.85,132.35,18,1813
09:50 - 09:55,132.45,-0.25,132.4,132.45,132.4,3,301
09:55 - 10:00,132.45,0,132.1,132.45,132.1,7,822
10:00 - 10:05,132.425,-0.025,132.35,132.425,132.35,3,300
10:05 - 10:10,132.5,0.075,132.4,132.5,132.35,7,800
10:10 - 10:15,132.65,0.15,132.65,132.65,132.65,2,200
10:15 - 10:20,132.75,0.1,132.875,132.875,132.75,7,722
10:20 - 10:25,132.55,-0.2,132.6,132.6,132.5,9,900
10:25 - 10:30,132.95,0.4,132.65,132.95,132.65,6,600
10:30 - 10:35,132.8,-0.15,132.85,132.875,132.8,11,1115
10:35 - 10:40,132.784,-0.016,132.8,132.85,132.784,6,621
10:40 - 10:45,133.075,0.291,132.825,133.075,132.75,10,1000
10:45 - 10:50,133.25,0.175,133.125,133.25,132.95,6,600
10:50 - 10:55,132.75,-0.5,133.05,133.125,132.75,13,1300
10:55 - 11:00,132.65,-0.1,132.8,132.8,132.65,16,1640
11:00 - 11:05,132.85,0.2,132.7,132.9,132.7,10,1093
11:05 - 11:10,132.5,-0.35,132.75,132.75,132.5,9,1130
11:10 - 11:15,132.65,0.15,132.55,132.65,132.35,16,1800
11:15 - 11:20,132.6,-0.05,132.4,132.6,132.4,20,2200
11:20 - 11:25,132.25,-0.35,132.4,132.4,132.25,5,500
11:25 - 11:30,132.3,0.05,132.3,132.5,132.3,22,2400
11:30 - 11:35,132.35,0.05,132.35,132.45,132.35,14,2000
11:35 - 11:40,132.4,0.05,132.3,132.45,132.3,23,2690
11:40 - 11:45,132.45,0.05,132.35,132.55,132.35,16,1700
11:45 - 11:50,132.45,0,132.45,132.45,132.3,17,1700
11:50 - 11:55,132.25,-0.2,132.35,132.35,132.25,10,1130
11:55 - 12:00,132.25,0,132.3,132.36,132.25,13,1535
12:00 - 12:05,132.25,0,132.25,132.25,132.1,15,1500
12:05 - 12:10,132.2,-0.05,132.25,132.275,132.15,13,1300
12:10 - 12:15,132.35,0.15,132.25,132.4,132.25,13,1570
12:15 - 12:20,132.3,-0.05,132.3,132.3,132.3,2,200
12:20 - 12:25,132.15,-0.15,132.1,132.2,132.05,16,1900
12:25 - 12:30,132.2,0.05,132.15,132.25,132.15,12,1200
12:30 - 12:35,132.15,-0.05,132.15,132.15,132.15,4,500
12:35 - 12:40,132.05,-0.1,132.1,132.1,132.05,6,600
12:40 - 12:45,132.15,0.1,132.1,132.15,132.1,7,700
12:45 - 12:50,132.15,0,132.15,132.15,132.15,3,300
12:50 - 12:55,132,-0.15,132.149,132.15,132,10,1116
12:55 - 13:00,132.15,0.15,132.1,132.2,132.1,9,900
13:00 - 13:05,132.245,0.095,132.1,132.245,132.1,3,315
13:05 - 13:10,132.3,0.055,132.172,132.3,132.1,17,2142
13:10 - 13:15,132.25,-0.05,132.35,132.35,132.15,21,2100
13:15 - 13:20,132.2,-0.05,132.25,132.25,132.2,6,600
13:20 - 13:25,132.2,0,132.2,132.4,132.2,21,2317
13:25 - 13:30,131.95,-0.25,132.2,132.2,131.95,12,1200
13:30 - 13:35,132,0.05,131.85,132.1,131.75,19,2016
13:35 - 13:40,131.955,-0.045,132.05,132.05,131.955,3,553
13:40 - 13:45,132.075,0.12,132,132.1,132,10,1005
13:45 - 13:50,132.15,0.075,132.05,132.15,132.05,13,1400
13:50 - 13:55,132.1,-0.05,132.1,132.1,131.95,13,1571
13:55 - 14:00,132.15,0.05,132.15,132.2,132.15,22,2654
14:00 - 14:05,131.95,-0.2,132.1,132.1,131.95,17,1726
14:05 - 14:10,131.95,0,131.95,131.95,131.95,2,200
14:10 - 14:15,131.95,0,131.95,132.025,131.95,21,3070
14:15 - 14:20,131.85,-0.1,131.95,132,131.85,20,2013
14:20 - 14:25,131.8,-0.05,131.9,132,131.8,34,3813
14:25 - 14:30,131.55,-0.25,131.75,131.85,131.5,44,4887
14:30 - 14:35,131.65,0.1,131.65,131.65,131.65,2,200
14:35 - 14:40,131.8,0.15,131.7,131.85,131.7,20,2200
14:40 - 14:45,131.75,-0.05,131.75,131.75,131.7,8,800
14:45 - 14:50,131.8,0.05,131.8,131.8,131.7,12,1200
14:50 - 14:55,131.75,-0.05,131.75,131.8,131.75,6,939
14:55 - 15:00,131.65,-0.1,131.777,131.8,131.65,38,4813
15:00 - 15:05,131.7,0.05,131.75,131.75,131.55,26,2710
15:05 - 15:10,131.5,-0.2,131.75,131.8,131.5,39,4965
15:10 - 15:15,131.5,0,131.55,131.55,131.2,40,4400
15:15 - 15:20,131.55,0.05,131.495,131.675,131.45,24,3170
15:20 - 15:25,131.85,0.3,131.65,131.85,131.65,13,1300
15:25 - 15:30,131.85,0,131.825,131.9,131.775,26,2713
15:30 - 15:35,131.35,-0.5,131.8,131.8,131.35,121,15420
15:35 - 15:40,131.35,0,131.45,131.5,131.35,66,6900
15:40 - 15:45,131.55,0.2,131.35,131.55,131.35,28,2995
15:45 - 15:50,131.375,-0.175,131.55,131.55,131.35,61,6818
15:50 - 15:55,131.2,-0.175,131.4,131.4,131.15,87,9064
15:55 - 16:00,131.4,0.2,131.3,131.45,131.2,77,10686
08DEC2016_00:00:00.000000,,,,,,,
09:30 - 09:35,131.75,0.35,131.65,131.75,131.65,4,885
09:35 - 09:40,130.9,-0.85,131.55,131.55,130.9,16,1600
09:40 - 09:45,130.75,-0.15,131.05,131.5,130.75,16,1600
09:45 - 09:50,130.9,0.15,130.975,131.05,130.775,8,855
09:50 - 09:55,130.95,0.05,130.975,131.1,130.95,25,2500
09:55 - 10:00,131,0.05,130.85,131.125,130.75,37,4300
10:00 - 10:05,131,0,131.05,131.2,131,20,2237
10:05 - 10:10,131.1,0.1,131,131.35,130.975,28,3000
10:10 - 10:15,131.2,0.1,131.1,131.3,131.1,33,5202
10:15 - 10:20,131.4,0.2,131.2,131.45,131.2,29,3320
10:20 - 10:25,131.25,-0.15,131.3,131.4,131.25,24,2408
10:25 - 10:30,131.58,0.33,131.25,131.7,131.25,27,2925
10:30 - 10:35,131.8,0.22,131.55,131.8,131.55,31,3638
10:35 - 10:40,131.85,0.05,131.875,132,131.8,28,3200
10:40 - 10:45,131.85,0,131.8,132.1,131.8,19,2850
10:45 - 10:50,132.2,0.35,131.85,132.25,131.85,26,4302
10:50 - 10:55,132.15,-0.05,132.15,132.15,132.15,4,400
10:55 - 11:00,132.2,0.05,132.35,132.35,132.2,11,1100
11:00 - 11:05,132.7,0.5,132.3,132.7,132.25,35,6770
11:05 - 11:10,132.2,-0.5,132.825,132.95,132.15,62,11920
11:10 - 11:15,132.25,0.05,132.15,132.35,131.8,46,5120
11:15 - 11:20,131.9,-0.35,132.35,132.35,131.9,22,2500
11:20 - 11:25,132.2,0.3,131.95,132.45,131.95,23,2300
11:25 - 11:30,131.8,-0.4,132.3,132.3,131.6,20,2500
11:30 - 11:35,131.5,-0.3,131.7,131.85,131.5,12,1204
11:35 - 11:40,131.3,-0.2,131.4,131.55,130.9,25,2863
11:40 - 11:45,131.6,0.3,131.2,131.65,131.2,21,2700
11:45 - 11:50,131.6,0,131.675,131.725,131.6,8,800
11:50 - 11:55,131.6,0,131.15,131.65,131.15,10,1113
11:55 - 12:00,131.5,-0.1,131.55,131.7,131.5,13,1300
12:00 - 12:05,131.5,0,131.4,131.5,131.35,5,500
12:05 - 12:10,131.65,0.15,131.45,131.75,131.4,25,2600
12:10 - 12:15,131.75,0.1,131.65,131.85,131.575,16,1603
12:15 - 12:20,131.8,0.05,131.9,131.95,131.8,20,2000
12:20 - 12:25,132.05,0.25,131.875,132.25,131.875,25,3800
12:25 - 12:30,131.25,-0.8,132,132,131.25,48,5101
12:30 - 12:35,132.2,0.95,131.325,132.2,131.325,39,4000
12:35 - 12:40,132.2,0,132.15,132.25,132,42,6349
12:40 - 12:45,132.15,-0.05,132.2,132.25,131.95,18,1900
12:45 - 12:50,132.275,0.125,132.2,132.275,132.1,19,2000
12:50 - 12:55,132.15,-0.125,132.3,132.3,132.15,7,700
12:55 - 13:00,132.2,0.05,132.15,132.3,132.15,13,1300
13:00 - 13:05,132.15,-0.05,132.2,132.3,132.15,19,2010
13:05 - 13:10,131.9,-0.25,132,132.05,131.9,24,2430
13:10 - 13:15,131.95,0.05,131.85,131.95,131.75,19,1905
13:15 - 13:20,131.85,-0.1,131.95,132.05,131.8,23,5150
13:20 - 13:25,132.05,0.2,131.85,132.05,131.85,16,1714
13:25 - 13:30,131.95,-0.1,132.075,132.15,131.95,12,1200
13:30 - 13:35,132.05,0.1,131.95,132.1,131.9,15,1500
13:35 - 13:40,132.35,0.3,132.025,132.35,132.025,8,900
13:40 - 13:45,132.25,-0.1,132.2,132.35,132.2,27,2705
13:45 - 13:50,132.35,0.1,132.25,132.35,132.25,5,500
13:50 - 13:55,132.43,0.08,132.3,132.45,132.3,13,1426
13:55 - 14:00,132.65,0.22,132.35,132.7,132.35,18,1800
14:00 - 14:05,132.65,0,132.6,132.7,132.55,22,2289
14:05 - 14:10,132.3,-0.35,132.65,132.65,132.3,18,1900
14:10 - 14:15,132.05,-0.25,132.325,132.35,132.05,20,2034
14:15 - 14:20,131.9,-0.15,131.9,131.95,131.85,5,500
14:20 - 14:25,131.55,-0.35,131.85,131.85,131.55,22,2449
14:25 - 14:30,131.95,0.4,131.575,131.95,131.5,26,2600
14:30 - 14:35,131.65,-0.3,132,132,131.6,27,3029
14:35 - 14:40,131.7,0.05,131.7,131.85,131.55,29,3368
14:40 - 14:45,131.6,-0.1,131.65,131.65,131.6,11,1100
14:45 - 14:50,131.4,-0.2,131.55,131.6,131.35,51,6035
14:50 - 14:55,131.4,0,131.35,131.475,131.35,4,400
14:55 - 15:00,131.375,-0.025,131.4,131.45,131.275,44,4600
15:00 - 15:05,131.65,0.275,131.3,131.65,131.3,54,5528
15:05 - 15:10,131.6,-0.05,131.55,131.75,131.55,33,3700
15:10 - 15:15,131.5,-0.1,131.65,131.85,131.35,131,14780
15:15 - 15:20,131.6,0.1,131.475,131.6,131.4,17,1877
15:20 - 15:25,132.1,0.5,131.6,132.1,131.6,33,3524
15:25 - 15:30,132.55,0.45,132.15,132.663,132.15,33,3501
15:30 - 15:35,132.4,-0.15,132.3,132.575,132.3,44,4795
15:35 - 15:40,131.9,-0.5,132.5,132.55,131.9,41,4419
15:40 - 15:45,132.075,0.175,132,132.15,132,43,4856
15:45 - 15:50,132.1,0.025,132.2,132.2,131.85,99,11505
15:50 - 15:55,132.05,-0.05,132.15,132.3,132,125,14347
15:55 - 16:00,131.9,-0.15,132,132.05,131.8,160,21413
09DEC2016_00:00:00.000000,,,,,,,
09:30 - 09:35,132.8,0.9,132.8,132.8,132.8,1,1208
09:35 - 09:40,132.025,-0.775,132.275,132.3,132,25,3000
09:40 - 09:45,132.225,0.2,132,132.225,131.9,11,2211
09:45 - 09:50,131.925,-0.3,132.1,132.4,131.8,56,6265
09:50 - 09:55,131.9,-0.025,131.55,131.9,131.55,2,200
09:55 - 10:00,131.95,0.05,131.75,131.95,131.6,10,1000
10:00 - 10:05,132.1,0.15,131.85,132.215,131.85,6,650
10:05 - 10:10,131.95,-0.15,132.075,132.098,131.85,12,1260
10:10 - 10:15,131.565,-0.385,131.85,131.85,131.55,17,2360
10:15 - 10:20,131.55,-0.015,131.55,131.55,131.35,17,1800
10:20 - 10:25,131.65,0.1,131.5,131.65,131.5,5,500
10:25 - 10:30,131.625,-0.025,131.65,131.8,131.625,15,1771
10:30 - 10:35,131.875,0.25,131.65,131.875,131.65,13,1300
10:35 - 10:40,131.95,0.075,132,132,131.9,8,800
10:40 - 10:45,131.95,0,131.9,131.95,131.85,10,1044
10:45 - 10:50,132.15,0.2,131.925,132.15,131.925,16,1600
10:50 - 10:55,131.95,-0.2,132.15,132.15,131.95,11,1100
10:55 - 11:00,131.8,-0.15,131.85,131.85,131.75,20,2544
11:00 - 11:05,131.65,-0.15,131.75,131.8,131.65,6,662
11:05 - 11:10,131.6,-0.05,131.649,131.65,131.55,7,768
