Time Interval,Close,Net Chg,Open,High,Low,Tick Count,Volume
09:30 - 09:35,113.55,3,113.4,118.95,111.6,831,164345
09:35 - 09:40,115.7,2.15,113.525,115.95,112.85,462,60600
09:40 - 09:45,114.85,-0.85,115.686,115.95,114.05,490,66980
09:45 - 09:50,115.2,0.35,115.025,116.95,114.9,323,37731
09:50 - 09:55,115.2,0,115.2,116,114.55,312,73201
09:55 - 10:00,116.45,1.25,115.6,116.99,115.5,255,29540
10:00 - 10:05,116.4,-0.05,116.525,116.7,116.1,207,36305
10:05 - 10:10,117.4,1,116.4,118.75,116.2,345,47425
10:10 - 10:15,118.2,0.8,117.35,119.15,117.1,243,32646
10:15 - 10:20,118,-0.2,118.25,118.4,117.75,171,23072
10:20 - 10:25,119.05,1.05,118.05,119.55,118,168,19996
10:25 - 10:30,120.3,1.25,119.05,120.782,118.8,192,33253
10:30 - 10:35,119.075,-1.225,120.25,120.5,118.4,207,36880
10:35 - 10:40,118.95,-0.125,119.025,120,118.55,246,30454
10:40 - 10:45,118.05,-0.9,118.6,118.7,117.05,143,18345
10:45 - 10:50,116.825,-1.225,118.2,118.35,116.825,135,16788
10:50 - 10:55,118.5,1.675,116.897,118.5,116.7,68,8280
10:55 - 11:00,117.5,-1,118.5,118.55,117.5,120,14909
11:00 - 11:05,116.765,-0.735,117.35,117.35,114.4,346,46301
11:05 - 11:10,116.75,-0.015,116.94,117.45,116.75,87,9901
11:10 - 11:15,116.55,-0.2,116.5,116.7,115.9,66,7502
11:15 - 11:20,116.475,-0.075,116.6,116.75,115.85,84,9900
11:20 - 11:25,116.4,-0.075,116.55,116.55,116,55,6630
11:25 - 11:30,116.5,0.1,116.625,116.8,116.2,85,10301
11:30 - 11:35,116.575,0.075,116.5,116.65,116.35,125,14052
11:35 - 11:40,116.525,-0.05,116.65,116.65,116,216,23735
11:40 - 11:45,116.5,-0.025,116.525,116.65,116.35,113,13662
11:45 - 11:50,116.59,0.09,116.475,116.65,116.425,76,9832
11:50 - 11:55,114.8,-1.79,116.467,116.6,114.8,152,20715
11:55 - 12:00,115.76,0.96,114.9,116.2,114.8,213,29436
12:00 - 12:05,115.3,-0.46,115.6,116,115,102,11804
12:05 - 12:10,116,0.7,115.395,116.625,115.395,88,19318
12:10 - 12:15,115.55,-0.45,116,116.3,115.55,74,8209
12:15 - 12:20,114.75,-0.8,115.39,115.6,114.71,62,13362
12:20 - 12:25,114.55,-0.2,114.818,115.9,114.55,146,21006
12:25 - 12:30,113.1,-1.45,114.55,114.925,112.7,198,32596
12:30 - 12:35,113.85,0.75,113.35,114.6,113.35,152,21614
12:35 - 12:40,113.5,-0.35,113.7,114.35,113.35,98,12109
12:40 - 12:45,114.25,0.75,113.5,114.45,113,121,19291
12:45 - 12:50,112.8,-1.45,114.25,114.25,112.65,136,20628
12:50 - 12:55,111.3,-1.5,112.85,112.85,110.25,179,25779
12:55 - 13:00,111.176,-0.124,111.225,111.65,109.6,87,19531
13:00 - 13:05,111.6,0.424,111.1,111.75,110.85,43,5578
13:05 - 13:10,111.1,-0.5,111.8,112.25,111.05,47,6299
13:10 - 13:15,111.03,-0.07,111.075,111.15,110.56,78,12350
13:15 - 13:20,111.3,0.27,111.05,111.39,110.15,74,9963
13:20 - 13:25,110.25,-1.05,111.35,111.35,109.925,118,17200
13:25 - 13:30,109.55,-0.7,110.2,110.2,109.25,71,13095
13:30 - 13:35,109.1,-0.45,109.3,109.383,108.705,108,19676
13:35 - 13:40,109.25,0.15,108.9,109.725,108.85,91,13249
13:40 - 13:45,108.5,-0.75,109.1,109.15,108.45,58,15564
13:45 - 13:50,108.65,0.15,108.5,108.65,107.55,152,23615
13:50 - 13:55,108.4,-0.25,108.8,109.2,108.15,100,16250
13:55 - 14:00,108.55,0.15,108.595,109.25,108.2,112,18301
14:00 - 14:05,108.479,-0.071,108.65,108.65,107.5,192,28721
14:05 - 14:10,108,-0.479,108.35,108.4,105.2,487,88027
14:10 - 14:15,107.4,-0.6,108,108,107.05,141,17986
14:15 - 14:20,106.85,-0.55,107.575,107.575,106.6,230,38580
14:20 - 14:25,106.9,0.05,106.875,107.25,106.05,129,16149
14:25 - 14:30,106.7,-0.2,106.8,107.05,106.3,147,20675
14:30 - 14:35,107.6,0.9,106.7,107.7,106.7,142,17915
14:35 - 14:40,108.7,1.1,107.7,108.75,107.5,154,24650
14:40 - 14:45,109.05,0.35,108.648,109.05,108.05,141,17018
14:45 - 14:50,108.895,-0.155,109.05,109.1,108.555,146,21683
14:50 - 14:55,109.95,1.055,108.9,110.05,108.9,124,20270
14:55 - 15:00,109,-0.95,109.85,109.95,108.8,91,12131
15:00 - 15:05,108.55,-0.45,109.05,109.05,108.5,83,10310
15:05 - 15:10,108.45,-0.1,108.5,109.025,108.45,72,8500
15:10 - 15:15,108.25,-0.2,108.45,108.5,108.1,89,12476
15:15 - 15:20,109.05,0.8,108.3,109.05,108.25,59,7815
15:20 - 15:25,108.675,-0.375,109.05,109.05,108.55,78,8986
15:25 - 15:30,108.774,0.099,108.55,108.85,108.3,89,14099
15:30 - 15:35,108.35,-0.424,108.8,108.8,108.3,76,8189
15:35 - 15:40,108.55,0.2,108.35,108.75,108.325,105,11604
15:40 - 15:45,109.425,0.875,108.625,109.45,108.4,136,15597
15:45 - 15:50,109.075,-0.35,109.4,109.55,108.75,244,28334
15:50 - 15:55,110.1,1.025,109.3,110.15,109.15,351,43759
15:55 - 16:00,110.1,0,110,110.6,109.75,705,132064
05MAY2017_00:00:00.000000,,,,,,,
09:30 - 09:35,111.1,1,110.25,111.2,110.25,32,6090
09:35 - 09:40,111.05,-0.05,111.025,111.25,110.8,131,15240
09:40 - 09:45,110.847,-0.203,111.1,111.227,110.8,110,13874
09:45 - 09:50,109.6,-1.247,110.75,110.75,108.7,231,33276
09:50 - 09:55,110.7,1.1,109.6,110.86,109.6,60,8733
09:55 - 10:00,110.8,0.1,110.65,111.1,110,129,16617
10:00 - 10:05,110.85,0.05,110.85,110.95,110.6,95,12886
10:05 - 10:10,111.5,0.65,110.95,111.6,110.95,107,15979
10:10 - 10:15,111.25,-0.25,111.5,111.85,111,109,13106
10:15 - 10:20,111.4,0.15,111.35,111.4,111,43,4300
10:20 - 10:25,111.25,-0.15,111.2,111.35,111.05,53,6100
10:25 - 10:30,111.1,-0.15,111.1,111.15,110.95,37,4200
10:30 - 10:35,110.875,-0.225,111.05,111.2,110.7,92,10803
10:35 - 10:40,111.825,0.95,110.875,111.9,110.8,112,14322
10:40 - 10:45,111.875,0.05,111.8,112.105,111.45,106,14701
10:45 - 10:50,111.85,-0.025,111.9,111.9,111.65,38,4550
10:50 - 10:55,111.8,-0.05,111.9,111.95,111.65,111,13349
10:55 - 11:00,111.675,-0.125,111.75,111.8,111.45,162,23261
11:00 - 11:05,111.375,-0.3,111.625,111.7,111.15,110,18190
11:05 - 11:10,111.35,-0.025,111.35,111.5,111.3,45,5184
11:10 - 11:15,111.5,0.15,111.375,111.7,111.375,27,2982
11:15 - 11:20,111.8,0.3,111.5,111.85,111.25,80,9851
11:20 - 11:25,111.925,0.125,111.825,112.05,111.7,103,13624
11:25 - 11:30,111.835,-0.09,112,112.025,111.835,24,3440
11:30 - 11:35,111.9,0.065,112,112.05,111.9,59,11385
11:35 - 11:40,111.7,-0.2,112,112,111.7,16,2500
11:40 - 11:45,111.95,0.25,111.725,111.95,111.725,43,5226
11:45 - 11:50,111.9,-0.05,112,112.1,111.9,48,6297
11:50 - 11:55,111.925,0.025,111.994,112.05,111.9,64,9492
11:55 - 12:00,111.9,-0.025,111.95,112,111.9,11,1100
12:00 - 12:05,111.9,0,111.925,111.95,111.8,39,4585
12:05 - 12:10,112,0.1,112,112.1,111.85,68,9332
12:10 - 12:15,111.8,-0.2,112,112.1,111.775,49,7239
12:15 - 12:20,111.65,-0.15,111.85,112,111.65,72,8573
12:20 - 12:25,111.5,-0.15,111.65,111.65,111.45,16,2500
12:25 - 12:30,111.35,-0.15,111.475,111.65,111.35,48,5675
12:30 - 12:35,111.25,-0.1,111.4,111.4,111.1,23,2625
12:35 - 12:40,111.05,-0.2,111.175,111.325,110.95,31,3200
12:40 - 12:45,111,-0.05,111,111.05,110.85,31,3700
12:45 - 12:50,111.2,0.2,110.95,111.2,110.9,109,14778
12:50 - 12:55,111.45,0.25,111.15,111.45,111.1,29,3508
12:55 - 13:00,111.35,-0.1,111.4,111.4,111.275,27,3007
13:00 - 13:05,111.45,0.1,111.4,111.45,111.25,30,3656
13:05 - 13:10,111.65,0.2,111.475,111.65,111.35,44,6033
13:10 - 13:15,111.725,0.075,111.55,111.825,111.5,19,3100
13:15 - 13:20,111.8,0.075,111.75,111.9,111.75,27,4532
13:20 - 13:25,111.96,0.16,111.9,112.1,111.875,40,21400
13:25 - 13:30,112.05,0.09,112,112.05,111.85,37,4337
13:30 - 13:35,112.1,0.05,112.05,112.15,111.9,32,8435
13:35 - 13:40,112.5,0.4,112.05,112.56,112.05,43,5866
13:40 - 13:45,112.5,0,112.45,112.561,112.45,18,2034
13:45 - 13:50,112.25,-0.25,112.4,112.5,112.25,33,5020
13:50 - 13:55,112.125,-0.125,112.25,112.3,112.1,33,3433
13:55 - 14:00,112,-0.125,112.15,112.15,111.95,35,4100
14:00 - 14:05,112.15,0.15,112.025,112.3,111.95,37,16024
14:05 - 14:10,112.75,0.6,112.25,112.75,112.2,29,3800
14:10 - 14:15,112.8,0.05,112.75,112.8,112.65,41,5000
14:15 - 14:20,112.95,0.15,112.85,113.05,112.85,53,5800
14:20 - 14:25,113.1,0.15,112.95,113.1,112.8,29,3000
14:25 - 14:30,112.878,-0.222,113.1,113.15,112.85,25,3017
14:30 - 14:35,112.75,-0.128,112.95,113,112.75,56,7100
14:35 - 14:40,112.6,-0.15,112.75,112.8,112.6,79,11195
14:40 - 14:45,112.25,-0.35,112.6,112.65,112.25,76,8978
14:45 - 14:50,112.35,0.1,112.35,112.35,112.025,36,3602
14:50 - 14:55,112.35,0,112.35,112.51,112.225,32,4208
14:55 - 15:00,112.3,-0.05,112.4,112.4,112.15,70,10223
15:00 - 15:05,112.05,-0.25,112.25,112.35,112.05,59,6244
15:05 - 15:10,112.05,0,112.15,112.225,112.05,29,3092
15:10 - 15:15,112,-0.05,112.1,112.1,111.45,139,15106
15:15 - 15:20,111.9,-0.1,111.95,111.95,111.85,47,5051
15:20 - 15:25,112.2,0.3,111.95,112.2,111.95,56,6047
15:25 - 15:30,111.9,-0.3,112.2,112.3,111.9,64,6748
15:30 - 15:35,112.1,0.2,111.95,112.1,111.85,96,11471
15:35 - 15:40,111.9,-0.2,112.1,112.1,111.85,114,13842
15:40 - 15:45,111.95,0.05,111.95,112.05,111.875,108,12104
15:45 - 15:50,112.05,0.1,111.973,112.05,111.95,102,13971
15:50 - 15:55,112.1,0.05,112.025,112.15,112,194,22484
15:55 - 16:00,112.2,0.1,112.075,112.3,112.05,257,45322
08MAY2017_00:00:00.000000,,,,,,,
09:30 - 09:35,105.45,-6.75,101.75,105.85,100.55,550,93136
09:35 - 09:40,105.7,0.25,105.75,106.24,104.85,479,73021
09:40 - 09:45,106.26,0.56,105.65,106.65,105.35,233,34789
09:45 - 09:50,106.694,0.434,106.306,108.3,106,459,73761
09:50 - 09:55,107.85,1.156,106.65,107.85,106.65,165,24473
09:55 - 10:00,107.65,-0.2,107.852,109,106.95,321,63814
10:00 - 10:05,107.95,0.3,107.65,108.225,107.1,265,39825
10:05 - 10:10,107.2,-0.75,107.5,108,106.95,208,30162
10:10 - 10:15,106.55,-0.65,107.2,107.65,106.55,143,25970
10:15 - 10:20,106.025,-0.525,106.55,106.65,106.025,164,34163
10:20 - 10:25,105.55,-0.475,106,106.05,105.5,286,44508
10:25 - 10:30,104.825,-0.725,105.5,105.5,104.775,414,61421
10:30 - 10:35,105.55,0.725,104.85,106.05,104.85,250,40351
10:35 - 10:40,104.675,-0.875,105.575,105.575,104.5,137,17600
10:40 - 10:45,104.3,-0.375,104.65,104.8,104.25,151,29206
10:45 - 10:50,104.3,0,104.3,104.7,104.3,116,27200
10:50 - 10:55,103.9,-0.4,104.325,104.5,103.725,216,31683
10:55 - 11:00,104.125,0.225,103.875,104.2,103.75,117,26298
11:00 - 11:05,104.4,0.275,104.15,104.7,103.75,208,38216
11:05 - 11:10,104.7,0.3,104.45,105,104.45,106,21400
11:10 - 11:15,104.1,-0.6,104.7,104.8,104.1,132,32950
11:15 - 11:20,104.254,0.154,104.15,104.254,104,107,15437
11:20 - 11:25,103.775,-0.479,104.2,104.2,103.775,76,9403
11:25 - 11:30,103.65,-0.125,103.8,103.85,103.35,105,13073
11:30 - 11:35,102.825,-0.825,103.625,103.65,102.8,206,47479
11:35 - 11:40,101.8,-1.025,102.8,102.8,101.3,266,37208
11:40 - 11:45,102.99,1.19,101.8,103.1,101.55,117,17599
11:45 - 11:50,103,0.01,102.95,103.2,102.55,105,14360
11:50 - 11:55,103.775,0.775,103.011,104.125,103.01,169,23705
11:55 - 12:00,103.525,-0.25,103.775,103.925,103.525,63,7350
12:00 - 12:05,103.55,0.025,103.525,103.55,103.3,47,5375
12:05 - 12:10,103.4,-0.15,103.675,103.675,103.3,28,3432
12:10 - 12:15,103.45,0.05,103.45,103.645,103.3,34,3771
12:15 - 12:20,102.5,-0.95,103.362,103.45,102.45,52,7059
12:20 - 12:25,102.1,-0.4,102.6,102.6,102.1,16,2500
12:25 - 12:30,102,-0.1,102.1,102.275,101.955,46,8433
12:30 - 12:35,102.5,0.5,102,102.55,102,46,6210
12:35 - 12:40,102.845,0.345,102.48,102.9,102.475,76,12550
12:40 - 12:45,102.75,-0.095,102.725,102.75,102.5,58,6908
12:45 - 12:50,102.35,-0.4,102.75,102.775,102.05,208,36224
12:50 - 12:55,102.5,0.15,102.4,102.55,102.35,99,13615
12:55 - 13:00,102.425,-0.075,102.475,102.5,102.4,84,10833
13:00 - 13:05,102.8,0.375,102.43,103,102.35,215,30338
13:05 - 13:10,101.275,-1.525,102.8,102.85,101,421,65295
13:10 - 13:15,101.25,-0.025,101.3,101.4,100.95,263,41995
13:15 - 13:20,101.15,-0.1,101.275,101.3,101.15,125,16000
13:20 - 13:25,101.75,0.6,101.15,101.9,101.05,293,46380
13:25 - 13:30,101.45,-0.3,101.75,102,101.325,294,48044
13:30 - 13:35,101.15,-0.3,101.5,101.55,101.15,160,23165
13:35 - 13:40,101.2,0.05,101.125,101.2,101,92,14452
13:40 - 13:45,101.575,0.375,101.15,101.6,101.1,114,15500
13:45 - 13:50,101.1,-0.475,101.6,101.6,101.1,101,19900
13:50 - 13:55,101.25,0.15,101.15,101.3,101,109,15865
13:55 - 14:00,101.6,0.35,101.25,101.6,100.95,176,23509
14:00 - 14:05,101.3,-0.3,101.658,101.658,101.3,32,3900
14:05 - 14:10,101.05,-0.25,101.35,101.35,100.905,117,24524
14:10 - 14:15,101,-0.05,101,101.19,100.925,53,7338
14:15 - 14:20,100.975,-0.025,101,101.15,100.95,141,33735
14:20 - 14:25,101.288,0.313,100.975,101.363,100.975,56,8060
14:25 - 14:30,101.65,0.362,101.45,101.65,101.26,84,22850
14:30 - 14:35,102,0.35,101.65,102.25,101.55,177,23080
14:35 - 14:40,101.8,-0.2,102,102.15,101.65,65,6900
14:40 - 14:45,101.85,0.05,101.85,101.9,101.652,44,5600
14:45 - 14:50,101.6,-0.25,101.875,101.875,101.55,23,2604
14:50 - 14:55,101.162,-0.438,101.525,101.625,101.162,78,13271
14:55 - 15:00,101.2,0.038,101.2,101.35,101,75,13216
15:00 - 15:05,101.65,0.45,101.2,101.8,101.15,88,9250
15:05 - 15:10,102.05,0.4,101.6,102.15,101.4,97,11337
15:10 - 15:15,102.3,0.25,101.95,102.3,101.9,61,8286
15:15 - 15:20,102.9,0.6,102.25,102.9,102.25,154,21135
15:20 - 15:25,103.15,0.25,102.925,103.15,102.8,80,10306
15:25 - 15:30,103.225,0.075,103.1,103.25,102.775,153,20728
15:30 - 15:35,103.5,0.275,103.2,103.75,103.075,231,28990
15:35 - 15:40,103.7,0.2,103.55,103.7,103,174,23424
15:40 - 15:45,103.5,-0.2,103.75,103.85,103.321,209,25609
15:45 - 15:50,103.4,-0.1,103.5,103.5,103.075,162,17646
15:50 - 15:55,103.575,0.175,103.4,103.75,103.375,248,30721
15:55 - 16:00,103.35,-0.225,103.6,103.8,103.25,376,77121
09MAY2017_00:00:00.000000,,,,,,,
09:30 - 09:35,104.86,1.51,103.05,105.235,103.05,33,12804
09:35 - 09:40,104.55,-0.31,105.05,105.4,104.51,80,10465
09:40 - 09:45,106.25,1.7,104.8,106.25,104.75,133,22905
09:45 - 09:50,107.8,1.55,106.125,107.8,106.06,161,22724
09:50 - 09:55,105.975,-1.825,107.85,108.4,105.975,178,25929
09:55 - 10:00,104.95,-1.025,105.975,106,103.91,465,76478
10:00 - 10:05,106.5,1.55,104.8,107.85,104.8,161,23282
10:05 - 10:10,105.975,-0.525,106.55,106.55,105.545,74,12728
