Time Interval,Close,Net Chg,Open,High,Low,Tick Count,Volume
14:05 - 14:10,116.4,0,116.475,116.49,116.35,15,1522
14:10 - 14:15,115.95,-0.45,116.35,116.35,115.9,10,1000
14:15 - 14:20,115.5,-0.45,115.9,115.925,115.3,32,5602
14:20 - 14:25,115.75,0.25,115.6,115.75,115.4,14,1400
14:25 - 14:30,115.725,-0.025,115.65,115.8,115.65,14,1500
14:30 - 14:35,115.3,-0.425,115.65,115.65,115.2,30,3300
14:35 - 14:40,115.2,-0.1,115.2,115.425,115.2,19,2201
14:40 - 14:45,115.2,0,115.3,115.3,115.2,13,1400
14:45 - 14:50,115.25,0.05,115.25,115.25,115.2,5,500
14:50 - 14:55,115.4,0.15,115.25,115.7,115.15,29,3100
14:55 - 15:00,115.35,-0.05,115.55,115.55,115.35,19,2200
15:00 - 15:05,115.4,0.05,115.45,115.45,115.25,20,2200
15:05 - 15:10,115.5,0.1,115.4,115.65,115.4,27,2792
15:10 - 15:15,115.7,0.2,115.6,115.8,115.6,36,4100
15:15 - 15:20,115.9,0.2,115.7,115.9,115.7,32,3712
15:20 - 15:25,115.95,0.05,115.9,116.05,115.845,27,3605
15:25 - 15:30,116.125,0.175,115.95,116.2,115.9,21,2326
15:30 - 15:35,116.325,0.2,116.2,116.325,116.1,26,2955
15:35 - 15:40,116.525,0.2,116.4,116.6,116.4,23,2800
15:40 - 15:45,116.5,-0.025,116.55,116.7,116.5,41,4759
15:45 - 15:50,116.375,-0.125,116.488,116.55,116.25,52,5400
15:50 - 15:55,116.275,-0.1,116.35,116.45,116.25,71,7967
15:55 - 16:00,116.35,0.075,116.4,116.525,115.95,138,17097
04MAY2017_00:00:00.000000,,,,,,,
09:30 - 09:35,120.6,4.25,120,122.99,120,35,12476
09:35 - 09:40,122.15,1.55,120.6,122.15,117.35,63,7680
09:40 - 09:45,119.9,-2.25,120.85,122.15,119.5,51,6927
09:45 - 09:50,121,1.1,119.9,121.65,119.9,28,4400
09:50 - 09:55,121.15,0.15,121.6,122,121.15,30,3125
09:55 - 10:00,120.15,-1,121.65,121.65,119.7,91,13800
10:00 - 10:05,119.9,-0.25,120.15,120.3,119.85,15,1800
10:05 - 10:10,119.95,0.05,120.1,120.25,119.95,14,1400
10:10 - 10:15,119.9,-0.05,120,120,119.7,18,3190
10:15 - 10:20,121.1,1.2,119.85,121.25,119.85,36,3817
10:20 - 10:25,121.15,0.05,121.15,121.2,120.95,19,1900
10:25 - 10:30,121.5,0.35,121.2,121.8,121.15,23,2300
10:30 - 10:35,121.35,-0.15,121.5,121.525,121.35,6,600
10:35 - 10:40,121.25,-0.1,121.3,121.4,121.15,50,6211
10:40 - 10:45,121,-0.25,121.35,121.35,121,50,5500
10:45 - 10:50,120.9,-0.1,121,121,120.85,14,1500
10:50 - 10:55,120.75,-0.15,120.975,120.975,120.75,11,1100
10:55 - 11:00,121.3,0.55,120.75,121.3,120.75,46,4954
11:00 - 11:05,121.325,0.025,121.4,121.4,121.2,33,3695
11:05 - 11:10,121.1,-0.225,121.325,121.325,121.1,14,1400
11:10 - 11:15,121.25,0.15,121.1,121.5,121.1,42,5037
11:15 - 11:20,121.15,-0.1,121.15,121.15,121.15,1,100
11:20 - 11:25,121.3,0.15,121.2,121.3,121.2,15,1600
11:25 - 11:30,121.325,0.025,121.35,121.375,121.3,8,800
11:30 - 11:35,121.25,-0.075,121.35,121.5,121.15,41,4250
11:35 - 11:40,121.275,0.025,121.25,121.3,121.25,9,900
11:40 - 11:45,121.35,0.075,121.2,121.35,121.05,17,1759
11:45 - 11:50,121.55,0.2,121.4,121.55,121.2,37,3700
11:50 - 11:55,121.55,0,121.45,121.6,121.4,28,3020
11:55 - 12:00,121.4,-0.15,121.5,121.55,121.3,25,3175
12:00 - 12:05,121.5,0.1,121.35,121.5,121.35,29,3534
12:05 - 12:10,121.4,-0.1,121.425,121.5,121.4,10,1000
12:10 - 12:15,121.05,-0.35,121.25,121.25,121.05,11,1240
12:15 - 12:20,121.2,0.15,120.95,121.325,120.85,11,1100
12:20 - 12:25,121.3,0.1,121.35,121.45,121.3,5,500
12:25 - 12:30,121.35,0.05,121.35,121.4,121.35,8,800
12:30 - 12:35,121.425,0.075,121.4,121.45,121.35,30,4700
12:35 - 12:40,121.5,0.075,121.35,121.5,121.3,18,3102
12:40 - 12:45,121.4,-0.1,121.5,121.55,121.3,49,5360
12:45 - 12:50,121.7,0.3,121.5,121.7,121.5,3,300
12:50 - 12:55,122,0.3,121.775,122,121.775,3,300
12:55 - 13:00,121.85,-0.15,122,122,121.85,5,700
13:00 - 13:05,122.6,0.75,121.85,122.8,121.85,31,3891
13:05 - 13:10,122.75,0.15,122.7,122.75,122.7,8,800
13:10 - 13:15,123.7,0.95,122.95,123.7,122.95,25,4281
13:15 - 13:20,124.475,0.775,123.95,124.475,123.95,16,1996
13:20 - 13:25,125.55,1.075,124.6,125.55,124.55,41,4760
13:25 - 13:30,124.95,-0.6,125.35,125.6,124.95,37,4490
13:30 - 13:35,124.325,-0.625,124.65,124.9,124.325,19,2000
13:35 - 13:40,124.3,-0.025,124.3,124.4,124.3,14,1800
13:40 - 13:45,124.3,0,124.3,124.3,124.3,3,300
13:45 - 13:50,124.8,0.5,124.3,124.8,124.25,29,3005
13:50 - 13:55,125.05,0.25,124.75,125.05,124.75,7,710
13:55 - 14:00,125.3,0.25,125.1,125.3,125.1,10,1000
14:00 - 14:05,125,-0.3,125.3,125.3,124.95,27,2879
14:05 - 14:10,125.5,0.5,125.099,125.5,125.099,13,1300
14:10 - 14:15,125.6,0.1,125.4,125.6,125.15,30,3878
14:15 - 14:20,126.05,0.45,125.65,126.05,125.65,12,1300
14:20 - 14:25,126.55,0.5,125.95,126.7,125.9,43,4600
14:25 - 14:30,126.95,0.4,126.85,127.1,126.58,79,10394
14:30 - 14:35,126.645,-0.305,126.9,126.95,126.645,31,3535
14:35 - 14:40,126.7,0.055,126.6,126.7,126.35,20,2018
14:40 - 14:45,126.75,0.05,126.7,126.75,126.6,21,2200
14:45 - 14:50,127,0.25,126.65,127,126.65,34,3974
14:50 - 14:55,126.65,-0.35,126.95,126.95,126.65,24,2400
14:55 - 15:00,126.6,-0.05,126.55,126.7,126.5,25,2999
15:00 - 15:05,126.65,0.05,126.7,126.8,126.55,36,4110
15:05 - 15:10,126.75,0.1,126.8,127.15,126.75,37,5126
15:10 - 15:15,126.95,0.2,126.8,126.95,126.65,32,4205
15:15 - 15:20,127.15,0.2,127,127.15,126.95,43,5137
15:20 - 15:25,127.625,0.475,127.175,127.625,127.1,58,7378
15:25 - 15:30,127.75,0.125,127.7,128,127.7,36,4000
15:30 - 15:35,127.9,0.15,127.75,128,127.75,49,5608
15:35 - 15:40,128.4,0.5,127.9,128.5,127.8,77,9094
15:40 - 15:45,128,-0.4,128.45,128.45,127.65,120,14790
15:45 - 15:50,127.65,-0.35,128,128,127.65,68,7514
15:50 - 15:55,127.65,0,127.65,127.65,127.35,83,9309
15:55 - 16:00,127.45,-0.2,127.55,127.85,127.05,246,27572
05MAY2017_00:00:00.000000,,,,,,,
09:30 - 09:35,129.45,2,128.75,129.6,127.85,5,8064
09:35 - 09:40,130.95,1.5,129.45,131.1,129.225,35,4109
09:40 - 09:45,132.3,1.35,130.95,132.45,130.95,53,7446
09:45 - 09:50,131.5,-0.8,132.25,132.25,131.2,39,4916
09:50 - 09:55,130.6,-0.9,131.475,131.6,130.6,28,3778
09:55 - 10:00,130.15,-0.45,130.5,130.5,130.15,7,900
10:00 - 10:05,129.4,-0.75,130.2,130.2,129.35,20,2500
10:05 - 10:10,129.65,0.25,129.6,129.75,129.45,19,2226
10:10 - 10:15,129.025,-0.625,129.45,129.65,128.85,25,2689
10:15 - 10:20,128.5,-0.525,128.9,128.95,128.5,12,1200
10:20 - 10:25,128.05,-0.45,128.35,128.35,128.05,7,1100
10:25 - 10:30,127.6,-0.45,128.05,128.05,127.5,17,1865
10:30 - 10:35,127,-0.6,127.25,127.25,127,4,600
10:35 - 10:40,127.1,0.1,126.8,127.1,126.8,11,1200
10:40 - 10:45,127.05,-0.05,126.95,127.05,126.95,6,693
10:45 - 10:50,127.1,0.05,127.1,127.1,127.1,1,108
10:50 - 10:55,127.1,0,127.2,127.2,127.1,5,700
10:55 - 11:00,127.05,-0.05,127,127.1,126.9,13,1798
11:00 - 11:05,127.15,0.1,127.05,127.15,127.05,8,900
11:05 - 11:10,126.8,-0.35,127.15,127.15,126.8,12,1305
11:10 - 11:15,126.65,-0.15,126.75,126.85,126.6,15,1600
11:15 - 11:20,126.7,0.05,126.7,126.7,126.6,6,800
11:20 - 11:25,126.3,-0.4,126.55,126.575,126.3,9,900
11:25 - 11:30,126.45,0.15,126.4,126.45,126.4,6,600
11:30 - 11:35,126.05,-0.4,126.25,126.25,126.05,5,500
11:35 - 11:40,126.098,0.048,125.95,126.098,125.95,8,963
11:40 - 11:45,126.05,-0.048,126.05,126.1,126.05,7,837
11:45 - 11:50,126.25,0.2,126.25,126.25,126.2,4,400
11:50 - 11:55,126.6,0.35,126.2,126.6,126.2,27,3300
11:55 - 12:00,126.5,-0.1,126.8,126.8,126.5,3,300
12:00 - 12:05,126.85,0.35,126.65,126.85,126.65,4,470
12:05 - 12:10,126.8,-0.05,126.775,126.85,126.7,8,1000
12:15 - 12:20,126.6,-0.2,126.6,126.65,126.475,13,1430
12:20 - 12:25,126.275,-0.325,126.6,126.6,126.275,11,1100
12:25 - 12:30,126.5,0.225,126.3,126.55,126.3,42,5436
12:30 - 12:35,126.25,-0.25,126.4,126.4,126.25,3,400
12:35 - 12:40,126.05,-0.2,126.1,126.1,126.05,2,200
12:40 - 12:45,126.35,0.3,126.15,126.35,126.15,9,1072
12:45 - 12:50,126.45,0.1,126.4,126.5,126.4,15,1913
12:50 - 12:55,126.45,0,126.465,126.465,126.45,3,300
12:55 - 13:00,126.375,-0.075,126.5,126.5,126.35,4,400
13:00 - 13:05,126.25,-0.125,126.3,126.35,126.25,3,300
13:05 - 13:10,126.1,-0.15,126.25,126.25,126.1,20,2801
13:10 - 13:15,126.275,0.175,126.2,126.3,126.2,11,1500
13:15 - 13:20,126.3,0.025,126.4,126.4,126.15,8,800
13:20 - 13:25,126.45,0.15,126.25,126.45,126.25,14,1869
13:25 - 13:30,126.55,0.1,126.5,126.55,126.5,3,300
13:30 - 13:35,126.45,-0.1,126.7,126.7,126.45,8,1000
13:35 - 13:40,126.7,0.25,126.55,126.7,126.55,10,1000
13:40 - 13:45,126.65,-0.05,126.7,126.75,126.65,14,1801
13:45 - 13:50,126.7,0.05,126.75,126.75,126.7,5,804
13:50 - 13:55,126.8,0.1,126.8,126.95,126.8,8,800
13:55 - 14:00,126.9,0.1,126.95,126.95,126.75,11,1113
14:00 - 14:05,127,0.1,126.9,127,126.9,13,1300
14:05 - 14:10,126.95,-0.05,127.05,127.05,126.95,4,400
14:10 - 14:15,127.1,0.15,127,127.1,127,4,400
14:15 - 14:20,127,-0.1,127,127,127,2,200
14:20 - 14:25,127,0,127.05,127.05,126.95,11,1300
14:25 - 14:30,127.1,0.1,126.9,127.1,126.9,17,1700
14:30 - 14:35,126.95,-0.15,127,127,126.95,3,415
14:35 - 14:40,126.95,0,126.85,127,126.85,4,400
14:40 - 14:45,126.95,0,126.95,126.95,126.95,1,100
14:45 - 14:50,126.9,-0.05,126.8,126.9,126.7,7,700
14:50 - 14:55,126.65,-0.25,126.75,126.75,126.65,8,800
14:55 - 15:00,126.5,-0.15,126.65,126.65,126.5,3,687
15:00 - 15:05,126.3,-0.2,126.45,126.45,126.25,17,2000
15:05 - 15:10,126.25,-0.05,126.35,126.45,126.2,18,2488
15:10 - 15:15,126.1,-0.15,126.25,126.25,126.05,15,1882
15:15 - 15:20,126.1,0,126.15,126.15,126.05,6,600
15:20 - 15:25,126.1,0,126.15,126.15,126.05,9,1049
15:25 - 15:30,125.85,-0.25,126,126,125.85,26,3000
15:30 - 15:35,125.8,-0.05,125.9,125.9,125.75,11,1100
15:35 - 15:40,125.9,0.1,125.8,125.9,125.7,38,4304
15:40 - 15:45,126,0.1,125.85,126,125.85,30,3224
15:45 - 15:50,125.95,-0.05,126,126,125.85,37,4357
15:50 - 15:55,126.15,0.2,125.95,126.15,125.85,64,7173
15:55 - 16:00,126.3,0.15,126.2,126.35,126.15,71,11244
08MAY2017_00:00:00.000000,,,,,,,
09:30 - 09:35,127,0.7,126.7,127,126.7,2,2556
09:35 - 09:40,127.95,0.95,127.6,128.15,127.5,17,1700
09:40 - 09:45,127.95,0,127.7,127.95,127.55,14,2112
09:45 - 09:50,126.9,-1.05,127.65,127.65,126.9,19,7300
09:50 - 09:55,127.45,0.55,126.95,127.45,126.95,8,800
09:55 - 10:00,127.4,-0.05,127.65,127.95,127.4,9,900
10:00 - 10:05,127.7,0.3,127.4,127.7,127.4,11,1100
10:05 - 10:10,127.35,-0.35,127.6,127.675,127.35,19,2300
10:10 - 10:15,127.025,-0.325,127.15,127.2,127,6,600
10:15 - 10:20,127,-0.025,127.05,127.05,127,2,200
10:20 - 10:25,126.95,-0.05,127.1,127.1,126.75,13,1400
10:25 - 10:30,126.65,-0.3,126.9,126.9,126.65,5,500
10:30 - 10:35,126.6,-0.05,126.6,126.6,126.45,3,300
10:35 - 10:40,126.451,-0.149,126.7,126.75,126.451,9,1200
10:40 - 10:45,127.05,0.599,126.9,127.05,126.75,7,700
10:45 - 10:50,127.175,0.125,127.15,127.2,127.15,7,700
10:50 - 10:55,126.6,-0.575,127.1,127.1,126.45,13,1300
10:55 - 11:00,126.55,-0.05,126.45,126.55,126.35,11,1175
11:00 - 11:05,126.2,-0.35,126.5,126.5,126.2,9,900
11:10 - 11:15,125.8,-0.4,126.25,126.25,125.7,16,1600
11:15 - 11:20,126,0.2,125.9,126.05,125.9,7,749
11:20 - 11:25,125.8,-0.2,125.9,125.9,125.8,6,600
11:25 - 11:30,125.95,0.15,125.75,125.95,125.75,4,400
11:30 - 11:35,126.05,0.1,126.05,126.05,126.05,4,400
11:35 - 11:40,126.05,0,126.05,126.05,126.05,1,100
11:40 - 11:45,126.25,0.2,126.075,126.25,126.075,7,700
11:45 - 11:50,126.3,0.05,126.25,126.3,126.25,3,300
11:50 - 11:55,126.3,0,126.3,126.3,126.3,2,200
11:55 - 12:00,126.075,-0.225,126.15,126.175,126.05,10,1000
12:05 - 12:10,126.1,0.025,126.2,126.2,126.1,6,600
12:10 - 12:15,126.35,0.25,126.25,126.35,126.25,6,603
12:15 - 12:20,126.4,0.05,126.35,126.4,126.35,2,200
12:20 - 12:25,126.2,-0.2,126.2,126.2,126.2,3,300
12:25 - 12:30,126.15,-0.05,126.15,126.3,126.15,7,700
12:30 - 12:35,126.111,-0.039,126.111,126.111,126.111,1,100
12:35 - 12:40,126.55,0.439,126.35,126.55,126.35,9,960
12:40 - 12:45,126.75,0.2,126.5,126.75,126.5,5,500
12:45 - 12:50,126.85,0.1,126.85,126.85,126.85,1,100
12:50 - 12:55,126.9,0.05,126.9,126.9,126.9,6,600
12:55 - 13:00,126.825,-0.075,126.95,127,126.8,7,700
13:00 - 13:05,126.9,0.075,126.9,126.9,126.9,1,100
13:05 - 13:10,126.95,0.05,126.9,126.95,126.85,11,1404
13:10 - 13:15,126.95,0,126.85,126.95,126.85,8,825
13:15 - 13:20,126.95,0,126.95,126.95,126.95,2,200
13:25 - 13:30,127,0.05,127,127,127,1,100
13:30 - 13:35,127,0,126.95,127.05,126.9,26,2713
13:40 - 13:45,127.05,0.05,127.05,127.05,126.975,17,1700
13:45 - 13:50,126.85,-0.2,127,127,126.85,9,1010
13:50 - 13:55,126.9,0.05,126.9,127,126.75,12,1400
13:55 - 14:00,126.8,-0.1,126.8,126.9,126.8,3,300
14:00 - 14:05,126.65,-0.15,126.8,126.8,126.65,5,500
14:10 - 14:15,126.775,0.125,126.7,126.775,126.7,6,719
14:15 - 14:20,126.4,-0.375,126.75,126.75,126.4,8,800
14:20 - 14:25,126.5,0.1,126.5,126.5,126.5,2,200
14:25 - 14:30,126.45,-0.05,126.5,126.5,126.45,4,454
14:30 - 14:35,126.25,-0.2,126.35,126.35,126.25,5,500
14:40 - 14:45,126.4,0.15,126.25,126.4,126.25,16,1600
14:50 - 14:55,126.2,-0.2,126.25,126.25,126.2,9,900
14:55 - 15:00,126.25,0.05,126.25,126.25,126.25,1,100
15:00 - 15:05,126.05,-0.2,126.25,126.25,126.05,10,1000
15:05 - 15:10,126.1,0.05,126,126.1,126,8,800
15:10 - 15:15,126.05,-0.05,126.05,126.05,125.9,14,1507
15:20 - 15:25,126.05,0,126.1,126.2,126.05,17,1700
15:25 - 15:30,126.15,0.1,126.1,126.15,126.1,2,200
15:30 - 15:35,125.9,-0.25,126.05,126.05,125.9,10,1000
15:35 - 15:40,125.75,-0.15,125.85,125.9,125.7,24,2467
15:40 - 15:45,125.9,0.15,125.85,125.95,125.8,21,2346
15:45 - 15:50,125.75,-0.15,125.9,125.9,125.75,14,1566
15:50 - 15:55,125.95,0.2,125.85,126,125.85,23,2300
15:55 - 16:00,126.25,0.3,125.95,126.3,125.9,138,19907
09MAY2017_00:00:00.000000,,,,,,,
09:30 - 09:35,125.85,-0.4,126.5,127.45,125.85,4,1065
09:40 - 09:45,126.1,0.25,126.45,126.45,125.8,22,3458
09:45 - 09:50,126,-0.1,126.15,126.4,126,7,700
09:50 - 09:55,126.1,0.1,126.1,126.1,126.1,1,100
09:55 - 10:00,126.1,0,126.2,126.2,126.1,3,300
10:00 - 10:05,126.15,0.05,126.2,126.25,126.1,5,500
10:05 - 10:10,126.075,-0.075,126.125,126.35,125.95,92,10450
10:10 - 10:15,125.65,-0.425,126.1,126.1,125.65,13,4400
10:15 - 10:20,124.85,-0.8,125.75,125.75,124.85,31,3950
10:20 - 10:25,124.9,0.05,124.8,125.05,124.8,12,1419
10:25 - 10:30,125.5,0.6,125.2,125.5,125.1,5,500
10:30 - 10:35,125.45,-0.05,125.5,125.5,125.45,6,600
10:35 - 10:40,125.35,-0.1,125.5,125.55,125.3,4,2315
10:40 - 10:45,125.15,-0.2,125.3,125.3,125.15,11,1100
10:45 - 10:50,125.15,0,125.15,125.15,125.15,2,200
10:50 - 10:55,125.25,0.1,125.4,125.4,125.25,6,697
10:55 - 11:00,125,-0.25,125.25,125.25,125,7,700
11:00 - 11:05,125.125,0.125,125.05,125.125,125.05,3,300
11:05 - 11:10,124.45,-0.675,124.95,125,124.45,20,2506
11:10 - 11:15,124.45,0,124.5,124.55,124.4,9,1011
11:15 - 11:20,124.2,-0.25,124.4,124.4,124.2,2,200
11:20 - 11:25,124.05,-0.15,124.318,124.35,124.05,11,1290
11:25 - 11:30,124.15,0.1,124.1,124.15,123.95,9,2400
11:30 - 11:35,123.9,-0.25,124,124,123.9,3,300
11:35 - 11:40,124.05,0.15,123.95,124.05,123.95,5,500
