Time Interval,Close,Net Chg,Open,High,Low,Tick Count,Volume
12:15 - 12:20,38.94,0.105,38.835,38.94,38.805,6,1066
12:20 - 12:25,38.775,-0.165,38.805,38.805,38.775,4,533
12:35 - 12:40,38.64,-0.135,38.64,38.64,38.64,1,133
12:40 - 12:45,38.7526,0.1126,38.6625,38.8425,38.6625,27,4073
12:45 - 12:50,38.6325,-0.1201,38.715,38.715,38.6325,3,399
12:55 - 13:00,38.79,0.1575,38.7075,38.79,38.7,22,3998
13:00 - 13:05,38.73,-0.06,38.8125,38.82,38.685,30,3999
13:05 - 13:10,38.7075,-0.0225,38.85,38.85,38.7075,3,2175
13:10 - 13:15,38.655,-0.0525,38.76,38.76,38.655,17,2266
13:15 - 13:20,38.7075,0.0525,38.7225,38.7225,38.6325,4,853
13:20 - 13:25,38.703,-0.0045,38.703,38.703,38.703,1,166
13:25 - 13:30,38.4975,-0.2055,38.6535,38.73,38.4975,9,1601
13:35 - 13:40,38.6625,0.165,38.6625,38.6625,38.6625,2,266
13:50 - 13:55,38.61,-0.0525,38.67,38.67,38.61,2,266
13:55 - 14:00,38.676,0.066,38.676,38.676,38.676,1,133
14:00 - 14:05,38.46,-0.216,38.61,38.61,38.46,9,1297
14:10 - 14:15,38.535,0.075,38.4975,38.535,38.4975,2,266
14:20 - 14:25,38.4825,-0.0525,38.5125,38.5125,38.4825,4,533
14:25 - 14:30,38.475,-0.0075,38.3925,38.564,38.3925,5,1131
14:30 - 14:35,38.49,0.015,38.5125,38.5425,38.4675,5,666
14:50 - 14:55,38.715,0.225,38.58,38.715,38.58,3,399
14:55 - 15:00,38.76,0.045,38.6235,38.76,38.6235,2,399
15:05 - 15:10,38.7823,0.0223,38.7823,38.7823,38.7823,1,133
15:10 - 15:15,38.715,-0.0673,38.7525,38.76,38.715,3,798
15:15 - 15:20,38.79,0.075,38.82,38.82,38.745,8,1595
15:20 - 15:25,38.715,-0.075,38.7975,38.7975,38.715,2,2933
15:25 - 15:30,38.7,-0.015,38.7,38.7,38.7,1,133
15:30 - 15:35,38.8125,0.1125,38.73,38.8725,38.73,12,1599
15:35 - 15:40,38.8125,0,38.8125,38.8125,38.8125,3,399
15:40 - 15:45,38.7315,-0.081,38.7525,38.7525,38.685,14,1866
15:45 - 15:50,38.85,0.1185,38.8275,38.85,38.8275,2,266
15:50 - 15:55,38.76,-0.09,38.8335,38.88,38.67,16,2285
15:55 - 16:00,38.6625,-0.0975,38.805,38.835,38.6175,66,23954
08SEP2015_00:00:00.000000,,,,,,,
09:30 - 09:35,38.9738,0.3113,39.3525,39.6915,38.9738,17,3037
09:35 - 09:40,38.9175,-0.0563,38.9213,38.9213,38.9175,2,266
09:40 - 09:45,38.835,-0.0825,38.925,39.015,38.7825,23,3999
09:45 - 09:50,38.91,0.075,38.895,38.925,38.8125,19,3066
09:50 - 09:55,39.015,0.105,39.0375,39.0375,39,4,1997
09:55 - 10:00,39.015,0,39.09,39.09,39.015,2,266
10:00 - 10:05,38.8997,-0.1153,38.955,38.955,38.895,7,933
10:05 - 10:10,38.94,0.0403,38.9175,38.9925,38.9175,16,2666
10:10 - 10:15,38.8275,-0.1125,38.91,38.91,38.8275,3,399
10:15 - 10:20,38.754,-0.0735,38.8613,38.8613,38.7525,8,1199
10:20 - 10:25,38.805,0.051,38.805,38.805,38.805,1,133
10:25 - 10:30,38.7525,-0.0525,38.7825,38.7825,38.715,14,1866
10:30 - 10:35,38.7375,-0.015,38.7075,38.7375,38.7075,3,399
10:35 - 10:40,38.6663,-0.0712,38.715,38.7225,38.6475,17,2266
10:40 - 10:45,38.55,-0.1163,38.6325,38.6325,38.5425,9,1333
10:45 - 10:50,38.5125,-0.0375,38.5275,38.5275,38.4675,9,1199
10:50 - 10:55,38.5425,0.03,38.55,38.5875,38.5425,11,6533
10:55 - 11:00,38.5913,0.0488,38.625,38.625,38.5913,4,533
11:05 - 11:10,38.6549,0.0636,38.6549,38.6549,38.6549,1,639
11:10 - 11:15,38.6025,-0.0524,38.6025,38.6025,38.6025,1,133
11:15 - 11:20,38.6775,0.075,38.64,38.7038,38.64,6,799
11:20 - 11:25,38.7375,0.06,38.7292,38.7375,38.7292,3,611
11:25 - 11:30,38.8125,0.075,38.7675,38.8125,38.7675,2,510
11:30 - 11:35,38.8275,0.015,38.745,38.8275,38.745,9,1199
11:35 - 11:40,38.9625,0.135,38.88,38.9963,38.88,14,1866
11:40 - 11:45,38.9475,-0.015,38.9925,38.9925,38.9475,4,533
11:50 - 11:55,39.1163,0.1688,39.0375,39.1163,39.0375,7,933
11:55 - 12:00,39.0825,-0.0338,39.0976,39.18,39.0825,14,3471
12:00 - 12:05,39.1425,0.06,39.1425,39.1425,39.1425,2,266
12:05 - 12:10,39.18,0.0375,39.0525,39.18,39.0525,6,933
12:10 - 12:15,39.195,0.015,39.195,39.195,39.195,2,266
12:20 - 12:25,39.3188,0.1238,39.3188,39.3188,39.3188,1,133
12:25 - 12:30,39.3825,0.0637,39.3525,39.3825,39.3525,3,399
12:30 - 12:35,39.495,0.1125,39.495,39.5025,39.495,3,399
12:35 - 12:40,39.3225,-0.1725,39.4575,39.4575,39.3225,11,1639
12:40 - 12:45,39.4125,0.09,39.4125,39.4125,39.4125,1,133
12:45 - 12:50,39.4275,0.015,39.4275,39.4275,39.4275,1,133
12:50 - 12:55,39.4125,-0.015,39.4125,39.4125,39.4125,1,133
12:55 - 13:00,39.3225,-0.09,39.3525,39.3788,39.3225,3,399
13:15 - 13:20,39.3113,-0.0112,39.3113,39.3113,39.3113,1,133
13:20 - 13:25,39.2924,-0.0189,39.255,39.2924,39.225,8,1066
13:30 - 13:35,39.3225,0.0301,39.285,39.3225,39.285,7,933
13:35 - 13:40,39.3338,0.0113,39.3338,39.3338,39.3338,1,133
13:45 - 13:50,39.3825,0.0487,39.3825,39.3825,39.3825,1,133
13:50 - 13:55,39.4275,0.045,39.36,39.4275,39.3375,9,1333
13:55 - 14:00,39.36,-0.0675,39.36,39.36,39.36,1,133
14:00 - 14:05,39.4838,0.1238,39.4238,39.4838,39.3713,4,533
14:05 - 14:10,39.435,-0.0488,39.48,39.48,39.435,2,266
14:15 - 14:20,39.5775,0.1425,39.48,39.5775,39.48,13,1898
14:20 - 14:25,39.525,-0.0525,39.525,39.525,39.525,1,133
14:25 - 14:30,39.5775,0.0525,39.5775,39.5775,39.5775,1,133
14:30 - 14:35,39.585,0.0075,39.5775,39.585,39.5775,2,266
14:35 - 14:40,39.7275,0.1425,39.585,39.7275,39.585,12,1733
14:40 - 14:45,39.75,0.0225,39.735,39.75,39.7125,11,1466
14:45 - 14:50,39.7275,-0.0225,39.7575,39.765,39.7275,14,2123
14:50 - 14:55,39.7875,0.06,39.7275,39.7875,39.7275,12,1599
14:55 - 15:00,39.7725,-0.015,39.765,39.78,39.7575,4,933
15:00 - 15:05,39.795,0.0225,39.7725,39.795,39.765,15,4511
15:05 - 15:10,39.87,0.075,39.7875,39.9675,39.7875,47,7905
15:10 - 15:15,39.8775,0.0075,39.8625,39.8775,39.8625,7,1359
15:15 - 15:20,39.87,-0.0075,39.8925,39.9,39.8626,15,2511
15:20 - 15:25,39.885,0.015,39.87,39.885,39.8625,14,1999
15:25 - 15:30,39.915,0.03,39.9,39.915,39.9,12,2054
15:30 - 15:35,39.9,-0.015,39.9,39.915,39.9,21,3199
15:35 - 15:40,39.8925,-0.0075,39.8925,39.8925,39.8925,6,799
15:40 - 15:45,39.8925,0,39.885,39.8925,39.885,6,799
15:45 - 15:50,39.9,0.0075,39.8925,39.9,39.885,32,5373
15:50 - 15:55,39.9675,0.0675,39.9825,39.9825,39.915,19,2555
15:55 - 16:00,39.8775,-0.09,39.9675,39.9713,39.7725,87,32265
09SEP2015_00:00:00.000000,,,,,,,
09:30 - 09:35,40.125,0.2475,40.1175,40.125,40.1175,2,2482
09:35 - 09:40,39.945,-0.18,40.125,40.41,39.945,37,7733
09:40 - 09:45,39.69,-0.255,39.7875,39.7875,39.645,5,666
09:45 - 09:50,39.765,0.075,39.69,39.78,39.69,7,1173
09:50 - 09:55,39.72,-0.045,39.75,39.75,39.6713,13,3733
09:55 - 10:00,39.75,0.03,39.6258,39.75,39.6258,6,1133
10:00 - 10:05,39.825,0.075,39.75,39.825,39.75,4,533
10:05 - 10:10,39.9,0.075,39.9,39.9,39.9,1,133
10:10 - 10:15,39.84,-0.06,39.795,39.885,39.795,6,799
10:15 - 10:20,39.8025,-0.0375,39.8475,39.8475,39.8025,3,399
10:20 - 10:25,39.8025,0,39.8025,39.8513,39.72,17,2266
10:25 - 10:30,39.8026,0.0001,39.8775,39.8775,39.8026,3,399
10:30 - 10:35,39.7196,-0.083,39.8025,39.825,39.63,37,6533
10:35 - 10:40,39.69,-0.0296,39.7275,39.75,39.675,22,3066
10:40 - 10:45,39.7875,0.0975,39.69,39.7913,39.6525,34,5333
10:50 - 10:55,39.6,-0.1875,39.7538,39.7538,39.6,12,1599
10:55 - 11:00,39.705,0.105,39.5925,39.705,39.5475,14,1866
11:00 - 11:05,39.6263,-0.0787,39.6263,39.6263,39.6263,1,133
11:05 - 11:10,39.75,0.1237,39.6975,39.75,39.6975,4,666
11:10 - 11:15,39.81,0.06,39.81,39.81,39.81,1,133
11:15 - 11:20,39.8475,0.0375,39.84,39.8475,39.84,2,266
11:20 - 11:25,39.855,0.0075,39.78,39.855,39.78,2,266
11:25 - 11:30,39.87,0.015,39.8325,39.87,39.8325,3,399
11:30 - 11:35,39.9525,0.0825,39.9075,39.9525,39.9075,3,426
11:35 - 11:40,39.9525,0,39.9375,39.9975,39.9075,8,1066
11:40 - 11:45,39.8625,-0.09,39.9,39.9263,39.8625,9,1333
11:45 - 11:50,39.975,0.1125,39.9218,40.0463,39.9218,18,2506
11:50 - 11:55,39.8175,-0.1575,40.0095,40.0095,39.8025,7,933
11:55 - 12:00,39.75,-0.0675,39.75,39.75,39.75,3,399
12:00 - 12:05,39.7425,-0.0075,39.7425,39.7425,39.7425,1,133
12:05 - 12:10,39.8475,0.105,39.81,39.8475,39.81,4,533
12:10 - 12:15,39.8175,-0.03,39.855,39.8775,39.8175,8,1066
12:15 - 12:20,39.8775,0.06,39.84,39.8775,39.84,3,399
12:20 - 12:25,39.795,-0.0825,39.8156,39.8156,39.795,2,266
12:25 - 12:30,39.9,0.105,39.81,39.9,39.7725,12,1599
12:30 - 12:35,39.8625,-0.0375,39.8579,39.9225,39.8579,6,1733
12:35 - 12:40,39.8625,0,39.8625,39.8625,39.8625,2,266
12:40 - 12:45,39.8925,0.03,39.8325,39.8925,39.8325,3,399
12:45 - 12:50,39.93,0.0375,39.855,39.9506,39.8475,9,1666
12:50 - 12:55,40.0163,0.0863,39.9075,40.0163,39.8475,16,2133
12:55 - 13:00,39.9375,-0.0788,39.9075,39.9825,39.9075,4,533
13:00 - 13:05,39.9975,0.06,39.9825,40.08,39.9825,9,1199
13:05 - 13:10,40.0275,0.03,39.9975,40.0725,39.9825,11,1503
13:10 - 13:15,39.9825,-0.045,39.99,40.05,39.9825,4,533
13:15 - 13:20,40.035,0.0525,39.9825,40.035,39.9825,3,399
13:20 - 13:25,40.0725,0.0375,40.005,40.0725,39.975,8,1066
13:25 - 13:30,39.93,-0.1425,39.9825,40.035,39.93,13,1866
13:30 - 13:35,40.005,0.075,39.9225,40.005,39.9075,4,533
13:35 - 13:40,39.9525,-0.0525,39.93,39.9675,39.93,3,399
13:40 - 13:45,39.9188,-0.0337,39.9525,39.99,39.9188,4,533
13:45 - 13:50,40.0125,0.0937,39.945,40.0125,39.945,12,1733
13:50 - 13:55,39.9675,-0.045,39.9225,39.9825,39.9225,10,1333
13:55 - 14:00,39.96,-0.0075,39.9375,39.96,39.8775,9,1199
14:00 - 14:05,39.96,0,39.9299,39.96,39.9299,7,1093
14:05 - 14:10,39.9488,-0.0112,39.96,39.9825,39.915,11,1599
14:10 - 14:15,39.96,0.0112,39.96,39.9675,39.9,18,2755
14:15 - 14:20,39.945,-0.015,39.96,39.96,39.8925,8,1066
14:20 - 14:25,39.855,-0.09,39.9,39.9375,39.855,12,1599
14:25 - 14:30,39.885,0.03,39.8213,39.885,39.8175,15,2133
14:30 - 14:35,39.8475,-0.0375,39.8025,39.87,39.8025,8,1066
14:35 - 14:40,39.825,-0.0225,39.8063,39.8625,39.795,7,933
14:40 - 14:45,39.8175,-0.0075,39.8025,39.8175,39.7125,42,5851
14:45 - 14:50,39.7766,-0.0409,39.78,39.8175,39.7766,7,1066
14:50 - 14:55,39.705,-0.0716,39.75,39.8325,39.705,8,1066
14:55 - 15:00,39.72,0.015,39.6975,39.75,39.6675,7,1066
15:00 - 15:05,39.57,-0.15,39.6375,39.66,39.5325,11,1466
15:05 - 15:10,39.6075,0.0375,39.6525,39.6525,39.585,4,666
15:10 - 15:15,39.5925,-0.015,39.585,39.5925,39.555,9,1203
15:15 - 15:20,39.615,0.0225,39.555,39.615,39.525,10,1333
15:20 - 15:25,39.5325,-0.0825,39.555,39.6075,39.5325,9,1199
15:25 - 15:30,39.3975,-0.135,39.51,39.5325,39.3975,14,1866
15:30 - 15:35,39.3075,-0.09,39.39,39.39,39.3075,15,1999
15:35 - 15:40,39.2325,-0.075,39.3075,39.4275,39.2325,16,2133
15:40 - 15:45,39.18,-0.0525,39.2025,39.24,39.1275,22,2933
15:45 - 15:50,39,-0.18,39.1875,39.1875,38.9925,20,2666
15:50 - 15:55,39.03,0.03,39.0338,39.105,39.0075,21,3007
15:55 - 16:00,39.075,0.045,39.045,39.1875,38.97,134,29827
10SEP2015_00:00:00.000000,,,,,,,
09:30 - 09:35,39.4875,0.4125,39,39.966,39,23,3483
09:35 - 09:40,39.27,-0.2175,39.4125,39.4874,39.2325,22,3739
09:45 - 09:50,39.2325,-0.0375,39.1725,39.24,39.1725,4,933
09:55 - 10:00,39.3525,0.12,39.2963,39.3525,39.2963,6,799
10:00 - 10:05,39.51,0.1575,39.36,39.6,39.36,13,2159
10:10 - 10:15,39.4913,-0.0187,39.4913,39.4913,39.4913,1,133
10:15 - 10:20,39.585,0.0937,39.5025,39.585,39.465,15,2133
10:20 - 10:25,39.5625,-0.0225,39.5625,39.5625,39.5625,2,266
10:25 - 10:30,39.6225,0.06,39.6225,39.6225,39.6225,1,133
10:30 - 10:35,39.8625,0.24,39.645,39.8625,39.585,27,5303
10:35 - 10:40,39.9075,0.045,39.8624,39.9075,39.8624,2,266
10:40 - 10:45,40.095,0.1875,39.945,40.095,39.9375,27,4799
10:45 - 10:50,40.1325,0.0375,40.125,40.1325,40.065,5,666
10:50 - 10:55,40.0575,-0.075,40.05,40.0575,40.0425,4,533
10:55 - 11:00,40.1025,0.045,40.065,40.1925,40.065,38,6621
11:00 - 11:05,39.735,-0.3675,40.065,40.065,39.6465,63,11526
11:05 - 11:10,39.6675,-0.0675,39.6675,39.72,39.6675,4,533
11:15 - 11:20,39.57,-0.0975,39.615,39.615,39.57,9,1466
11:20 - 11:25,39.5745,0.0045,39.585,39.585,39.54,4,533
11:25 - 11:30,39.585,0.0105,39.57,39.6,39.5186,13,2339
11:30 - 11:35,39.5775,-0.0075,39.6525,39.6525,39.5625,12,2266
11:35 - 11:40,39.7875,0.21,39.6525,39.795,39.6375,31,5466
11:40 - 11:45,39.81,0.0225,39.75,39.9225,39.75,47,7199
11:45 - 11:50,39.825,0.015,39.8025,39.825,39.7425,8,2133
11:50 - 11:55,39.8475,0.0225,39.8325,39.8475,39.825,4,533
11:55 - 12:00,39.9,0.0525,39.8925,39.9,39.8925,2,266
12:00 - 12:05,40.02,0.12,39.9285,40.02,39.9225,8,1199
12:05 - 12:10,40.065,0.045,40.065,40.065,40.065,1,133
12:10 - 12:15,40.02,-0.045,40.0275,40.035,39.9675,10,1466
12:15 - 12:20,40.0763,0.0563,40.0763,40.0763,40.0763,1,133
12:20 - 12:25,40.02,-0.0563,40.02,40.02,40.02,2,266
12:25 - 12:30,39.9375,-0.0825,39.9675,39.9675,39.9375,7,933
12:30 - 12:35,40.0425,0.105,40.0425,40.0425,40.0425,1,133
12:35 - 12:40,40.0275,-0.015,40.035,40.035,40.0275,3,399
12:40 - 12:45,39.9825,-0.045,39.9525,39.9825,39.9225,19,3999
12:45 - 12:50,40.005,0.0225,39.9975,40.005,39.9975,4,799
12:50 - 12:55,40.0575,0.0525,40.05,40.0575,40.05,3,399
12:55 - 13:00,39.9563,-0.1012,40.0125,40.0125,39.9563,3,399
13:00 - 13:05,39.9375,-0.0188,39.975,39.975,39.9375,6,799
13:05 - 13:10,40.0275,0.09,39.99,40.0275,39.99,2,266
13:20 - 13:25,40.0425,0.015,40.02,40.101,40.02,14,2133
13:25 - 13:30,40.1025,0.06,40.095,40.1025,40.095,2,266
13:30 - 13:35,40.14,0.0375,40.14,40.14,40.14,1,133
13:35 - 13:40,40.2,0.06,40.1175,40.2,40.1175,4,533
13:40 - 13:45,40.1175,-0.0825,40.155,40.155,40.1175,2,266
13:45 - 13:50,40.14,0.0225,40.08,40.245,40.08,12,1623
13:55 - 14:00,40.095,-0.045,40.0051,40.095,40.005,3,402
14:00 - 14:05,40.155,0.06,40.08,40.1625,39.99,25,3858
14:05 - 14:10,40.125,-0.03,40.1475,40.2525,40.1175,58,8309
14:10 - 14:15,40.17,0.045,40.1025,40.17,40.1025,6,1419
14:15 - 14:20,40.1625,-0.0075,40.1625,40.1625,40.155,6,1199
14:20 - 14:25,40.245,0.0825,40.14,40.245,40.14,16,2266
14:25 - 14:30,40.2825,0.0375,40.275,40.2825,40.275,5,666
14:30 - 14:35,40.275,-0.0075,40.2,40.2825,40.2,7,933
14:35 - 14:40,40.2975,0.0225,40.2525,40.2975,40.215,19,2666
14:40 - 14:45,40.3425,0.045,40.305,40.3425,40.305,9,1466
14:45 - 14:50,40.2953,-0.0472,40.2488,40.2953,40.2,20,2666
14:50 - 14:55,40.1025,-0.1928,40.2,40.2225,40.1025,7,933
14:55 - 15:00,40.17,0.0675,40.1625,40.2375,40.1175,34,5466
15:00 - 15:05,40.131,-0.039,40.1625,40.1625,40.131,3,683
15:05 - 15:10,40.1625,0.0315,40.1625,40.2225,40.1213,10,1333
15:10 - 15:15,40.17,0.0075,40.1588,40.1775,40.125,10,1438
15:15 - 15:20,40.1625,-0.0075,40.2,40.2075,40.1625,16,2133
15:20 - 15:25,40.1513,-0.0112,40.1625,40.1888,40.125,15,2533
15:25 - 15:30,40.1625,0.0112,40.1513,40.2075,40.1175,37,5183
15:30 - 15:35,40.215,0.0525,40.155,40.215,40.1325,6,847
15:35 - 15:40,40.2525,0.0375,40.215,40.2675,40.155,17,2666
15:40 - 15:45,40.17,-0.0825,40.155,40.17,40.1325,17,2266
15:45 - 15:50,40.1786,0.0086,40.1775,40.1786,40.1325,12,2762
15:50 - 15:55,40.1775,-0.0011,40.1925,40.341,40.155,33,4562
15:55 - 16:00,40.215,0.0375,40.17,40.26,40.095,111,22393
11SEP2015_00:00:00.000000,,,,,,,
09:30 - 09:35,40.095,-0.12,39.9225,40.2795,39.9225,4,3433
09:35 - 09:40,40.065,-0.03,39.9938,40.1325,39.9938,43,9466
09:40 - 09:45,40.1625,0.0975,40.17,40.2525,40.1175,18,2414
09:45 - 09:50,40.2825,0.12,40.1625,40.3125,40.125,35,5481
09:50 - 09:55,40.32,0.0375,40.3125,40.41,40.3125,10,1333
10:00 - 10:05,40.2375,-0.0825,40.23,40.275,40.2225,4,533
10:05 - 10:10,40.11,-0.1275,40.14,40.1475,40.11,5,666
10:10 - 10:15,40.05,-0.06,40.1138,40.155,40.05,15,2033
10:15 - 10:20,40.125,0.075,40.02,40.125,40.02,13,2133
10:20 - 10:25,40.1025,-0.0225,40.14,40.14,40.1025,11,1466
10:25 - 10:30,40.05,-0.0525,40.11,40.11,40.05,4,533
10:30 - 10:35,40.1614,0.1114,40.125,40.1614,40.125,4,543
10:35 - 10:40,40.0913,-0.0701,40.0913,40.0913,40.0913,1,133
10:45 - 10:50,40.125,0.0337,40.125,40.125,40.125,2,266
10:50 - 10:55,40.0913,-0.0337,40.1184,40.1316,40.0913,3,1530
10:55 - 11:00,40.0763,-0.015,40.05,40.1025,40.0425,7,1697
11:00 - 11:05,40.0845,0.0082,40.0845,40.0845,40.0845,2,853
11:05 - 11:10,40.1175,0.033,40.1175,40.1175,40.095,3,399
11:10 - 11:15,40.185,0.0675,40.1175,40.2263,40.0725,34,6045
11:15 - 11:20,40.275,0.09,40.2525,40.275,40.2525,7,1066
11:20 - 11:25,40.35,0.075,40.3275,40.35,40.3275,11,1466
11:25 - 11:30,40.5225,0.1725,40.3694,40.5225,40.3694,12,1599
11:30 - 11:35,40.4925,-0.03,40.605,40.605,40.4288,15,1999
11:35 - 11:40,40.7025,0.21,40.575,40.7025,40.575,11,1466
11:40 - 11:45,40.5975,-0.105,40.695,40.695,40.5975,3,533
11:45 - 11:50,40.6103,0.0128,40.6193,40.6193,40.6103,2,1613
11:50 - 11:55,40.6875,0.0772,40.6125,40.6875,40.6125,11,1466
12:00 - 12:05,40.6725,-0.015,40.6725,40.6725,40.6725,2,266
12:05 - 12:10,40.7025,0.03,40.695,40.7362,40.695,3,919
12:15 - 12:20,40.6425,-0.06,40.6425,40.6425,40.6425,1,133
12:25 - 12:30,40.575,-0.0675,40.65,40.6538,40.575,7,933
12:35 - 12:40,40.68,0.105,40.6725,40.68,40.6725,2,266
12:40 - 12:45,40.6875,0.0075,40.6875,40.6875,40.6875,1,133
12:45 - 12:50,40.7775,0.09,40.665,40.7775,40.665,5,666
12:50 - 12:55,40.7888,0.0113,40.695,40.815,40.695,13,1866
12:55 - 13:00,40.935,0.1462,40.845,40.935,40.8338,6,799
13:00 - 13:05,40.89,-0.045,40.89,40.89,40.89,1,133
13:05 - 13:10,40.71,-0.18,40.8075,40.815,40.71,6,799
13:10 - 13:15,40.6725,-0.0375,40.7175,40.7175,40.6725,3,399
13:15 - 13:20,40.59,-0.0825,40.6575,40.6575,40.59,3,399
13:20 - 13:25,40.6125,0.0225,40.6125,40.6125,40.6125,1,133
13:25 - 13:30,40.5263,-0.0862,40.605,40.605,40.5263,2,266
13:40 - 13:45,40.5075,-0.0188,40.44,40.5075,40.44,6,799
13:55 - 14:00,40.5225,0.015,40.5225,40.5225,40.5225,2,266
14:00 - 14:05,40.4775,-0.045,40.4775,40.485,40.4738,4,533
14:05 - 14:10,40.521,0.0435,40.4625,40.521,40.4625,2,266
14:10 - 14:15,40.5224,0.0014,40.5224,40.5224,40.5224,1,146
14:20 - 14:25,40.5751,0.0527,40.5375,40.6575,40.4925,49,7397
14:25 - 14:30,40.53,-0.0451,40.575,40.575,40.47,26,4266
14:30 - 14:35,40.6125,0.0825,40.5375,40.62,40.5375,14,1866
14:35 - 14:40,40.605,-0.0075,40.545,40.605,40.545,5,666
14:40 - 14:45,40.5375,-0.0675,40.5375,40.5375,40.5375,1,133
14:45 - 14:50,40.545,0.0075,40.545,40.545,40.545,1,133
15:05 - 15:10,40.5,-0.045,40.575,40.575,40.5,4,533
15:10 - 15:15,40.5525,0.0525,40.545,40.5525,40.5338,7,933
15:25 - 15:30,40.5225,-0.03,40.575,40.575,40.5225,19,3066
15:30 - 15:35,40.4475,-0.075,40.5225,40.5825,40.425,76,10533
15:35 - 15:40,40.425,-0.0225,40.3875,40.5675,40.3875,17,2605
15:40 - 15:45,40.4925,0.0675,40.44,40.5525,40.4325,20,3402
15:45 - 15:50,40.5225,0.03,40.4925,40.5225,40.4925,5,702
15:50 - 15:55,40.4963,-0.0262,40.515,40.5375,40.47,29,4133
15:55 - 16:00,40.6575,0.1612,40.5225,40.695,40.4925,110,25425
14SEP2015_00:00:00.000000,,,,,,,
09:30 - 09:35,41.2425,0.585,40.8375,41.2425,40.8375,2,989
09:35 - 09:40,40.65,-0.5925,40.6875,40.695,40.5525,33,4749
09:40 - 09:45,40.6875,0.0375,40.6875,40.6875,40.6875,1,133
09:45 - 09:50,40.665,-0.0225,40.665,40.665,40.665,1,133
09:50 - 09:55,40.44,-0.225,40.6125,40.6125,40.41,7,933
09:55 - 10:00,40.425,-0.015,40.425,40.425,40.425,1,133
10:00 - 10:05,40.56,0.135,40.5,40.56,40.4963,10,1466
10:05 - 10:10,40.5975,0.0375,40.5375,40.5975,40.5375,11,1866
10:10 - 10:15,40.5675,-0.03,40.5675,40.5675,40.5675,2,266
10:15 - 10:20,40.65,0.0825,40.56,40.65,40.5375,8,1066
10:20 - 10:25,40.545,-0.105,40.5825,40.5825,40.545,3,399
10:30 - 10:35,40.4625,-0.0825,40.5,40.5,40.4625,2,266
10:35 - 10:40,40.4775,0.015,40.47,40.4775,40.44,9,1199
10:40 - 10:45,40.4175,-0.06,40.425,40.425,40.3688,4,533
10:45 - 10:50,40.365,-0.0525,40.365,40.365,40.365,2,266
10:50 - 10:55,40.3796,0.0146,40.365,40.3796,40.365,4,533
10:55 - 11:00,40.305,-0.0746,40.2975,40.305,40.29,6,933
11:05 - 11:10,40.2225,-0.0825,40.2225,40.2225,40.2225,1,133
11:10 - 11:15,40.17,-0.0525,40.17,40.17,40.17,1,133
11:15 - 11:20,40.155,-0.015,40.155,40.155,40.155,3,399
11:20 - 11:25,40.155,0,40.125,40.155,40.125,3,399
11:25 - 11:30,40.1475,-0.0075,40.08,40.1475,40.08,6,799
11:30 - 11:35,40.155,0.0075,40.1625,40.1625,40.14,4,533
