Time Interval,Close,Net Chg,Open,High,Low,Tick Count,Volume
14:25 - 14:30,101.9,0.2,101.75,101.9,101.725,11,1100
14:30 - 14:35,101.8,-0.1,101.85,101.85,101.8,13,1314
14:35 - 14:40,101.85,0.05,101.85,101.85,101.8,24,2700
14:40 - 14:45,101.85,0,101.85,101.9,101.85,15,1500
14:45 - 14:50,101.725,-0.125,101.85,101.85,101.7,39,4200
14:50 - 14:55,101.65,-0.075,101.7,101.75,101.6,17,1800
14:55 - 15:00,101.45,-0.2,101.55,101.6,101.45,9,900
15:00 - 15:05,101.382,-0.068,101.45,101.45,101.35,21,2736
15:05 - 15:10,101.55,0.168,101.45,101.55,101.45,16,1605
15:10 - 15:15,101.5,-0.05,101.55,101.55,101.45,23,3783
15:15 - 15:20,101.5,0,101.5,101.55,101.45,19,2241
15:20 - 15:25,101.55,0.05,101.55,101.55,101.475,23,3100
15:25 - 15:30,101.7,0.15,101.5,101.75,101.5,23,2300
15:30 - 15:35,101.65,-0.05,101.65,101.65,101.6,16,1700
15:35 - 15:40,101.625,-0.025,101.7,101.7,101.55,29,3302
15:40 - 15:45,101.35,-0.275,101.609,101.675,101.35,65,7178
15:45 - 15:50,101.25,-0.1,101.3,101.35,101.25,30,3338
15:50 - 15:55,101.275,0.025,101.25,101.3,101.25,29,3100
15:55 - 16:00,101.55,0.275,101.3,101.6,101.275,115,13060
03OCT2017_00:00:00.000000,,,,,,,
09:30 - 09:35,101.75,0.2,101.75,101.75,101.75,1,684
09:35 - 09:40,101.9,0.15,102,102.025,101.75,43,5999
09:40 - 09:45,101.5,-0.4,101.9,101.925,101.5,33,3516
09:45 - 09:50,101.25,-0.25,101.45,101.45,101.1,9,1000
09:50 - 09:55,101,-0.25,101.1,101.1,100.9,19,3020
09:55 - 10:00,100.75,-0.25,100.975,101,100.7,10,1000
10:00 - 10:05,100.75,0,100.8,100.8,100.75,10,1000
10:05 - 10:10,100.8,0.05,100.8,100.9,100.7,27,3926
10:10 - 10:15,100.8,0,100.948,100.95,100.8,19,2325
10:15 - 10:20,100.95,0.15,100.95,101,100.95,9,1292
10:20 - 10:25,100.95,0,101,101,100.85,13,1305
10:25 - 10:30,100.9,-0.05,101,101,100.9,4,431
10:30 - 10:35,101.05,0.15,100.95,101.1,100.925,13,1450
10:35 - 10:40,101.1,0.05,101.1,101.1,101.1,2,300
10:40 - 10:45,101.15,0.05,101.15,101.15,101.05,4,440
10:45 - 10:50,101.1,-0.05,101.1,101.15,101,23,2400
10:50 - 10:55,100.95,-0.15,101.1,101.1,100.95,11,2094
10:55 - 11:00,100.85,-0.1,100.9,100.95,100.85,8,848
11:00 - 11:05,101,0.15,100.85,101,100.8,17,2142
11:10 - 11:15,101.05,0.05,101.05,101.05,101.05,1,100
11:15 - 11:20,100.9,-0.15,100.95,100.975,100.85,16,2406
11:20 - 11:25,100.85,-0.05,100.85,100.875,100.85,3,300
11:25 - 11:30,100.7,-0.15,100.65,100.75,100.6,31,3718
11:30 - 11:35,100.975,0.275,100.7,101.1,100.65,16,2109
11:35 - 11:40,101.1,0.125,100.9,101.1,100.9,4,400
11:40 - 11:45,101.2,0.1,101.15,101.25,101.15,12,1207
11:50 - 11:55,101.2,0,101.2,101.2,101.2,2,200
11:55 - 12:00,101.15,-0.05,101.15,101.15,101.15,2,200
12:00 - 12:05,101.2,0.05,101.2,101.275,101.2,9,991
12:05 - 12:10,100.85,-0.35,101.17,101.17,100.85,23,2602
12:10 - 12:15,100.95,0.1,100.9,100.95,100.8,11,1328
12:15 - 12:20,101,0.05,100.95,101,100.925,9,1000
12:20 - 12:25,100.85,-0.15,100.925,100.925,100.85,4,479
12:25 - 12:30,100.825,-0.025,100.85,100.85,100.825,17,2800
12:30 - 12:35,100.875,0.05,100.825,100.945,100.825,25,2700
12:35 - 12:40,101.125,0.25,100.9,101.2,100.85,56,6855
12:40 - 12:45,101.1,-0.025,101.05,101.2,101.05,12,1809
12:45 - 12:50,101.15,0.05,101.15,101.15,101.15,1,100
12:50 - 12:55,101.3,0.15,101.15,101.3,101.15,5,536
12:55 - 13:00,101.25,-0.05,101.2,101.3,101.2,4,409
13:00 - 13:05,101.1,-0.15,101.2,101.25,101.1,5,500
13:05 - 13:10,101.2,0.1,101.15,101.2,101.15,4,500
13:15 - 13:20,101.25,0.05,101.3,101.3,101.25,5,500
13:20 - 13:25,101.3,0.05,101.25,101.3,101.225,8,800
13:25 - 13:30,101.2,-0.1,101.25,101.25,101.2,4,400
13:30 - 13:35,101.3,0.1,101.2,101.3,101.2,7,800
13:35 - 13:40,101.3,0,101.3,101.3,101.25,19,1900
13:40 - 13:45,101.3,0,101.3,101.3,101.3,3,400
13:45 - 13:50,101.45,0.15,101.325,101.45,101.325,9,1073
13:50 - 13:55,101.55,0.1,101.45,101.55,101.45,12,1300
13:55 - 14:00,101.6,0.05,101.575,101.65,101.575,8,800
14:00 - 14:05,101.6,0,101.5,101.6,101.5,6,684
14:05 - 14:10,101.65,0.05,101.6,101.65,101.6,3,300
14:10 - 14:15,101.7,0.05,101.65,101.7,101.65,9,1000
14:15 - 14:20,101.7,0,101.648,101.7,101.648,2,400
14:20 - 14:25,101.8,0.1,101.75,101.8,101.75,8,800
14:25 - 14:30,101.9,0.1,101.8,101.9,101.75,12,1400
14:30 - 14:35,101.85,-0.05,101.9,101.95,101.85,3,300
14:35 - 14:40,101.9,0.05,101.9,101.9,101.85,16,1800
14:40 - 14:45,101.95,0.05,101.85,101.95,101.85,45,6200
14:45 - 14:50,101.85,-0.1,101.9,101.9,101.85,18,3300
14:50 - 14:55,101.8,-0.05,101.8,101.8,101.8,2,200
14:55 - 15:00,101.8,0,101.9,101.95,101.8,17,1701
15:00 - 15:05,101.825,0.025,101.8,101.845,101.8,4,431
15:05 - 15:10,101.9,0.075,101.8,101.9,101.8,18,1988
15:10 - 15:15,101.975,0.075,101.975,102,101.975,7,700
15:15 - 15:20,102,0.025,101.95,102.05,101.95,58,10499
15:20 - 15:25,101.9,-0.1,102,102,101.85,22,2200
15:25 - 15:30,102,0.1,101.9,102,101.9,27,2809
15:30 - 15:35,102.05,0.05,102,102.05,102,8,914
15:35 - 15:40,102.05,0,102,102.05,102,26,2944
15:40 - 15:45,101.95,-0.1,102.05,102.1,101.95,52,5700
15:45 - 15:50,101.675,-0.275,101.9,101.9,101.675,54,6175
15:50 - 15:55,101.7,0.025,101.7,101.8,101.675,39,4692
15:55 - 16:00,101.95,0.25,101.7,101.95,101.7,81,11069
04OCT2017_00:00:00.000000,,,,,,,
09:30 - 09:35,102.45,0.5,102.05,102.45,102.05,4,1014
09:35 - 09:40,102,-0.45,102.25,102.25,102,4,500
09:40 - 09:45,101.8,-0.2,101.8,101.8,101.8,1,100
09:50 - 09:55,101.3,-0.5,101.7,101.75,101.3,21,3010
09:55 - 10:00,101.05,-0.25,101.25,101.25,101.05,8,1190
10:00 - 10:05,101.2,0.15,101.1,101.4,101.1,20,2200
10:05 - 10:10,101.25,0.05,101.15,101.325,101.15,12,1370
10:10 - 10:15,101.35,0.1,101.3,101.35,101.3,2,200
10:15 - 10:20,101.35,0,101.35,101.35,101.35,13,1400
10:20 - 10:25,101.65,0.3,101.35,101.65,101.35,12,1864
10:25 - 10:30,101.55,-0.1,101.55,101.55,101.55,2,371
10:30 - 10:35,101.5,-0.05,101.55,101.55,101.5,5,500
10:35 - 10:40,101.4,-0.1,101.4,101.4,101.4,1,100
10:40 - 10:45,101.35,-0.05,101.5,101.525,101.35,15,1900
10:45 - 10:50,101.5,0.15,101.4,101.5,101.4,10,1362
10:50 - 10:55,101.35,-0.15,101.5,101.6,101.3,20,2200
10:55 - 11:00,101.6,0.25,101.6,101.6,101.6,5,550
11:00 - 11:05,101.75,0.15,101.75,101.75,101.75,2,200
11:05 - 11:10,101.85,0.1,101.85,101.85,101.85,1,100
11:10 - 11:15,101.8,-0.05,101.95,101.95,101.8,2,200
11:20 - 11:25,101.85,0.05,101.85,101.85,101.85,2,200
11:25 - 11:30,101.95,0.1,101.9,101.95,101.9,3,300
11:30 - 11:35,102,0.05,102.05,102.1,102,4,400
11:40 - 11:45,102,0,101.95,102,101.9,50,12500
11:45 - 11:50,102.05,0.05,102,102.05,102,28,8385
11:50 - 11:55,102.2,0.15,102.2,102.2,102.2,3,300
12:00 - 12:05,102.1,-0.1,102.3,102.3,102.1,9,900
12:05 - 12:10,102.05,-0.05,102.05,102.05,102.05,2,400
12:10 - 12:15,101.95,-0.1,102,102.05,101.95,9,900
12:15 - 12:20,102.05,0.1,102.05,102.05,102.05,5,520
12:20 - 12:25,102.1,0.05,102.15,102.15,102.1,7,750
12:25 - 12:30,102.05,-0.05,102.05,102.1,102,16,1600
12:30 - 12:35,102.025,-0.025,102.025,102.025,102.025,1,100
12:35 - 12:40,102,-0.025,102.05,102.05,101.975,19,2032
12:45 - 12:50,101.9,-0.1,101.95,101.95,101.85,6,600
12:50 - 12:55,101.925,0.025,101.9,101.95,101.9,5,550
12:55 - 13:00,101.95,0.025,101.9,101.95,101.75,38,5530
13:00 - 13:05,101.6,-0.35,101.95,101.95,101.45,31,4380
13:10 - 13:15,101.625,0.025,101.7,101.7,101.6,34,3820
13:20 - 13:25,101.65,0.025,101.65,101.65,101.65,1,100
13:30 - 13:35,101.45,-0.2,101.525,101.525,101.45,3,400
13:35 - 13:40,101.25,-0.2,101.45,101.475,101.25,14,1406
13:40 - 13:45,101.25,0,101.25,101.25,101.25,1,100
13:45 - 13:50,101.15,-0.1,101.15,101.15,101.15,2,200
13:50 - 13:55,101,-0.15,101.15,101.15,101,8,835
13:55 - 14:00,101.1,0.1,101.15,101.25,101.1,6,600
14:00 - 14:05,101.2,0.1,101.2,101.2,101.2,1,200
14:05 - 14:10,101.2,0,101.1,101.2,101.1,9,900
14:10 - 14:15,101.1,-0.1,101.1,101.1,101.1,1,100
14:15 - 14:20,100.95,-0.15,101.05,101.05,100.95,8,800
14:20 - 14:25,101.05,0.1,101.05,101.05,101.05,7,789
14:25 - 14:30,100.95,-0.1,101.054,101.054,100.95,16,1997
14:30 - 14:35,100.9,-0.05,100.95,100.95,100.9,3,403
14:35 - 14:40,100.9,0,100.9,100.9,100.9,4,400
14:40 - 14:45,100.8,-0.1,100.85,100.85,100.8,5,500
14:45 - 14:50,100.75,-0.05,100.85,100.85,100.75,2,211
14:50 - 14:55,100.8,0.05,100.8,100.9,100.75,9,900
14:55 - 15:00,100.95,0.15,100.95,100.95,100.95,1,100
15:00 - 15:05,100.95,0,100.9,100.95,100.85,12,1254
15:05 - 15:10,100.85,-0.1,100.95,101,100.85,13,1676
15:10 - 15:15,100.9,0.05,100.95,101,100.9,8,800
15:15 - 15:20,100.85,-0.05,100.95,101,100.85,8,950
15:20 - 15:25,100.8,-0.05,100.75,100.8,100.75,8,800
15:25 - 15:30,100.6,-0.2,100.8,100.8,100.6,11,1100
15:30 - 15:35,100.6,0,100.651,100.7,100.5,31,3314
15:35 - 15:40,100.7,0.1,100.65,100.7,100.65,7,700
15:40 - 15:45,100.7,0,100.65,100.7,100.6,20,2334
15:45 - 15:50,100.65,-0.05,100.7,100.725,100.65,14,1400
15:50 - 15:55,100.6,-0.05,100.65,100.7,100.55,24,2654
15:55 - 16:00,100.7,0.1,100.575,100.75,100.55,66,7578
05OCT2017_00:00:00.000000,,,,,,,
09:30 - 09:35,99.088,-1.612,100.75,100.75,99.088,2,873
09:35 - 09:40,100.95,1.862,100.95,100.95,100.95,1,100
09:40 - 09:45,100.8,-0.15,100.9,100.9,100.8,6,1579
09:45 - 09:50,100.376,-0.424,100.576,100.65,100.376,7,700
09:50 - 09:55,100.7,0.324,100.6,100.7,100.6,2,238
09:55 - 10:00,100.45,-0.25,100.5,100.5,100.45,3,300
10:00 - 10:05,100.205,-0.245,100.425,100.425,100.2,16,1900
10:05 - 10:10,99.9,-0.305,100.15,100.155,99.9,11,1500
10:10 - 10:15,100,0.1,99.95,100.05,99.95,4,400
10:15 - 10:20,100,0,100.05,100.05,100,6,700
10:20 - 10:25,99.95,-0.05,100,100.025,99.95,4,500
10:30 - 10:35,100,0.05,100.05,100.05,100,5,500
10:35 - 10:40,100.1,0.1,100.1,100.1,99.95,5,500
10:40 - 10:45,100.15,0.05,100.025,100.15,100.025,8,800
10:45 - 10:50,100.15,0,100.15,100.15,100.1,3,300
10:50 - 10:55,100.05,-0.1,100.2,100.25,100.05,8,1253
10:55 - 11:00,100,-0.05,100.05,100.05,99.9,3,300
11:00 - 11:05,100,0,100,100,100,2,200
11:05 - 11:10,100.1,0.1,100.1,100.1,100.075,9,900
11:15 - 11:20,100.15,0.05,100.15,100.175,100.1,7,700
11:20 - 11:25,100.2,0.05,100.15,100.2,100.05,10,1000
11:25 - 11:30,100.2,0,100.175,100.2,100.15,5,500
11:30 - 11:35,100.05,-0.15,100.175,100.25,100.05,26,2900
11:35 - 11:40,100.25,0.2,100.15,100.35,100.1,22,2427
11:40 - 11:45,100.25,0,100.2,100.25,100.075,26,2605
11:45 - 11:50,100.005,-0.245,100.325,100.325,100.005,15,2125
11:50 - 11:55,100.1,0.095,100.15,100.15,100,20,2500
11:55 - 12:00,100,-0.1,100.05,100.05,99.95,5,500
12:00 - 12:05,100.05,0.05,100.05,100.05,100.05,4,400
12:05 - 12:10,99.911,-0.139,100.05,100.05,99.911,17,2173
12:10 - 12:15,99.805,-0.106,99.96,99.96,99.805,7,700
12:15 - 12:20,99.95,0.145,99.95,100,99.85,14,1500
12:20 - 12:25,99.95,0,99.9,100,99.855,17,1700
12:25 - 12:30,99.81,-0.14,99.9,99.95,99.81,10,1000
12:35 - 12:40,99.9,0.09,99.85,99.9,99.8,9,1000
12:40 - 12:45,99.9,0,99.9,99.95,99.825,6,600
12:45 - 12:50,100.05,0.15,99.95,100.1,99.95,4,400
12:50 - 12:55,100.05,0,100.025,100.2,100,34,4344
12:55 - 13:00,100.15,0.1,100.15,100.15,100.15,1,100
13:00 - 13:05,100,-0.15,100.1,100.1,100,4,450
13:05 - 13:10,100.2,0.2,100.05,100.2,100.05,5,600
13:10 - 13:15,100.1,-0.1,100.05,100.1,100.05,4,444
13:25 - 13:30,100,-0.1,99.95,100,99.95,4,400
13:30 - 13:35,99.9,-0.1,99.9,99.9,99.9,4,400
13:35 - 13:40,99.95,0.05,99.95,99.95,99.95,2,200
13:40 - 13:45,99.95,0,99.95,99.95,99.95,1,100
13:45 - 13:50,100,0.05,100,100,100,1,100
13:50 - 13:55,100.2,0.2,100,100.2,100,6,781
13:55 - 14:00,100.1,-0.1,100.1,100.1,100.1,2,200
14:00 - 14:05,100.1,0,100.1,100.1,100.1,1,100
14:05 - 14:10,100.1,0,100.1,100.1,100.1,1,505
14:10 - 14:15,100.05,-0.05,100.05,100.05,100.05,3,300
14:15 - 14:20,100.15,0.1,100.05,100.15,100.05,8,800
14:20 - 14:25,100.05,-0.1,100.15,100.2,100,21,2300
14:25 - 14:30,100.05,0,100.05,100.05,100.05,1,100
14:30 - 14:35,100.1,0.05,100.1,100.1,100.05,5,500
14:35 - 14:40,100.05,-0.05,100.1,100.1,100.05,3,300
14:40 - 14:45,100.15,0.1,100.1,100.15,100.05,8,800
14:45 - 14:50,100.2,0.05,100.2,100.2,100.2,1,100
14:50 - 14:55,100.05,-0.15,100.1,100.1,100.05,12,1300
14:55 - 15:00,100,-0.05,100.05,100.05,100,13,1300
15:00 - 15:05,100,0,100,100.05,100,17,1700
15:05 - 15:10,99.95,-0.05,100,100.025,99.95,8,800
15:10 - 15:15,99.925,-0.025,99.95,99.95,99.925,4,400
15:15 - 15:20,99.825,-0.1,99.9,99.9,99.8,14,1597
15:20 - 15:25,99.85,0.025,99.85,99.85,99.85,5,500
15:25 - 15:30,99.8,-0.05,99.85,99.85,99.75,13,1544
15:30 - 15:35,99.9,0.1,99.85,99.9,99.775,10,1010
15:35 - 15:40,99.8,-0.1,99.9,99.9,99.75,25,2600
15:40 - 15:45,99.7,-0.1,99.825,99.85,99.7,17,2014
15:45 - 15:50,99.75,0.05,99.75,99.8,99.7,8,800
15:50 - 15:55,99.6,-0.15,99.7,99.7,99.55,45,5019
15:55 - 16:00,99.8,0.2,99.6,99.8,99.6,42,5394
06OCT2017_00:00:00.000000,,,,,,,
09:30 - 09:35,99.5,-0.3,99.5,99.5,99.5,1,308
09:35 - 09:40,99.75,0.25,99.7,99.75,99.7,3,650
09:40 - 09:45,99.9,0.15,99.85,99.95,99.85,3,300
09:45 - 09:50,100.05,0.15,100.05,100.05,100.05,8,900
09:55 - 10:00,99.9,-0.15,99.7,100,99.7,4,400
10:00 - 10:05,100.05,0.15,100.05,100.05,100.05,1,100
10:05 - 10:10,99.95,-0.1,100.05,100.05,99.95,2,222
10:15 - 10:20,99.9,-0.05,99.9,99.9,99.9,1,100
10:25 - 10:30,100.3,0.4,100.05,100.3,100.05,8,900
10:30 - 10:35,100.35,0.05,100.5,100.5,100.35,9,1006
10:40 - 10:45,100.35,0,100.2,100.35,100.2,7,700
10:45 - 10:50,100.45,0.1,100.45,100.45,100.45,2,200
10:50 - 10:55,100.65,0.2,100.7,100.7,100.65,3,361
10:55 - 11:00,100.45,-0.2,100.55,100.55,100.3,14,1429
11:00 - 11:05,100.5,0.05,100.4,100.5,100.3,6,600
11:15 - 11:20,100.4,-0.1,100.5,100.5,100.4,5,564
11:35 - 11:40,100.2,-0.2,100.45,100.45,100.2,7,800
11:40 - 11:45,100,-0.2,100.1,100.1,99.95,13,1300
11:50 - 11:55,100,0,99.95,100,99.95,7,700
11:55 - 12:00,99.975,-0.025,100.025,100.025,99.975,5,500
12:05 - 12:10,99.9,-0.075,99.9,99.9,99.9,1,100
12:10 - 12:15,100.25,0.35,100.025,100.25,100.025,16,1860
12:15 - 12:20,100.225,-0.025,100.25,100.25,100.225,6,800
12:20 - 12:25,100.25,0.025,100.25,100.25,100.25,1,100
12:25 - 12:30,100.25,0,100.25,100.3,100.2,32,5800
12:30 - 12:35,100.05,-0.2,100.25,100.25,100.05,16,1900
12:40 - 12:45,100.1,0.05,100.07,100.1,100.07,6,602
12:45 - 12:50,100.25,0.15,100.075,100.25,100.075,7,800
12:55 - 13:00,100.25,0,100.4,100.4,100.25,7,800
13:00 - 13:05,100.25,0,100.2,100.25,100.2,26,3003
13:05 - 13:10,100.15,-0.1,100.15,100.15,100.15,3,300
13:10 - 13:15,100,-0.15,100.1,100.1,100,2,200
13:15 - 13:20,100,0,100,100,100,1,100
13:25 - 13:30,100,0,100,100,100,3,469
13:35 - 13:40,100.02,0.02,100.02,100.02,100.02,1,100
13:40 - 13:45,100.15,0.13,100,100.15,100,11,1100
13:45 - 13:50,100.2,0.05,100.175,100.25,100.15,8,944
14:05 - 14:10,100.2,0,100.15,100.25,100.15,5,700
14:10 - 14:15,100.2,0,100.2,100.2,100.15,6,600
14:15 - 14:20,100.35,0.15,100.3,100.35,100.3,2,200
14:20 - 14:25,100.45,0.1,100.35,100.45,100.35,2,200
14:30 - 14:35,100.45,0,100.45,100.45,100.45,2,200
14:35 - 14:40,100.3,-0.15,100.35,100.35,100.3,8,800
14:40 - 14:45,100.25,-0.05,100.3,100.3,100.25,8,1500
14:45 - 14:50,100.225,-0.025,100.25,100.275,100.225,23,2500
14:50 - 14:55,100.25,0.025,100.225,100.25,100.225,2,200
14:55 - 15:00,100.3,0.05,100.25,100.3,100.25,5,500
15:00 - 15:05,100.25,-0.05,100.25,100.25,100.25,1,100
15:05 - 15:10,100.275,0.025,100.3,100.3,100.275,2,200
15:10 - 15:15,100.25,-0.025,100.3,100.3,100.25,12,1200
15:15 - 15:20,100.25,0,100.25,100.25,100.25,1,100
15:20 - 15:25,100.275,0.025,100.275,100.275,100.25,3,300
15:25 - 15:30,100.275,0,100.275,100.3,100.25,9,900
15:30 - 15:35,100.3,0.025,100.275,100.3,100.25,13,1400
15:35 - 15:40,100.1,-0.2,100.275,100.275,100.1,32,3361
15:40 - 15:45,100.05,-0.05,100.1,100.1,100.05,25,2601
15:45 - 15:50,100.1,0.05,100.1,100.1,100.1,12,1339
15:50 - 15:55,100.25,0.15,100.125,100.25,100.075,25,3607
15:55 - 16:00,100.375,0.125,100.25,100.4,100.25,79,9209
09OCT2017_00:00:00.000000,,,,,,,
09:30 - 09:35,100.7,0.325,100.7,100.7,100.7,1,1642
09:35 - 09:40,100.95,0.25,101,101,100.95,5,500
09:40 - 09:45,100.95,0,101,101,100.9,5,560
09:45 - 09:50,100.75,-0.2,100.6,100.75,100.6,5,600
10:00 - 10:05,100.35,-0.4,100.35,100.35,100.35,6,800
10:05 - 10:10,100.3,-0.05,100.35,100.4,100.3,5,700
10:10 - 10:15,100.1,-0.2,100.1,100.1,100.1,1,200
10:15 - 10:20,100.4,0.3,100.15,100.4,100.15,6,600
10:20 - 10:25,100.45,0.05,100.45,100.45,100.45,1,100
10:25 - 10:30,100.5,0.05,100.5,100.5,100.5,1,100
10:30 - 10:35,100.55,0.05,100.4,100.55,100.4,2,561
10:35 - 10:40,100.45,-0.1,100.45,100.45,100.45,2,200
10:40 - 10:45,100.45,0,100.45,100.45,100.45,1,100
10:45 - 10:50,100.45,0,100.45,100.45,100.45,2,200
10:50 - 10:55,100.475,0.025,100.5,100.5,100.4,5,600
10:55 - 11:00,100.45,-0.025,100.5,100.5,100.45,3,300
11:05 - 11:10,100.5,0.05,100.5,100.5,100.5,1,100
11:10 - 11:15,100.5,0,100.5,100.5,100.5,1,100
11:15 - 11:20,100.5,0,100.5,100.5,100.5,1,100
11:20 - 11:25,100.55,0.05,100.55,100.55,100.55,1,100
11:25 - 11:30,100.55,0,100.55,100.6,100.5,9,913
11:30 - 11:35,100.6,0.05,100.6,100.6,100.6,2,200
11:35 - 11:40,100.65,0.05,100.65,100.65,100.65,4,500
11:40 - 11:45,100.675,0.025,100.675,100.675,100.675,2,300
11:45 - 11:50,100.75,0.075,100.75,100.802,100.75,4,400
11:55 - 12:00,100.85,0.1,100.85,100.85,100.85,6,600
12:00 - 12:05,100.85,0,100.85,100.85,100.85,1,100
12:05 - 12:10,100.9,0.05,100.85,100.9,100.85,4,400
12:10 - 12:15,100.9,0,100.8,100.9,100.8,2,200
12:35 - 12:40,101.05,0.15,100.85,101.05,100.85,17,1907
12:45 - 12:50,101.075,0.025,101.075,101.075,101.075,1,100
12:50 - 12:55,101.05,-0.025,101.05,101.075,101,10,1068
13:00 - 13:05,101.05,0,101,101.05,100.9,4,400
13:05 - 13:10,101,-0.05,101,101,101,2,200
13:10 - 13:15,101,0,100.95,101.05,100.85,27,2700
13:15 - 13:20,101.05,0.05,101.05,101.05,101.05,5,800
13:20 - 13:25,101.05,0,101.009,101.05,101,4,700
13:25 - 13:30,101,-0.05,101.05,101.05,101,2,200
13:35 - 13:40,100.7,-0.3,100.95,100.95,100.7,6,800
13:40 - 13:45,100.65,-0.05,100.65,100.7,100.6,9,1083
13:45 - 13:50,100.64,-0.01,100.64,100.64,100.64,1,350
14:00 - 14:05,100.45,-0.19,100.55,100.55,100.45,4,400
14:05 - 14:10,100.55,0.1,100.45,100.55,100.45,3,300
14:10 - 14:15,100.65,0.1,100.5,100.65,100.5,9,1490
14:15 - 14:20,100.7,0.05,100.65,100.7,100.65,2,200
14:20 - 14:25,100.6,-0.1,100.65,100.65,100.6,3,474
14:25 - 14:30,100.55,-0.05,100.55,100.55,100.55,3,300
14:30 - 14:35,100.525,-0.025,100.55,100.575,100.525,6,600
14:35 - 14:40,100.6,0.075,100.45,100.6,100.45,7,700
14:40 - 14:45,100.55,-0.05,100.55,100.55,100.55,2,200
