Time Interval,Close,Net Chg,Open,High,Low,Tick Count,Volume
10:50 - 10:55,28.87,-0.035,28.883,28.905,28.865,11,2199
10:55 - 11:00,28.865,-0.005,28.865,28.865,28.865,1,199
11:00 - 11:05,28.8575,-0.0075,28.87,28.87,28.8575,3,1199
11:05 - 11:10,28.81,-0.0475,28.87,28.89,28.81,8,1999
11:10 - 11:15,28.835,0.025,28.845,28.845,28.8,5,999
11:15 - 11:20,28.845,0.01,28.8,28.875,28.8,12,2799
11:20 - 11:25,28.8646,0.0196,28.85,28.865,28.8325,11,5661
11:25 - 11:30,28.875,0.0104,28.8625,28.885,28.85,16,3795
11:30 - 11:35,28.875,0,28.885,28.93,28.875,16,3399
11:35 - 11:40,28.875,0,28.875,28.875,28.875,5,1199
11:40 - 11:45,28.925,0.05,28.9,28.925,28.8825,6,2399
11:45 - 11:50,28.88,-0.045,28.885,28.885,28.88,2,399
11:50 - 11:55,28.88,0,28.9,28.9,28.88,3,599
11:55 - 12:00,28.89,0.01,28.885,28.89,28.885,2,399
12:00 - 12:05,28.885,-0.005,28.8925,28.8925,28.885,2,399
12:05 - 12:10,28.905,0.02,28.885,28.905,28.885,22,4599
12:10 - 12:15,28.885,-0.02,28.89,28.9,28.885,4,799
12:15 - 12:20,28.885,0,28.885,28.885,28.885,1,199
12:20 - 12:25,28.885,0,28.905,28.905,28.885,7,1661
12:25 - 12:30,28.905,0.02,28.9,28.905,28.9,10,2003
12:30 - 12:35,28.98,0.075,28.945,28.98,28.94,7,3485
12:35 - 12:40,28.835,-0.145,29.0575,29.0675,28.8,53,16085
12:40 - 12:45,28.855,0.02,28.925,28.925,28.825,6,1199
12:45 - 12:50,28.955,0.1,28.955,28.955,28.955,1,199
12:50 - 12:55,28.8225,-0.1325,28.755,28.83,28.755,3,599
12:55 - 13:00,28.88,0.0575,28.88,28.88,28.88,1,199
13:00 - 13:05,28.9475,0.0675,28.9475,28.9475,28.9475,1,199
13:05 - 13:10,28.99,0.0425,28.99,28.99,28.99,2,399
13:10 - 13:15,28.995,0.005,29,29,28.995,2,399
13:15 - 13:20,28.92,-0.075,29.0325,29.0325,28.92,6,1199
13:20 - 13:25,29.005,0.085,28.89,29.005,28.89,2,399
13:25 - 13:30,29,-0.005,28.965,29.085,28.965,6,1199
13:30 - 13:35,29.025,0.025,29.045,29.045,29.025,2,399
13:35 - 13:40,29.025,0,28.96,29.025,28.96,3,999
13:40 - 13:45,29.1,0.075,29.015,29.1,29.015,3,599
13:45 - 13:50,29.08,-0.02,29.1,29.1,29.08,3,599
13:50 - 13:55,29.01,-0.07,29.035,29.035,29.01,2,399
13:55 - 14:00,29.055,0.045,29.02,29.055,29.005,6,1199
14:00 - 14:05,29.055,0,29.055,29.055,29.055,1,199
14:05 - 14:10,29.105,0.05,29.01,29.105,29.01,4,799
14:10 - 14:15,29.02,-0.085,29.05,29.05,29.02,3,629
14:15 - 14:20,29.05,0.03,29.055,29.065,29.005,16,3593
14:20 - 14:25,29.0675,0.0175,29.095,29.095,29.0675,2,399
14:25 - 14:30,29.065,-0.0025,29.1095,29.1095,29.0625,3,801
14:30 - 14:35,29.0325,-0.0325,29.0475,29.06,29.0325,6,2599
14:35 - 14:40,29.045,0.0125,29.0475,29.0475,29.03,10,3999
14:40 - 14:45,29.0475,0.0025,29.0475,29.06,29.0325,11,2199
14:45 - 14:50,29.05,0.0025,29.055,29.065,29.05,10,2199
14:50 - 14:55,29.08,0.03,29.09,29.095,29.08,3,799
14:55 - 15:00,29.0657,-0.0143,29.07,29.0775,29.05,8,1759
15:00 - 15:05,29.05,-0.0157,29.05,29.05,29.05,5,999
15:05 - 15:10,29,-0.05,29.05,29.05,29,9,1799
15:10 - 15:15,28.975,-0.025,28.955,28.99,28.955,3,599
15:15 - 15:20,29,0.025,29,29.005,28.98,16,3599
15:20 - 15:25,29.015,0.015,29,29.015,28.97,9,1871
15:25 - 15:30,29.04,0.025,29.005,29.045,29,4,999
15:30 - 15:35,28.955,-0.085,29.01,29.01,28.955,2,399
15:35 - 15:40,28.92,-0.035,29,29.0075,28.92,3,599
15:40 - 15:45,28.93,0.01,28.9719,28.9719,28.915,9,2039
15:45 - 15:50,28.935,0.005,28.91,28.935,28.805,16,3399
15:50 - 15:55,28.875,-0.06,28.8763,28.95,28.85,9,1799
15:55 - 16:00,28.905,0.03,28.88,28.995,28.85,66,20181
07AUG2013_00:00:00.000000,,,,,,,
09:30 - 09:35,28.902,-0.003,28.8,28.902,28.8,2,999
09:45 - 09:50,28.915,0.013,28.93,28.93,28.915,3,599
09:50 - 09:55,28.915,0,28.915,28.915,28.915,1,899
10:05 - 10:10,28.967,0.052,28.963,28.967,28.963,2,399
10:10 - 10:15,28.945,-0.022,28.945,28.945,28.945,1,199
10:30 - 10:35,28.965,0.02,28.9,28.965,28.84,6,1239
10:40 - 10:45,28.9,-0.065,28.888,28.9,28.865,3,1137
10:45 - 10:50,28.9375,0.0375,28.9375,28.9375,28.9375,1,199
10:50 - 10:55,28.985,0.0475,28.95,28.99,28.915,36,12799
10:55 - 11:00,28.9175,-0.0675,28.9325,28.9325,28.9175,13,3341
11:00 - 11:05,28.975,0.0575,28.95,28.9775,28.95,18,4799
11:10 - 11:15,28.875,-0.1,29,29,28.875,2,399
11:20 - 11:25,28.93,0.055,28.93,28.93,28.93,1,199
11:25 - 11:30,28.87,-0.06,28.87,28.87,28.87,1,199
11:30 - 11:35,28.9,0.03,28.88,28.91,28.88,4,799
11:35 - 11:40,28.85,-0.05,28.9,28.905,28.85,5,999
11:40 - 11:45,28.875,0.025,28.875,28.875,28.875,1,199
11:50 - 11:55,28.83,-0.045,28.83,28.83,28.83,1,199
11:55 - 12:00,28.87,0.04,28.87,28.87,28.87,1,199
12:00 - 12:05,28.86,-0.01,28.86,28.86,28.86,1,199
12:10 - 12:15,28.89,0.03,28.84,28.89,28.84,5,1399
12:15 - 12:20,28.845,-0.045,28.82,28.845,28.82,3,599
12:20 - 12:25,28.81,-0.035,28.805,28.81,28.805,3,599
12:25 - 12:30,28.815,0.005,28.8525,28.895,28.815,3,599
12:30 - 12:35,28.8035,-0.0115,28.8035,28.8035,28.8035,1,399
12:50 - 12:55,28.8,-0.0035,28.845,28.845,28.8,2,399
13:25 - 13:30,28.845,0.045,28.83,28.87,28.83,7,1399
13:30 - 13:35,28.83,-0.015,28.86,28.935,28.817,23,4599
13:35 - 13:40,28.88,0.05,28.875,28.88,28.875,2,399
13:55 - 14:00,28.88,0,28.88,28.9238,28.875,5,1119
14:05 - 14:10,28.88,0,28.895,28.94,28.88,3,799
14:50 - 14:55,28.78,-0.1,28.755,28.82,28.75,5,1199
14:55 - 15:00,28.71,-0.07,28.75,28.85,28.71,12,2399
15:00 - 15:05,28.8225,0.1125,28.77,28.8225,28.755,5,1091
15:05 - 15:10,28.755,-0.0675,28.755,28.755,28.755,1,199
15:10 - 15:15,28.855,0.1,28.83,28.855,28.83,4,823
15:15 - 15:20,28.77,-0.085,28.855,28.855,28.77,4,799
15:20 - 15:25,28.78,0.01,28.765,28.78,28.765,2,399
15:25 - 15:30,28.7725,-0.0075,28.8013,28.8013,28.75,4,799
15:30 - 15:35,28.8,0.0275,28.8,28.8,28.8,1,199
15:35 - 15:40,28.755,-0.045,28.74,28.785,28.725,7,1399
15:40 - 15:45,28.731,-0.024,28.78,28.785,28.73,5,999
15:45 - 15:50,28.765,0.034,28.765,28.795,28.751,6,1199
15:50 - 15:55,28.69,-0.075,28.7575,28.7575,28.69,6,1199
15:55 - 16:00,28.64,-0.05,28.68,28.68,28.59,51,16043
08AUG2013_00:00:00.000000,,,,,,,
09:30 - 09:35,28.475,-0.165,28.8,28.8,28.475,2,1727
09:40 - 09:45,28.495,0.02,28.495,28.495,28.495,1,199
09:55 - 10:00,28.5,0.005,28.5,28.525,28.5,4,799
10:00 - 10:05,28.5875,0.0875,28.5875,28.5875,28.5875,1,199
10:05 - 10:10,28.495,-0.0925,28.525,28.55,28.495,4,1199
10:10 - 10:15,28.495,0,28.495,28.495,28.495,1,199
10:15 - 10:20,28.5125,0.0175,28.655,28.655,28.495,43,14863
10:20 - 10:25,28.495,-0.0175,28.56,28.56,28.495,13,2599
10:30 - 10:35,28.495,0,28.495,28.495,28.495,1,199
10:35 - 10:40,28.5475,0.0525,28.5475,28.5475,28.5475,1,199
10:40 - 10:45,28.5525,0.005,28.59,28.59,28.5475,4,999
10:45 - 10:50,28.545,-0.0075,28.545,28.59,28.545,7,1399
10:50 - 10:55,28.58,0.035,28.545,28.58,28.545,5,2399
10:55 - 11:00,28.56,-0.02,28.5575,28.575,28.5575,6,1199
11:00 - 11:05,28.5615,0.0015,28.59,28.59,28.5615,5,1389
11:05 - 11:10,28.5745,0.013,28.5745,28.5745,28.5745,1,469
11:10 - 11:15,28.495,-0.0795,28.495,28.495,28.495,1,199
11:20 - 11:25,28.5275,0.0325,28.5275,28.5275,28.5275,2,399
11:35 - 11:40,28.58,0.0525,28.575,28.5875,28.54,16,7399
11:50 - 11:55,28.58,0,28.6225,28.6225,28.55,12,2799
11:55 - 12:00,28.555,-0.025,28.555,28.555,28.555,1,199
12:00 - 12:05,28.6,0.045,28.595,28.6,28.575,6,1199
12:10 - 12:15,28.58,-0.02,28.6,28.615,28.575,15,4499
12:15 - 12:20,28.575,-0.005,28.575,28.575,28.575,1,199
12:20 - 12:25,28.605,0.03,28.5675,28.605,28.565,12,2399
12:25 - 12:30,28.6125,0.0075,28.575,28.6125,28.5625,4,799
12:30 - 12:35,28.565,-0.0475,28.625,28.625,28.55,18,6199
12:35 - 12:40,28.575,0.01,28.55,28.585,28.55,5,999
12:40 - 12:45,28.515,-0.06,28.515,28.515,28.515,1,199
12:45 - 12:50,28.575,0.06,28.575,28.575,28.575,1,199
12:50 - 12:55,28.64,0.065,28.64,28.64,28.64,1,199
12:55 - 13:00,28.58,-0.06,28.58,28.58,28.58,2,399
13:00 - 13:05,28.52,-0.06,28.52,28.52,28.52,1,199
13:05 - 13:10,28.6,0.08,28.6,28.6,28.6,1,339
13:15 - 13:20,28.55,-0.05,28.55,28.58,28.5475,5,999
13:30 - 13:35,28.5825,0.0325,28.51,28.5825,28.51,8,1599
13:40 - 13:45,28.575,-0.0075,28.56,28.575,28.535,9,2583
13:50 - 13:55,28.555,-0.02,28.555,28.555,28.555,2,599
14:00 - 14:05,28.5838,0.0288,28.5838,28.5838,28.5838,1,253
14:05 - 14:10,28.54,-0.0438,28.575,28.5775,28.54,7,2799
14:10 - 14:15,28.51,-0.03,28.505,28.51,28.505,2,399
14:20 - 14:25,28.555,0.045,28.55,28.5775,28.55,8,2799
14:25 - 14:30,28.57,0.015,28.57,28.57,28.57,1,199
14:30 - 14:35,28.55,-0.02,28.57,28.59,28.55,3,599
14:40 - 14:45,28.585,0.035,28.59,28.59,28.585,2,399
14:45 - 14:50,28.59,0.005,28.575,28.59,28.575,5,3419
14:50 - 14:55,28.555,-0.035,28.575,28.595,28.5525,17,6599
14:55 - 15:00,28.6,0.045,28.58,28.64,28.575,22,5199
15:05 - 15:10,28.6,0,28.62,28.6413,28.595,14,4941
15:10 - 15:15,28.615,0.015,28.615,28.635,28.615,4,799
15:15 - 15:20,28.6,-0.015,28.625,28.625,28.6,2,799
15:20 - 15:25,28.62,0.02,28.6,28.62,28.6,5,2599
15:25 - 15:30,28.585,-0.035,28.625,28.625,28.58,4,1199
15:30 - 15:35,28.62,0.035,28.61,28.62,28.61,2,399
15:35 - 15:40,28.67,0.05,28.6125,28.67,28.6,14,5599
15:40 - 15:45,28.645,-0.025,28.625,28.655,28.615,19,5599
15:45 - 15:50,28.64,-0.005,28.655,28.7175,28.6,13,3199
15:50 - 15:55,28.65,0.01,28.65,28.65,28.65,4,799
15:55 - 16:00,28.6,-0.05,28.65,28.675,28.6,31,16341
09AUG2013_00:00:00.000000,,,,,,,
09:30 - 09:35,28.3373,-0.2627,28.525,28.525,28.3373,2,809
09:35 - 09:40,28.495,0.1577,28.495,28.495,28.495,7,2583
09:40 - 09:45,28.575,0.08,28.525,28.575,28.525,9,1799
09:45 - 09:50,28.585,0.01,28.6,28.6,28.58,7,4429
09:50 - 09:55,28.62,0.035,28.625,28.625,28.62,5,999
09:55 - 10:00,28.61,-0.01,28.63,28.69,28.61,3,799
10:00 - 10:05,28.585,-0.025,28.625,28.625,28.58,8,2229
10:10 - 10:15,28.71,0.125,28.71,28.71,28.71,1,199
10:20 - 10:25,28.77,0.06,28.77,28.77,28.77,1,199
10:35 - 10:40,28.74,-0.03,28.7162,28.74,28.7162,2,559
10:45 - 10:50,28.6785,-0.0615,28.6785,28.6785,28.6785,1,219
10:50 - 10:55,28.725,0.0465,28.745,28.745,28.725,2,399
11:00 - 11:05,28.7148,-0.0102,28.685,28.7148,28.685,2,459
11:05 - 11:10,28.715,0.0002,28.7148,28.715,28.71,3,779
11:10 - 11:15,28.725,0.01,28.73,28.73,28.715,3,599
11:15 - 11:20,28.625,-0.1,28.69,28.69,28.625,6,1399
11:20 - 11:25,28.625,0,28.625,28.625,28.625,3,599
11:35 - 11:40,28.7,0.075,28.68,28.7,28.6275,5,1599
11:40 - 11:45,28.67,-0.03,28.67,28.67,28.67,2,399
11:55 - 12:00,28.595,-0.075,28.65,28.65,28.595,5,999
12:05 - 12:10,28.595,0,28.6,28.6,28.595,5,999
12:10 - 12:15,28.675,0.08,28.6,28.675,28.6,8,3765
12:25 - 12:30,28.695,0.02,28.635,28.695,28.63,4,999
12:30 - 12:35,28.695,0,28.645,28.695,28.645,2,399
12:35 - 12:40,28.655,-0.04,28.66,28.66,28.655,2,799
12:45 - 12:50,28.695,0.04,28.695,28.695,28.695,1,239
12:50 - 12:55,28.6115,-0.0835,28.6115,28.6115,28.6115,1,429
13:10 - 13:15,28.655,0.0435,28.645,28.6725,28.645,6,1599
13:15 - 13:20,28.665,0.01,28.665,28.665,28.665,2,1339
13:20 - 13:25,28.7,0.035,28.66,28.7,28.66,3,599
13:25 - 13:30,28.695,-0.005,28.695,28.695,28.695,1,199
13:35 - 13:40,28.7,0.005,28.7,28.7,28.7,2,399
13:40 - 13:45,28.675,-0.025,28.675,28.675,28.675,1,199
13:45 - 13:50,28.655,-0.02,28.655,28.655,28.655,1,199
13:50 - 13:55,28.615,-0.04,28.615,28.615,28.615,1,199
13:55 - 14:00,28.7,0.085,28.7,28.7,28.67,6,1199
14:00 - 14:05,28.7,0,28.6384,28.7,28.6384,5,1207
14:10 - 14:15,28.7,0,28.6975,28.7,28.6975,6,2199
14:15 - 14:20,28.685,-0.015,28.665,28.685,28.66,4,799
14:20 - 14:25,28.7,0.015,28.69,28.7,28.69,2,399
14:25 - 14:30,28.7,0,28.7,28.7,28.7,1,199
14:30 - 14:35,28.7,0,28.7,28.715,28.7,11,2379
14:55 - 15:00,28.75,0.05,28.75,28.75,28.75,1,199
15:00 - 15:05,28.715,-0.035,28.745,28.745,28.7,13,4585
15:05 - 15:10,28.725,0.01,28.715,28.725,28.715,3,799
15:10 - 15:15,28.72,-0.005,28.7,28.725,28.625,8,3959
15:15 - 15:20,28.715,-0.005,28.72,28.725,28.715,6,1199
15:20 - 15:25,28.69,-0.025,28.725,28.725,28.69,2,399
15:25 - 15:30,28.75,0.06,28.72,28.75,28.72,6,2205
15:30 - 15:35,28.74,-0.01,28.74,28.74,28.74,1,199
15:35 - 15:40,28.745,0.005,28.75,28.75,28.695,6,1399
15:40 - 15:45,28.75,0.005,28.75,28.75,28.75,1,199
15:45 - 15:50,28.695,-0.055,28.75,28.75,28.695,5,1381
15:50 - 15:55,28.7,0.005,28.74,28.75,28.695,7,1485
15:55 - 16:00,28.61,-0.09,28.7,28.71,28.605,27,14741
12AUG2013_00:00:00.000000,,,,,,,
09:30 - 09:35,28.525,-0.085,28.45,28.525,28.45,2,739
09:45 - 09:50,28.535,0.01,28.625,28.625,28.535,2,1199
09:50 - 09:55,28.6,0.065,28.6,28.6,28.6,1,199
09:55 - 10:00,28.585,-0.015,28.595,28.595,28.535,7,1399
10:00 - 10:05,28.565,-0.02,28.565,28.565,28.565,1,399
10:05 - 10:10,28.53,-0.035,28.59,28.59,28.53,2,399
10:10 - 10:15,28.5,-0.03,28.5,28.5,28.5,1,199
10:15 - 10:20,28.5,0,28.505,28.576,28.5,3,1599
10:25 - 10:30,28.51,0.01,28.505,28.51,28.505,2,399
10:30 - 10:35,28.51,0,28.505,28.51,28.505,3,599
10:35 - 10:40,28.405,-0.105,28.405,28.405,28.405,1,199
10:40 - 10:45,28.5,0.095,28.405,28.5,28.405,2,399
10:45 - 10:50,28.42,-0.08,28.41,28.42,28.41,2,399
10:50 - 10:55,28.533,0.113,28.495,28.533,28.465,14,3399
10:55 - 11:00,28.54,0.007,28.535,28.54,28.4775,4,799
11:00 - 11:05,28.495,-0.045,28.54,28.54,28.495,2,399
11:05 - 11:10,28.5075,0.0125,28.5075,28.5075,28.5075,1,199
11:10 - 11:15,28.5075,0,28.5075,28.5075,28.5075,2,399
11:20 - 11:25,28.54,0.0325,28.51,28.55,28.4875,14,6399
11:25 - 11:30,28.505,-0.035,28.505,28.505,28.505,1,199
11:30 - 11:35,28.525,0.02,28.525,28.525,28.525,1,199
11:35 - 11:40,28.565,0.04,28.565,28.565,28.565,1,393
11:45 - 11:50,28.525,-0.04,28.575,28.585,28.525,7,1599
12:00 - 12:05,28.52,-0.005,28.5235,28.5235,28.52,3,599
12:05 - 12:10,28.52,0,28.52,28.52,28.52,1,199
12:10 - 12:15,28.505,-0.015,28.505,28.505,28.505,3,599
12:15 - 12:20,28.505,0,28.505,28.505,28.505,1,199
12:20 - 12:25,28.495,-0.01,28.495,28.495,28.495,1,199
12:25 - 12:30,28.53,0.035,28.5,28.57,28.495,28,9419
12:30 - 12:35,28.5,-0.03,28.525,28.525,28.5,4,3883
12:35 - 12:40,28.525,0.025,28.525,28.525,28.525,1,199
12:40 - 12:45,28.495,-0.03,28.5,28.5,28.495,3,1713
12:50 - 12:55,28.585,0.09,28.585,28.585,28.585,1,259
12:55 - 13:00,28.55,-0.035,28.525,28.57,28.525,21,4999
13:00 - 13:05,28.565,0.015,28.565,28.565,28.51,3,599
13:05 - 13:10,28.575,0.01,28.575,28.59,28.575,3,719
13:15 - 13:20,28.595,0.02,28.595,28.595,28.595,1,199
13:20 - 13:25,28.5625,-0.0325,28.595,28.595,28.535,6,1399
13:25 - 13:30,28.53,-0.0325,28.56,28.56,28.53,2,399
13:30 - 13:35,28.535,0.005,28.535,28.535,28.535,1,199
13:35 - 13:40,28.53,-0.005,28.53,28.53,28.53,1,199
13:40 - 13:45,28.569,0.039,28.569,28.569,28.569,1,199
13:45 - 13:50,28.565,-0.004,28.57,28.6,28.53,19,7199
13:50 - 13:55,28.555,-0.01,28.55,28.585,28.55,5,1399
13:55 - 14:00,28.56,0.005,28.55,28.56,28.515,4,2599
14:00 - 14:05,28.575,0.015,28.56,28.575,28.56,12,3199
14:05 - 14:10,28.575,0,28.575,28.585,28.575,13,4199
14:10 - 14:15,28.57,-0.005,28.575,28.64,28.57,9,1799
14:15 - 14:20,28.6,0.03,28.625,28.63,28.6,4,799
14:20 - 14:25,28.63,0.03,28.63,28.63,28.63,2,399
14:25 - 14:30,28.625,-0.005,28.58,28.625,28.58,3,799
14:30 - 14:35,28.625,0,28.625,28.625,28.625,1,199
14:35 - 14:40,28.62,-0.005,28.575,28.62,28.575,2,399
14:45 - 14:50,28.595,-0.025,28.625,28.625,28.575,5,999
14:50 - 14:55,28.59,-0.005,28.585,28.6,28.575,21,6759
14:55 - 15:00,28.595,0.005,28.595,28.595,28.595,1,199
15:00 - 15:05,28.575,-0.02,28.6,28.6,28.575,2,399
15:05 - 15:10,28.585,0.01,28.585,28.6,28.585,12,3101
15:10 - 15:15,28.6124,0.0274,28.6124,28.6124,28.6124,1,295
15:15 - 15:20,28.5763,-0.0361,28.6015,28.6015,28.5763,3,663
15:20 - 15:25,28.6,0.0237,28.57,28.615,28.57,8,1599
15:25 - 15:30,28.58,-0.02,28.62,28.62,28.58,3,599
15:30 - 15:35,28.5737,-0.0063,28.5975,28.5975,28.5345,15,2999
15:35 - 15:40,28.6,0.0263,28.575,28.6,28.575,6,1599
15:40 - 15:45,28.5925,-0.0075,28.595,28.595,28.5925,3,599
15:45 - 15:50,28.58,-0.0125,28.575,28.6,28.57,24,5199
15:50 - 15:55,28.6,0.02,28.575,28.6,28.555,24,4999
15:55 - 16:00,28.725,0.125,28.555,28.725,28.555,46,24517
13AUG2013_00:00:00.000000,,,,,,,
09:30 - 09:35,28.725,0,28.725,28.725,28.725,1,607
09:45 - 09:50,28.82,0.095,28.74,28.82,28.74,2,399
09:55 - 10:00,28.617,-0.203,28.7,28.7,28.617,3,599
10:00 - 10:05,28.63,0.013,28.63,28.63,28.63,1,199
10:05 - 10:10,28.63,0,28.63,28.63,28.63,4,1399
10:15 - 10:20,28.58,-0.05,28.6,28.6,28.58,8,1599
10:20 - 10:25,28.495,-0.085,28.5786,28.605,28.495,7,1409
10:30 - 10:35,28.495,0,28.495,28.495,28.495,5,999
10:35 - 10:40,28.495,0,28.495,28.5,28.495,11,2199
10:40 - 10:45,28.495,0,28.54,28.54,28.495,9,1799
10:45 - 10:50,28.495,0,28.495,28.51,28.495,15,2999
10:50 - 10:55,28.495,0,28.5,28.5,28.495,13,2599
10:55 - 11:00,28.495,0,28.495,28.495,28.495,2,399
11:00 - 11:05,28.535,0.04,28.535,28.535,28.535,1,199
11:15 - 11:20,28.505,-0.03,28.535,28.545,28.495,15,3599
