Time Interval,Close,Net Chg,Open,High,Low,Tick Count,Volume
13:00 - 13:05,53.05,0,53.05,53.05,53.05,5,500
13:05 - 13:10,53.1,0.05,53.05,53.1,53.025,4,400
13:10 - 13:15,53.1,0,53.1,53.1,53,3,300
13:15 - 13:20,53.05,-0.05,53.1,53.1,53.05,5,500
13:20 - 13:25,53.1,0.05,53,53.1,53,5,500
13:25 - 13:30,53,-0.1,53,53,52.9,17,1900
13:30 - 13:35,52.95,-0.05,52.95,52.95,52.95,4,400
13:35 - 13:40,52.95,0,52.95,52.975,52.95,4,500
13:40 - 13:45,53,0.05,53,53,52.95,4,400
13:45 - 13:50,53,0,53,53,53,1,100
13:50 - 13:55,53,0,53,53,52.95,3,300
13:55 - 14:00,53,0,52.95,53,52.95,6,700
14:00 - 14:05,53.1,0.1,53.05,53.1,53.05,6,600
14:05 - 14:10,53.1,0,53.15,53.15,53.05,10,1000
14:10 - 14:15,53.1,0,53.1,53.15,53.05,10,1100
14:15 - 14:20,53.1,0,53.05,53.1,53.05,13,1400
14:20 - 14:25,53.1,0,53.1,53.1,53.1,1,100
14:25 - 14:30,53.1,0,53.1,53.1,53,17,1928
14:30 - 14:35,53.05,-0.05,53.05,53.075,53,13,1300
14:35 - 14:40,53,-0.05,53,53.05,53,14,1400
14:45 - 14:50,53.05,0.05,53.05,53.05,53.05,3,400
14:50 - 14:55,53.1,0.05,53.05,53.1,53.05,7,748
14:55 - 15:00,53.05,-0.05,53.05,53.05,53.05,1,100
15:00 - 15:05,53,-0.05,53.05,53.1,53,14,1700
15:05 - 15:10,53.05,0.05,53.1,53.1,53.05,5,500
15:10 - 15:15,53.125,0.075,53.1,53.125,53.1,9,900
15:15 - 15:20,53.1,-0.025,53.15,53.15,53.1,2,200
15:20 - 15:25,53.15,0.05,53.1,53.15,53.1,11,1200
15:25 - 15:30,53.15,0,53.1,53.15,53.1,5,500
15:30 - 15:35,53.15,0,53.15,53.15,53.1,5,500
15:35 - 15:40,53.15,0,53.1,53.15,53.05,12,1200
15:40 - 15:45,53.075,-0.075,53.15,53.15,53.05,25,3175
15:45 - 15:50,53.1,0.025,53.05,53.125,53.05,36,3801
15:50 - 15:55,53.1,0,53.1,53.1,53.05,31,3118
15:55 - 16:00,53.1,0,53.1,53.1,52.95,87,12154
04MAY2017_00:00:00.000000,,,,,,,
09:30 - 09:35,53.15,0.05,53.15,53.15,53,3,1426
09:35 - 09:40,53.3,0.15,53.15,53.375,53.1,7,700
09:40 - 09:45,53.325,0.025,53.3,53.325,53.25,7,750
09:45 - 09:50,53.2,-0.125,53.25,53.25,53.2,10,1000
09:50 - 09:55,53.2,0,53.2,53.2,53.15,10,1000
09:55 - 10:00,53.2,0,53.175,53.25,53.15,63,6571
10:00 - 10:05,53.2,0,53.2,53.2,53.2,21,2100
10:05 - 10:10,53.2,0,53.2,53.2,53.15,14,1400
10:10 - 10:15,53.15,-0.05,53.15,53.15,53.15,1,100
10:15 - 10:20,53.1,-0.05,53.15,53.15,53.1,6,800
10:20 - 10:25,53.15,0.05,53.05,53.15,53.05,3,400
10:30 - 10:35,53.15,0,53.1,53.15,53.1,9,900
10:35 - 10:40,53.2,0.05,53.2,53.2,53.2,2,200
10:40 - 10:45,53.1,-0.1,53.15,53.2,53.1,7,800
10:45 - 10:50,53.1,0,53.1,53.15,53.1,9,2000
10:50 - 10:55,53.1,0,53.1,53.1,53.1,1,100
10:55 - 11:00,53.1,0,53.1,53.1,53.1,3,300
11:00 - 11:05,53.1,0,53.15,53.15,53.1,2,200
11:05 - 11:10,53.1,0,53.1,53.15,53.05,12,1500
11:10 - 11:15,53.05,-0.05,53.1,53.1,53.05,9,1200
11:15 - 11:20,53.15,0.1,53.075,53.2,53.05,28,2800
11:20 - 11:25,53.3,0.15,53.15,53.3,53.15,31,3100
11:25 - 11:30,53.3,0,53.35,53.35,53.3,8,800
11:30 - 11:35,53.4,0.1,53.3,53.4,53.25,18,1800
11:35 - 11:40,53.225,-0.175,53.35,53.35,53.225,25,2629
11:40 - 11:45,53.25,0.025,53.2,53.3,53.2,8,1500
11:45 - 11:50,53.2,-0.05,53.2,53.2,53.15,9,907
11:50 - 11:55,53.25,0.05,53.225,53.25,53.225,7,700
11:55 - 12:00,53.25,0,53.25,53.3,53.25,11,1810
12:00 - 12:05,53.2,-0.05,53.2,53.25,53.15,40,4400
12:05 - 12:10,53.2,0,53.2,53.2,53.15,19,2000
12:10 - 12:15,53.2,0,53.2,53.25,53.15,20,2500
12:15 - 12:20,53.2,0,53.15,53.2,53.15,9,900
12:20 - 12:25,53.2,0,53.2,53.2,53.2,8,900
12:25 - 12:30,53.2,0,53.2,53.25,53.15,24,3590
12:30 - 12:35,53.175,-0.025,53.15,53.2,53.15,18,1876
12:35 - 12:40,53.2,0.025,53.2,53.2,53.175,8,897
12:40 - 12:45,53.2,0,53.2,53.2,53.15,39,6550
12:45 - 12:50,53.2,0,53.2,53.275,53.2,41,4891
12:50 - 12:55,53.225,0.025,53.225,53.25,53.225,8,800
12:55 - 13:00,53.225,0,53.2365,53.2365,53.2,3,400
13:00 - 13:05,53.25,0.025,53.2,53.25,53.2,2,200
13:05 - 13:10,53.25,0,53.225,53.25,53.2,18,1810
13:10 - 13:15,53.25,0,53.25,53.25,53.2,6,618
13:15 - 13:20,53.2,-0.05,53.2,53.225,53.2,24,2405
13:20 - 13:25,53.225,0.025,53.2,53.225,53.2,8,1000
13:25 - 13:30,53.25,0.025,53.2,53.25,53.2,24,3393
13:30 - 13:35,53.25,0,53.225,53.25,53.225,2,200
13:35 - 13:40,53.275,0.025,53.245,53.275,53.2,86,12521
13:40 - 13:45,53.275,0,53.275,53.275,53.25,16,1800
13:45 - 13:50,53.3,0.025,53.275,53.35,53.25,40,4200
13:50 - 13:55,53.25,-0.05,53.3,53.325,53.25,11,1100
13:55 - 14:00,53.25,0,53.275,53.275,53.25,18,1800
14:00 - 14:05,53.25,0,53.2,53.25,53.2,54,7500
14:05 - 14:10,53.25,0,53.25,53.25,53.25,12,1200
14:10 - 14:15,53.2,-0.05,53.2,53.25,53.2,38,4000
14:15 - 14:20,53.175,-0.025,53.2,53.2,53.15,32,3699
14:20 - 14:25,53.2,0.025,53.15,53.2,53.1,60,6100
14:25 - 14:30,53.225,0.025,53.2,53.225,53.125,19,2000
14:30 - 14:35,53.25,0.025,53.2,53.3,53.2,12,1200
14:35 - 14:40,53.4,0.15,53.225,53.45,53.225,51,5650
14:40 - 14:45,53.35,-0.05,53.4,53.4,53.3,40,4200
14:45 - 14:50,53.275,-0.075,53.3,53.38,53.275,41,4233
14:50 - 14:55,53.325,0.05,53.25,53.4,53.25,45,5571
14:55 - 15:00,53.375,0.05,53.3,53.4,53.25,45,4900
15:00 - 15:05,53.375,0,53.3,53.375,53.3,28,3213
15:05 - 15:10,53.375,0,53.35,53.4,53.35,44,5005
15:10 - 15:15,53.375,0,53.375,53.4,53.375,6,600
15:15 - 15:20,53.4,0.025,53.35,53.4,53.35,3,300
15:20 - 15:25,53.35,-0.05,53.35,53.4,53.35,5,500
15:25 - 15:30,53.375,0.025,53.35,53.4,53.35,15,1500
15:30 - 15:35,53.35,-0.025,53.375,53.4,53.35,14,1400
15:35 - 15:40,53.3,-0.05,53.375,53.375,53.3,36,4000
15:40 - 15:45,53.25,-0.05,53.325,53.325,53.25,24,2600
15:45 - 15:50,53.25,0,53.25,53.275,53.25,40,4000
15:50 - 15:55,53.25,0,53.25,53.3,53.25,34,3755
15:55 - 16:00,53.3,0.05,53.25,53.3,53.25,165,22853
05MAY2017_00:00:00.000000,,,,,,,
09:30 - 09:35,53.3,0,53.3,53.3,53.3,1,2247
09:35 - 09:40,53.15,-0.15,53.15,53.15,53.15,1,100
09:40 - 09:45,53.15,0,53.2,53.2,53.15,11,1100
09:45 - 09:50,53.2,0.05,53.2,53.2,53.15,8,800
09:50 - 09:55,53.2,0,53.175,53.2,53.175,7,794
09:55 - 10:00,53.2,0,53.15,53.2,53.15,19,1900
10:00 - 10:05,53.175,-0.025,53.15,53.175,53.15,6,600
10:05 - 10:10,53.175,0,53.175,53.2,53.15,7,700
10:10 - 10:15,53.175,0,53.15,53.2,53.15,29,2900
10:15 - 10:20,53.2,0.025,53.15,53.2,53.15,24,2400
10:20 - 10:25,53.25,0.05,53.25,53.25,53.25,3,300
10:25 - 10:30,53.1,-0.15,53.25,53.25,53.05,25,3104
10:30 - 10:35,53,-0.1,53.1,53.1,53,14,1400
10:35 - 10:40,52.95,-0.05,52.975,52.975,52.95,2,200
10:40 - 10:45,52.95,0,52.9,52.95,52.9,3,300
10:45 - 10:50,52.95,0,52.95,52.95,52.95,2,200
10:50 - 10:55,52.95,0,52.9,52.95,52.9,2,200
10:55 - 11:00,52.9,-0.05,52.95,52.95,52.9,4,400
11:00 - 11:05,52.9,0,52.9,52.9,52.9,1,100
11:05 - 11:10,52.925,0.025,52.9,52.925,52.9,3,300
11:10 - 11:15,52.95,0.025,52.95,52.95,52.9,6,600
11:15 - 11:20,53,0.05,52.95,53,52.95,9,1000
11:20 - 11:25,53.025,0.025,53.05,53.05,53,3,300
11:25 - 11:30,53.05,0.025,53.05,53.05,52.95,35,3600
11:30 - 11:35,53.25,0.2,53.05,53.25,53.05,41,4800
11:35 - 11:40,53.25,0,53.25,53.3,53.25,26,2900
11:40 - 11:45,53.35,0.1,53.3,53.35,53.3,3,300
11:45 - 11:50,53.275,-0.075,53.325,53.325,53.275,5,500
11:55 - 12:00,53.3,0.025,53.3,53.3,53.3,5,500
12:00 - 12:05,53.3,0,53.25,53.3,53.25,13,1300
12:05 - 12:10,53.3,0,53.3,53.3,53.3,2,200
12:10 - 12:15,53.25,-0.05,53.25,53.25,53.25,8,1100
12:15 - 12:20,53.25,0,53.2,53.25,53.2,12,1200
12:20 - 12:25,53.2,-0.05,53.2,53.25,53.15,38,4400
12:25 - 12:30,53.2,0,53.25,53.25,53.2,12,1388
12:30 - 12:35,53.2,0,53.2,53.2,53.15,7,700
12:35 - 12:40,53.225,0.025,53.2,53.225,53.2,5,500
12:40 - 12:45,53.25,0.025,53.2,53.25,53.2,8,863
12:45 - 12:50,53.275,0.025,53.25,53.275,53.25,8,800
12:50 - 12:55,53.3,0.025,53.3,53.3,53.3,3,600
12:55 - 13:00,53.3,0,53.3,53.3,53.3,5,500
13:00 - 13:05,53.35,0.05,53.35,53.35,53.35,2,200
13:05 - 13:10,53.35,0,53.3,53.35,53.3,2,200
13:10 - 13:15,53.35,0,53.35,53.35,53.35,5,500
13:15 - 13:20,53.35,0,53.4,53.4,53.35,4,400
13:20 - 13:25,53.425,0.075,53.3,53.425,53.3,18,1857
13:25 - 13:30,53.4,-0.025,53.45,53.475,53.4,32,3500
13:30 - 13:35,53.5,0.1,53.45,53.5,53.45,10,1138
13:35 - 13:40,53.5,0,53.475,53.525,53.475,8,857
13:40 - 13:45,53.475,-0.025,53.5,53.5,53.45,9,1100
13:45 - 13:50,53.45,-0.025,53.45,53.45,53.45,5,800
13:50 - 13:55,53.4,-0.05,53.4,53.4,53.35,6,600
13:55 - 14:00,53.45,0.05,53.35,53.45,53.35,5,500
14:00 - 14:05,53.425,-0.025,53.4,53.45,53.4,4,400
14:05 - 14:10,53.4,-0.025,53.45,53.475,53.4,24,6066
14:10 - 14:15,53.4,0,53.45,53.4682,53.4,6,1240
14:15 - 14:20,53.475,0.075,53.45,53.475,53.45,9,1114
14:20 - 14:25,53.45,-0.025,53.5,53.5,53.45,9,900
14:25 - 14:30,53.375,-0.075,53.45,53.45,53.35,12,1200
14:30 - 14:35,53.4,0.025,53.375,53.45,53.35,23,2552
14:35 - 14:40,53.4,0,53.4,53.45,53.4,4,646
14:40 - 14:45,53.45,0.05,53.4,53.45,53.4,16,1758
14:45 - 14:50,53.5,0.05,53.5,53.55,53.45,12,1200
14:50 - 14:55,53.5,0,53.55,53.55,53.45,3,300
14:55 - 15:00,53.4,-0.1,53.55,53.55,53.4,24,2940
15:00 - 15:05,53.35,-0.05,53.35,53.45,53.3,20,2100
15:05 - 15:10,53.4,0.05,53.4,53.4,53.3,11,1424
15:10 - 15:15,53.4,0,53.35,53.5,53.35,24,2400
15:15 - 15:20,53.4,0,53.4,53.4,53.35,6,700
15:20 - 15:25,53.4,0,53.4,53.4,53.4,2,200
15:25 - 15:30,53.45,0.05,53.4,53.45,53.4,13,2200
15:30 - 15:35,53.5,0.05,53.45,53.6,53.4,120,12466
15:35 - 15:40,53.45,-0.05,53.525,53.525,53.4,30,3000
15:40 - 15:45,53.375,-0.075,53.45,53.45,53.35,31,3713
15:45 - 15:50,53.4,0.025,53.3,53.4,53.3,35,3865
15:50 - 15:55,53.325,-0.075,53.4,53.425,53.3,53,6090
15:55 - 16:00,53.5,0.175,53.3,53.5,53.3,61,7662
08MAY2017_00:00:00.000000,,,,,,,
09:30 - 09:35,53.3,-0.2,53.3,53.3,53.3,1,424
09:35 - 09:40,53.45,0.15,53.45,53.45,53.45,2,200
09:40 - 09:45,53.05,-0.4,53.15,53.15,53.05,2,200
09:45 - 09:50,53.05,0,53.1,53.1,53,4,410
09:50 - 09:55,53.05,0,53.025,53.05,53.025,4,400
09:55 - 10:00,53,-0.05,53.042,53.05,53,8,808
10:05 - 10:10,53.05,0.05,53,53.1,53,13,1800
10:10 - 10:15,53.1,0.05,53.1,53.1,53.1,2,200
10:20 - 10:25,53.05,-0.05,53.1,53.1,53,9,1213
10:25 - 10:30,52.95,-0.1,53,53,52.95,3,300
10:30 - 10:35,52.8,-0.15,52.95,52.95,52.8,6,700
10:35 - 10:40,52.9,0.1,52.9,52.9,52.9,6,700
10:40 - 10:45,53.25,0.35,52.95,53.25,52.95,6,600
10:45 - 10:50,53.15,-0.1,53.2,53.2,53.15,6,600
10:50 - 10:55,53.1,-0.05,53.1,53.1,53.05,13,1600
10:55 - 11:00,53.15,0.05,53.075,53.15,53,20,2343
11:00 - 11:05,53.1,-0.05,53.2,53.2,53.1,10,1000
11:05 - 11:10,53.1,0,53.15,53.15,53.05,7,700
11:10 - 11:15,52.95,-0.15,53.05,53.1,52.95,6,600
11:20 - 11:25,52.95,0,53.025,53.05,52.95,9,900
11:25 - 11:30,53,0.05,53,53,53,1,152
11:30 - 11:35,53,0,53.05,53.05,53,2,252
11:35 - 11:40,53.125,0.125,53.05,53.125,53.05,5,500
11:40 - 11:45,53.05,-0.075,53.1,53.1,53.05,6,600
11:45 - 11:50,53.05,0,53.075,53.0844,53.05,3,381
11:50 - 11:55,53.05,0,53.1,53.1,53,4,400
11:55 - 12:00,53.1,0.05,53.075,53.1,53.075,2,200
12:00 - 12:05,53,-0.1,53,53.075,53,20,2000
12:05 - 12:10,53.075,0.075,53.05,53.15,53,17,2810
12:10 - 12:15,53.1,0.025,53.075,53.1,53.075,13,2000
12:15 - 12:20,53.15,0.05,53.075,53.15,53.075,2,200
12:20 - 12:25,53.075,-0.075,53.075,53.075,53.075,1,100
12:25 - 12:30,53.1,0.025,53.15,53.15,53.1,3,300
12:30 - 12:35,53.1,0,53.075,53.15,53.075,4,400
12:35 - 12:40,53.175,0.075,53.1,53.175,53.1,26,3101
12:40 - 12:45,53.2,0.025,53.2,53.2,53.2,12,1200
12:45 - 12:50,53.15,-0.05,53.15,53.15,53.15,1,100
12:50 - 12:55,53.2,0.05,53.15,53.2,53.15,9,1650
13:05 - 13:10,53.275,0.075,53.2,53.275,53.2,8,900
13:10 - 13:15,53.2,-0.075,53.275,53.275,53.2,18,3825
13:20 - 13:25,53.25,0.05,53.25,53.25,53.2,12,1200
13:25 - 13:30,53.275,0.025,53.25,53.3,53.25,3,300
13:30 - 13:35,53.25,-0.025,53.25,53.25,53.25,2,200
13:35 - 13:40,53.25,0,53.25,53.25,53.2,13,2600
13:40 - 13:45,53.25,0,53.3,53.3,53.2,3,300
13:45 - 13:50,53.3,0.05,53.3,53.3,53.3,1,100
13:50 - 13:55,53.35,0.05,53.3,53.35,53.3,3,300
13:55 - 14:00,53.2,-0.15,53.3,53.4,53.2,26,3827
14:00 - 14:05,53.3,0.1,53.225,53.3,53.225,13,1422
14:05 - 14:10,53.4,0.1,53.35,53.4,53.3,7,700
14:10 - 14:15,53.35,-0.05,53.35,53.35,53.35,2,200
14:15 - 14:20,53.25,-0.1,53.3,53.3,53.25,8,829
14:20 - 14:25,53.2,-0.05,53.2,53.2,53.2,2,200
14:30 - 14:35,53.2,0,53.2,53.2,53.2,3,300
14:35 - 14:40,53.2,0,53.2,53.25,53.2,5,500
14:40 - 14:45,53.15,-0.05,53.15,53.2398,53.1,36,3652
14:45 - 14:50,53.15,0,53.2,53.2,53.15,5,500
14:50 - 14:55,53.1,-0.05,53.15,53.15,53.05,14,1576
14:55 - 15:00,53.05,-0.05,53.1,53.15,53.05,9,900
15:00 - 15:05,53.05,0,53.05,53.1,53.05,11,1186
15:05 - 15:10,53.075,0.025,53.05,53.1,53.05,11,1231
15:10 - 15:15,53.1,0.025,53.1,53.15,53.05,4,400
15:15 - 15:20,53.05,-0.05,53.1,53.1,53.05,7,700
15:20 - 15:25,53,-0.05,53.1,53.1,53,16,1781
15:25 - 15:30,53,0,53.05,53.05,52.95,33,5300
15:30 - 15:35,53,0,53,53,52.975,12,1200
15:35 - 15:40,52.95,-0.05,52.95,52.95,52.9,21,2200
15:40 - 15:45,53,0.05,52.925,53,52.925,29,2900
15:45 - 15:50,52.95,-0.05,53,53,52.95,12,1200
15:50 - 15:55,53,0.05,53,53,52.95,20,2000
15:55 - 16:00,53,0,52.95,53.1,52.95,58,10233
09MAY2017_00:00:00.000000,,,,,,,
09:30 - 09:35,53.15,0.15,53.2,53.2,53.15,7,2235
09:35 - 09:40,53.1,-0.05,53.125,53.125,53.1,3,300
09:40 - 09:45,53.225,0.125,53.1,53.3,53.1,10,1262
09:45 - 09:50,53.3,0.075,53.25,53.3,53.2,30,3100
09:50 - 09:55,53.25,-0.05,53.3,53.3,53.25,8,800
09:55 - 10:00,53.25,0,53.2,53.25,53.2,9,900
10:00 - 10:05,53.3,0.05,53.25,53.3,53.25,7,800
10:05 - 10:10,53.25,-0.05,53.25,53.25,53.25,2,200
10:10 - 10:15,53.3,0.05,53.25,53.3,53.25,5,500
10:15 - 10:20,53.25,-0.05,53.25,53.3,53.25,8,930
10:20 - 10:25,53.25,0,53.2,53.3,53.2,11,1200
10:25 - 10:30,53.35,0.1,53.35,53.35,53.25,26,2679
10:30 - 10:35,53.3,-0.05,53.3,53.3,53.3,1,100
10:35 - 10:40,53.3,0,53.3,53.3,53.3,2,200
10:40 - 10:45,53.3,0,53.3,53.35,53.3,15,1845
10:45 - 10:50,53.3,0,53.3,53.3,53.3,1,100
10:50 - 10:55,53.25,-0.05,53.275,53.3,53.25,14,1409
10:55 - 11:00,53.25,0,53.25,53.25,53.25,1,100
11:00 - 11:05,53.275,0.025,53.3,53.3,53.275,3,300
11:05 - 11:10,53.3,0.025,53.25,53.35,53.25,12,1300
11:10 - 11:15,53.2,-0.1,53.3,53.3,53.2,7,700
11:15 - 11:20,53.05,-0.15,53.15,53.15,53,16,1798
11:20 - 11:25,53.05,0,53.1,53.15,53,20,3400
11:30 - 11:35,53.1,0.05,53.1,53.1,53.1,3,300
11:35 - 11:40,53.1,0,53.1,53.1,53.05,9,902
11:40 - 11:45,53.1131,0.0131,53.15,53.15,53.1131,2,400
11:45 - 11:50,53.05,-0.0631,53.05,53.05,53.05,5,500
11:50 - 11:55,53.25,0.2,53.1,53.25,53.05,11,1100
12:05 - 12:10,53.225,-0.025,53.225,53.25,53.2,5,500
12:10 - 12:15,53.2,-0.025,53.2,53.2,53.2,9,900
12:15 - 12:20,53.25,0.05,53.2,53.25,53.2,14,1400
12:20 - 12:25,53.225,-0.025,53.2,53.225,53.2,3,300
12:25 - 12:30,53.25,0.025,53.225,53.25,53.225,20,8148
12:35 - 12:40,53.25,0,53.25,53.25,53.25,9,985
